date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,16,5,33,1118,777,1578
2020-05-20,,,15,4,33,1133,781,1611
2020-05-21,,,15,4,33,1149,785,1644
2020-05-22,,,15,4,33,1163,789,1677
2020-05-23,,,15,4,32,1178,793,1709
2020-05-24,,,14,4,32,1192,797,1741
2020-05-25,,,14,3,32,1207,800,1774
2020-05-26,,,14,3,32,1221,803,1805
2020-05-27,,,14,3,32,1234,806,1837
2020-05-28,,,13,3,32,1248,809,1869
2020-05-29,,,13,3,31,1261,812,1900
2020-05-30,,,13,3,31,1274,815,1931
2020-05-31,,,13,3,31,1287,818,1962
2020-06-01,,,13,3,31,1299,820,1993
2020-06-02,,,12,2,30,1312,823,2023
2020-06-03,,,12,2,30,1324,825,2053
2020-06-04,,,12,2,30,1336,827,2083
2020-06-05,,,12,2,30,1348,829,2113
2020-06-06,,,12,2,30,1360,832,2143
2020-06-07,,,11,2,29,1371,833,2172
2020-06-08,,,11,2,29,1382,835,2201
2020-06-09,,,11,2,29,1394,837,2230
2020-06-10,,,11,2,29,1405,839,2259
2020-06-11,,,11,2,29,1415,841,2288
2020-06-12,,,11,2,28,1426,842,2316
2020-06-13,,,10,2,28,1436,844,2344
2020-06-14,,,10,1,28,1447,845,2372
2020-06-15,,,10,1,28,1457,847,2399
2020-06-16,,,10,1,27,1467,848,2427
2020-06-17,,,10,1,27,1477,849,2454
2020-06-18,,,10,1,27,1486,851,2481
2020-06-19,,,10,1,27,1496,852,2508
2020-06-20,,,10,1,27,1505,853,2535
2020-06-21,,,10,1,27,1515,854,2563
2020-06-22,,,10,1,27,1524,856,2590
2020-06-23,,,10,1,28,1534,857,2618
2020-06-24,,,10,1,28,1544,859,2646
2020-06-25,,,10,1,29,1553,860,2675
2020-06-26,,,10,1,30,1563,861,2705
2020-06-27,,,10,1,31,1573,863,2737
2020-06-28,,,10,1,32,1583,864,2769
2020-06-29,,,10,1,34,1593,866,2803
2020-06-30,,,10,1,35,1603,867,2837
2020-07-01,,,10,1,36,1613,869,2873
2020-07-02,,,10,1,37,1624,870,2911
2020-07-03,,,11,1,39,1634,871,2950
2020-07-04,,,11,1,40,1645,873,2990
2020-07-05,,,11,1,41,1656,874,3031
2020-07-06,,,11,1,43,1667,876,3074
2020-07-07,,,11,1,44,1678,877,3119
2020-07-08,,,11,1,46,1689,879,3165
2020-07-09,,,11,1,48,1700,880,3212
2020-07-10,,,12,1,49,1712,881,3262
2020-07-11,,,12,1,51,1724,883,3313
2020-07-12,,,12,1,53,1736,884,3365
2020-07-13,,,12,1,55,1748,885,3420
2020-07-14,,,12,1,57,1760,886,3477
2020-07-15,,,13,1,58,1773,887,3535
2020-07-16,,,13,1,60,1786,888,3596
2020-07-17,,,13,1,63,1799,889,3658
2020-07-18,,,13,1,65,1812,890,3723
2020-07-19,,,14,1,67,1826,891,3790
2020-07-20,,,14,1,69,1839,892,3859
2020-07-21,,,14,1,72,1854,893,3930
2020-07-22,,,14,1,74,1868,893,4004
2020-07-23,,,15,1,76,1883,894,4081
2020-07-24,,,15,1,79,1898,895,4160
2020-07-25,,,15,1,82,1913,895,4242
2020-07-26,,,16,1,84,1929,896,4326
2020-07-27,,,16,1,87,1945,897,4413
2020-07-28,,,17,1,90,1962,897,4504
2020-07-29,,,17,1,93,1979,898,4597
2020-07-30,,,17,1,96,1996,898,4693
2020-07-31,,,18,1,100,2014,899,4793
2020-08-01,,,18,0,103,2032,899,4896
2020-08-02,,,19,0,106,2051,900,5002
2020-08-03,,,19,0,110,2070,900,5112
2020-08-04,,,20,0,113,2090,901,5225
