date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,4,1,10,323,227,476
2020-05-22,,,4,1,10,327,229,486
2020-05-23,,,4,1,10,331,230,496
2020-05-24,,,4,1,10,335,231,506
2020-05-25,,,4,1,10,338,232,515
2020-05-26,,,4,1,10,342,233,525
2020-05-27,,,4,1,10,346,234,535
2020-05-28,,,4,1,10,350,235,545
2020-05-29,,,4,1,10,353,236,554
2020-05-30,,,4,1,10,357,236,564
2020-05-31,,,4,1,10,360,237,574
2020-06-01,,,3,1,10,364,238,583
2020-06-02,,,3,1,10,367,239,593
2020-06-03,,,3,1,10,371,240,603
2020-06-04,,,3,1,10,374,241,612
2020-06-05,,,3,1,9,377,241,622
2020-06-06,,,3,1,9,381,242,631
2020-06-07,,,3,1,9,384,243,640
2020-06-08,,,3,1,9,387,243,650
2020-06-09,,,3,1,9,390,244,659
2020-06-10,,,3,1,9,393,245,668
2020-06-11,,,3,1,9,396,245,678
2020-06-12,,,3,1,9,399,246,687
2020-06-13,,,3,1,9,402,247,696
2020-06-14,,,3,1,9,405,247,705
2020-06-15,,,3,1,9,408,248,714
2020-06-16,,,3,1,9,410,248,723
2020-06-17,,,3,1,9,413,249,732
2020-06-18,,,3,1,9,416,249,741
2020-06-19,,,3,1,9,419,250,749
2020-06-20,,,3,1,9,421,250,758
2020-06-21,,,3,1,9,424,251,767
2020-06-22,,,3,1,9,427,251,776
2020-06-23,,,3,1,9,429,252,785
2020-06-24,,,3,1,9,432,253,795
2020-06-25,,,3,1,10,435,253,804
2020-06-26,,,3,1,10,438,254,814
2020-06-27,,,3,1,10,441,254,824
2020-06-28,,,3,1,10,443,255,834
2020-06-29,,,3,1,10,446,255,844
2020-06-30,,,3,1,10,449,256,855
2020-07-01,,,3,1,11,452,257,866
2020-07-02,,,3,1,11,455,257,877
2020-07-03,,,3,1,11,459,258,888
2020-07-04,,,3,1,12,462,258,900
2020-07-05,,,3,1,12,465,259,912
2020-07-06,,,3,0,13,468,259,925
2020-07-07,,,3,0,13,471,260,938
2020-07-08,,,3,0,14,475,260,952
2020-07-09,,,3,0,14,478,261,966
2020-07-10,,,3,0,15,482,261,980
2020-07-11,,,3,0,15,485,261,996
2020-07-12,,,4,0,16,489,262,1011
2020-07-13,,,4,0,16,492,262,1027
2020-07-14,,,4,0,17,496,263,1044
2020-07-15,,,4,0,17,500,263,1061
2020-07-16,,,4,0,18,503,263,1079
2020-07-17,,,4,0,19,507,264,1098
2020-07-18,,,4,0,19,511,264,1117
2020-07-19,,,4,0,20,515,264,1137
2020-07-20,,,4,0,21,519,265,1158
2020-07-21,,,4,0,21,524,265,1179
2020-07-22,,,4,0,22,528,265,1201
2020-07-23,,,4,0,23,532,265,1224
2020-07-24,,,4,0,24,537,266,1247
2020-07-25,,,5,0,24,541,266,1271
2020-07-26,,,5,0,25,546,266,1296
2020-07-27,,,5,0,26,551,266,1322
2020-07-28,,,5,0,27,556,266,1349
2020-07-29,,,5,0,28,561,267,1377
2020-07-30,,,5,0,29,566,267,1406
2020-07-31,,,5,0,30,571,267,1435
2020-08-01,,,5,0,31,577,267,1466
2020-08-02,,,6,0,32,582,267,1498
2020-08-03,,,6,0,33,588,267,1531
2020-08-04,,,6,0,34,594,268,1564
