date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-07,,,2,1,3,66,57,83
2020-05-08,,,2,1,3,68,58,86
2020-05-09,,,2,1,3,70,59,89
2020-05-10,,,2,1,3,72,60,92
2020-05-11,,,2,1,3,74,61,95
2020-05-12,,,2,1,3,75,62,98
2020-05-13,,,2,1,3,77,64,101
2020-05-14,,,2,1,3,79,65,104
2020-05-15,,,2,1,3,80,66,107
2020-05-16,,,2,1,3,82,67,110
2020-05-17,,,2,1,3,84,68,113
2020-05-18,,,2,1,3,85,69,116
2020-05-19,,,2,1,3,87,70,119
2020-05-20,,,2,1,3,89,71,122
2020-05-21,,,2,1,3,90,72,125
2020-05-22,,,2,1,3,92,73,128
2020-05-23,,,2,1,3,93,74,131
2020-05-24,,,2,1,3,95,75,134
2020-05-25,,,2,1,3,97,75,136
2020-05-26,,,2,1,3,98,76,139
2020-05-27,,,1,1,3,100,77,142
2020-05-28,,,1,1,3,101,78,145
2020-05-29,,,1,1,3,103,79,148
2020-05-30,,,1,1,3,104,80,151
2020-05-31,,,1,1,3,105,80,153
2020-06-01,,,1,1,3,107,81,156
2020-06-02,,,1,1,3,108,82,159
2020-06-03,,,1,1,3,110,83,161
2020-06-04,,,1,1,3,111,84,164
2020-06-05,,,1,1,3,112,84,167
2020-06-06,,,1,1,3,114,85,169
2020-06-07,,,1,1,3,115,86,172
2020-06-08,,,1,1,3,116,86,175
2020-06-09,,,1,1,3,117,87,177
2020-06-10,,,1,1,3,119,88,180
2020-06-11,,,1,1,2,120,88,182
2020-06-12,,,1,1,2,121,89,185
2020-06-13,,,1,1,2,122,90,187
2020-06-14,,,1,1,2,123,90,189
2020-06-15,,,1,1,2,124,91,192
2020-06-16,,,1,1,2,125,91,194
2020-06-17,,,1,1,2,127,92,196
2020-06-18,,,1,1,2,128,92,199
2020-06-19,,,1,1,2,129,93,201
2020-06-20,,,1,1,2,130,94,203
2020-06-21,,,1,1,2,131,94,205
2020-06-22,,,1,1,2,132,95,207
2020-06-23,,,1,1,2,133,95,210
2020-06-24,,,1,1,2,134,96,212
2020-06-25,,,1,1,2,135,96,214
2020-06-26,,,1,1,2,136,97,216
2020-06-27,,,1,1,2,137,97,218
2020-06-28,,,1,1,2,138,98,220
2020-06-29,,,1,1,2,139,99,222
2020-06-30,,,1,1,2,140,99,225
2020-07-01,,,1,1,2,142,100,227
2020-07-02,,,1,1,2,143,100,229
2020-07-03,,,1,0,2,144,101,232
2020-07-04,,,1,0,2,145,101,234
2020-07-05,,,1,0,3,146,102,237
2020-07-06,,,1,0,3,147,102,239
2020-07-07,,,1,0,3,148,102,242
2020-07-08,,,1,0,3,150,103,245
2020-07-09,,,1,0,3,151,103,248
2020-07-10,,,1,0,3,152,104,251
2020-07-11,,,1,0,3,153,104,253
2020-07-12,,,1,0,3,154,104,256
2020-07-13,,,1,0,3,155,105,259
2020-07-14,,,1,0,3,156,105,263
2020-07-15,,,1,0,3,158,105,266
2020-07-16,,,1,0,3,159,105,269
2020-07-17,,,1,0,3,160,106,272
2020-07-18,,,1,0,3,161,106,276
2020-07-19,,,1,0,3,162,106,279
2020-07-20,,,1,0,3,163,106,282
2020-07-21,,,1,0,4,165,107,286
2020-07-22,,,1,0,4,166,107,289
2020-07-23,,,1,0,4,167,107,293
2020-07-24,,,1,0,4,168,107,297
2020-07-25,,,1,0,4,169,107,300
2020-07-26,,,1,0,4,171,107,304
2020-07-27,,,1,0,4,172,107,308
2020-07-28,,,1,0,4,173,108,312
2020-07-29,,,1,0,4,174,108,316
2020-07-30,,,1,0,4,175,108,320
2020-07-31,,,1,0,4,177,108,324
2020-08-01,,,1,0,4,178,108,329
2020-08-02,,,1,0,4,179,108,333
2020-08-03,,,1,0,4,180,108,337
2020-08-04,,,1,0,4,182,108,342
