date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-16,,,31,8,70,2361,1686,3371
2020-05-17,,,30,8,69,2391,1693,3441
2020-05-18,,,29,7,69,2420,1700,3510
2020-05-19,,,28,7,68,2449,1707,3578
2020-05-20,,,28,6,67,2476,1713,3645
2020-05-21,,,27,6,67,2503,1719,3712
2020-05-22,,,26,5,66,2529,1724,3778
2020-05-23,,,26,5,65,2555,1729,3843
2020-05-24,,,25,5,65,2580,1734,3908
2020-05-25,,,24,4,64,2604,1739,3972
2020-05-26,,,24,4,63,2628,1743,4035
2020-05-27,,,23,4,63,2651,1747,4098
2020-05-28,,,23,4,62,2674,1751,4160
2020-05-29,,,22,4,61,2696,1754,4222
2020-05-30,,,21,3,61,2717,1757,4282
2020-05-31,,,21,3,60,2738,1761,4343
2020-06-01,,,20,3,59,2759,1764,4402
2020-06-02,,,20,3,59,2779,1766,4461
2020-06-03,,,20,3,58,2798,1769,4519
2020-06-04,,,19,3,58,2817,1772,4576
2020-06-05,,,19,2,57,2836,1774,4633
2020-06-06,,,18,2,56,2854,1776,4690
2020-06-07,,,18,2,56,2872,1779,4745
2020-06-08,,,17,2,55,2889,1781,4800
2020-06-09,,,17,2,54,2906,1783,4855
2020-06-10,,,17,2,54,2923,1785,4908
2020-06-11,,,16,2,53,2939,1786,4961
2020-06-12,,,16,2,52,2955,1788,5014
2020-06-13,,,16,2,52,2971,1790,5066
2020-06-14,,,15,2,51,2986,1791,5117
2020-06-15,,,15,2,51,3001,1793,5168
2020-06-16,,,15,1,50,3015,1794,5218
2020-06-17,,,14,1,49,3030,1796,5267
2020-06-18,,,14,1,49,3044,1797,5316
2020-06-19,,,14,1,48,3058,1798,5364
2020-06-20,,,14,1,48,3071,1800,5412
2020-06-21,,,14,1,48,3085,1801,5460
2020-06-22,,,13,1,48,3098,1802,5508
2020-06-23,,,13,1,49,3112,1804,5558
2020-06-24,,,13,1,50,3125,1805,5607
2020-06-25,,,14,1,51,3139,1807,5659
2020-06-26,,,14,1,52,3152,1808,5711
2020-06-27,,,14,1,54,3166,1809,5765
2020-06-28,,,14,1,56,3180,1811,5821
2020-06-29,,,14,1,58,3194,1812,5879
2020-06-30,,,14,1,59,3208,1814,5937
2020-07-01,,,14,1,61,3222,1815,5998
2020-07-02,,,14,1,63,3236,1817,6060
2020-07-03,,,14,1,65,3250,1818,6125
2020-07-04,,,14,1,67,3264,1819,6192
2020-07-05,,,15,1,69,3279,1820,6261
2020-07-06,,,15,1,71,3294,1822,6332
2020-07-07,,,15,1,73,3309,1823,6405
2020-07-08,,,15,1,76,3324,1824,6481
2020-07-09,,,15,1,78,3339,1825,6560
2020-07-10,,,15,1,81,3355,1826,6641
2020-07-11,,,16,1,84,3370,1827,6724
2020-07-12,,,16,1,86,3386,1828,6811
2020-07-13,,,16,1,89,3402,1829,6900
2020-07-14,,,16,1,92,3419,1830,6992
2020-07-15,,,17,1,95,3435,1831,7086
2020-07-16,,,17,1,98,3452,1832,7184
2020-07-17,,,17,1,101,3470,1833,7285
2020-07-18,,,18,1,104,3487,1833,7389
2020-07-19,,,18,1,107,3505,1834,7497
2020-07-20,,,18,1,111,3523,1835,7608
2020-07-21,,,19,1,114,3542,1835,7722
2020-07-22,,,19,1,118,3560,1836,7839
2020-07-23,,,19,1,121,3580,1837,7961
2020-07-24,,,20,1,125,3599,1837,8086
2020-07-25,,,20,1,129,3619,1838,8215
2020-07-26,,,20,1,133,3640,1838,8348
2020-07-27,,,21,1,137,3661,1839,8485
2020-07-28,,,21,0,141,3682,1839,8626
2020-07-29,,,22,0,146,3704,1840,8772
2020-07-30,,,22,0,150,3726,1840,8922
2020-07-31,,,23,0,154,3749,1841,9076
2020-08-01,,,23,0,159,3772,1841,9235
2020-08-02,,,24,0,164,3796,1841,9399
2020-08-03,,,24,0,169,3821,1842,9568
2020-08-04,,,25,0,174,3846,1842,9742
