date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-21,,,1,0,2,72,54,100
2020-05-22,,,1,0,2,73,55,102
2020-05-23,,,1,0,2,73,55,103
2020-05-24,,,1,0,2,74,55,105
2020-05-25,,,1,0,2,75,56,107
2020-05-26,,,1,0,2,76,56,108
2020-05-27,,,1,0,2,77,56,110
2020-05-28,,,1,0,2,77,57,112
2020-05-29,,,1,0,2,78,57,113
2020-05-30,,,1,0,2,79,57,115
2020-05-31,,,1,0,2,80,58,116
2020-06-01,,,1,0,2,80,58,118
2020-06-02,,,1,0,2,81,58,119
2020-06-03,,,1,0,2,82,59,121
2020-06-04,,,1,0,2,82,59,122
2020-06-05,,,1,0,1,83,59,124
2020-06-06,,,1,0,1,84,59,125
2020-06-07,,,1,0,1,84,60,127
2020-06-08,,,1,0,1,85,60,128
2020-06-09,,,1,0,1,86,60,130
2020-06-10,,,1,0,1,86,60,131
2020-06-11,,,1,0,1,87,61,133
2020-06-12,,,1,0,1,88,61,134
2020-06-13,,,1,0,1,88,61,135
2020-06-14,,,1,0,1,89,61,137
2020-06-15,,,1,0,1,89,62,138
2020-06-16,,,1,0,1,90,62,139
2020-06-17,,,1,0,1,90,62,141
2020-06-18,,,1,0,1,91,62,142
2020-06-19,,,1,0,1,92,62,143
2020-06-20,,,1,0,1,92,63,144
2020-06-21,,,1,0,1,93,63,146
2020-06-22,,,1,0,1,93,63,147
2020-06-23,,,1,0,1,94,63,148
2020-06-24,,,1,0,1,94,63,149
2020-06-25,,,1,0,1,95,64,151
2020-06-26,,,1,0,1,95,64,152
2020-06-27,,,1,0,1,96,64,153
2020-06-28,,,1,0,1,96,64,155
2020-06-29,,,1,0,1,97,64,156
2020-06-30,,,1,0,1,97,64,158
2020-07-01,,,1,0,2,98,65,159
2020-07-02,,,1,0,2,98,65,161
2020-07-03,,,1,0,2,99,65,162
2020-07-04,,,1,0,2,99,65,164
2020-07-05,,,1,0,2,100,65,166
2020-07-06,,,1,0,2,101,65,167
2020-07-07,,,1,0,2,101,66,169
2020-07-08,,,1,0,2,102,66,171
2020-07-09,,,1,0,2,102,66,172
2020-07-10,,,1,0,2,103,66,174
2020-07-11,,,1,0,2,103,66,176
2020-07-12,,,1,0,2,104,66,178
2020-07-13,,,1,0,2,104,66,180
2020-07-14,,,1,0,2,105,66,182
2020-07-15,,,1,0,2,105,66,184
2020-07-16,,,1,0,2,106,66,186
2020-07-17,,,1,0,2,106,67,188
2020-07-18,,,1,0,2,107,67,190
2020-07-19,,,1,0,2,107,67,192
2020-07-20,,,1,0,2,108,67,194
2020-07-21,,,1,0,2,108,67,196
2020-07-22,,,1,0,2,109,67,198
2020-07-23,,,1,0,2,109,67,201
2020-07-24,,,1,0,2,110,67,203
2020-07-25,,,1,0,2,111,67,205
2020-07-26,,,1,0,2,111,67,207
2020-07-27,,,1,0,2,112,67,210
2020-07-28,,,1,0,2,112,67,212
2020-07-29,,,1,0,2,113,67,215
2020-07-30,,,1,0,2,113,67,217
2020-07-31,,,1,0,3,114,67,220
2020-08-01,,,1,0,3,114,67,222
2020-08-02,,,1,0,3,115,67,225
2020-08-03,,,1,0,3,115,67,228
2020-08-04,,,1,0,3,116,67,230
