date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-20,,,7,0,39,1184,640,2494
2020-07-21,,,8,0,40,1192,640,2534
2020-07-22,,,8,0,41,1200,641,2575
2020-07-23,,,8,0,43,1208,641,2618
2020-07-24,,,8,0,44,1216,641,2662
2020-07-25,,,8,0,45,1224,642,2707
2020-07-26,,,8,0,47,1232,642,2754
2020-07-27,,,9,0,48,1241,642,2803
2020-07-28,,,9,0,50,1250,643,2853
2020-07-29,,,9,0,51,1259,643,2904
2020-07-30,,,9,0,53,1268,643,2957
2020-07-31,,,9,0,55,1278,643,3012
2020-08-01,,,10,0,56,1287,644,3068
2020-08-02,,,10,0,58,1297,644,3127
2020-08-03,,,10,0,60,1307,644,3187
2020-08-04,,,10,0,62,1318,644,3249
