date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,504,272,725,504,272,725,504,272,725,2.32840601927,2,2.8
2020-02-24,,,,,,,,,504,272,725,1009,544,1450,1009,544,1450,2.32639525548,1.99780465848,2.79897307326
2020-02-25,,,,,,,,,504,272,725,1513,816,2175,1513,816,2175,2.32574098321,1.99716748069,2.79855002464
2020-02-26,,,,,,,,,504,272,725,2018,1088,2900,2018,1088,2900,2.32486998947,1.99632380934,2.79795280118
2020-02-27,,,,,,,,,504,272,725,2522,1360,3625,2522,1360,3625,2.32370936152,1.9953132889,2.79702723692
2020-02-28,,,,,,,,,504,272,725,3027,1632,4350,3027,1632,4350,2.32216145806,1.9939128141,2.79570028635
2020-02-29,,,,,,,,,504,272,725,3531,1904,5075,3531,1904,5075,2.3200956154,1.99221826419,2.79391488885
2020-03-01,,,,,,,,,504,272,725,4035,2176,5800,4035,2176,5800,2.31733723509,1.9899931326,2.79119573747
2020-03-02,,,,,,,,,504,272,725,4540,2448,6525,4540,2448,6525,2.31365359103,1.98715124262,2.78709854304
2020-03-03,,,,,,,,,1658,943,2357,6197,3391,8882,6197,3391,8882,2.30744077886,1.98154910844,2.7793337091
2020-03-04,,,,,,,,,1648,940,2336,7846,4332,11218,7846,4332,11218,2.30072312536,1.97620937539,2.77152251056
2020-03-05,,,,,,,,,1770,1010,2522,9616,5342,13739,9616,5342,13739,2.29146011274,1.96919763885,2.75990078504
2020-03-06,,,,,,,,,2020,1154,2898,11636,6496,16637,11636,6496,16637,2.2793407806,1.96024159032,2.74438040563
2020-03-07,,,,,,,,,2537,1441,3712,14173,7938,20348,14173,7938,20348,2.2634481169,1.94778838301,2.72362923759
2020-03-08,,,,,,,,,3338,1890,4914,17511,9829,25262,17511,9829,25262,2.24265746367,1.93288897341,2.69563327452
2020-03-09,,,,,,,,,3967,2260,5867,20974,11817,30403,21478,12089,31128,2.21558798714,1.91370944092,2.65824914926
2020-03-10,,,,,,,,,4540,2600,6731,25009,14145,36409,26018,14689,37859,2.18068106872,1.88976437323,2.60947973986
2020-03-11,,,,,,,,,5239,3003,7741,29744,16876,43425,31257,17692,45600,2.13644727747,1.85431514032,2.55471208215
2020-03-12,,,,,,,,,6076,3507,8841,35315,20111,51540,37333,21199,54440,2.08147260026,1.8066326734,2.48988474649
2020-03-13,,,,,,,,,7066,4149,10116,41877,23989,60931,44400,25349,64556,2.01468497442,1.74361411531,2.42194993328
2020-03-14,,,,,,,,,8012,4811,11291,49385,28528,71496,52411,30160,75846,1.93575049653,1.64243526592,2.31399054985
2020-03-15,,,,,,,,,8865,5543,12211,57745,33800,82982,61276,35704,88057,1.84538298334,1.56015530537,2.20685928581
2020-03-16,,,,,,,,,9653,6311,12825,66894,39839,95082,70929,42015,100882,1.74555447613,1.44048406978,2.11940261038
2020-03-17,,,,,,,,,10376,7135,13423,76765,46703,107780,81305,49151,114305,1.63935136803,1.32381278005,2.02782056635
2020-03-18,1,1,,,,,,,11010,7958,13953,86118,53718,119375,92316,57110,128257,1.53059400152,1.20871454833,1.94293585935
2020-03-19,2,3,,,,,,,11494,8537,14414,95964,61315,131452,103810,65647,142670,1.42330691054,1.11110941046,1.86215618399
2020-03-20,1,4,,,,,,,11803,8933,14862,105996,69238,143793,115612,74581,157531,1.32116583212,1.02691514791,1.79039780233
2020-03-21,0,4,,,,,,,11956,9105,15263,115933,77190,156158,127568,83687,172794,1.22707753474,0.961683732796,1.69806372532
2020-03-22,4,8,,,,,,,11982,9144,15651,125378,84893,168097,139551,92832,188444,1.14296044287,0.90946096371,1.60484931675
2020-03-23,2,10,,,,,,,11902,9097,15971,133942,92100,179154,151453,101929,204415,1.06973953387,0.868709913535,1.50567128111
2020-03-24,2,12,,,,,,,11729,8981,16020,141703,98821,189306,163181,110911,220434,1.00749605496,0.837449879805,1.39815894406
2020-03-25,7,19,,,,,,,11474,8762,15930,148638,104984,198504,174656,119673,236363,0.955683275627,0.811725453639,1.29720821353
2020-03-26,2,21,,,,,,,11159,8553,15689,154558,110534,206452,185815,128227,252051,0.913344492362,0.790722110916,1.19412235101
2020-03-27,6,27,,,,,,,10804,8330,15246,159286,115357,212857,196619,136557,267296,0.87929884818,0.770681692257,1.10550214466
2020-03-28,6,33,,,,,,,10425,8103,14681,162645,119312,217422,207044,144661,281977,0.852287384882,0.754688879539,1.0278210177
2020-03-29,1,34,,,,,,,10034,7892,14032,164667,122393,220163,217079,152553,296008,0.831081789177,0.742200098628,0.966845339953
2020-03-30,2,36,,,,,,,9639,7681,13267,165441,124530,221218,226717,160235,309275,0.814558201286,0.731493738269,0.922527363182
2020-03-31,33,69,,,,,,,9244,7460,12594,165032,125680,220988,235961,167695,321869,0.801738898618,0.71705907608,0.887367372015
2020-04-01,16,85,,,,,,,8856,7237,11899,163512,125781,219463,244817,174932,333767,0.791806677859,0.702114835466,0.865809726199
2020-04-02,27,112,,,,,,,8477,7006,11230,160978,124829,216740,253294,181939,344996,0.784099467901,0.691733566766,0.85188241858
2020-04-03,19,131,,,,,,,8110,6734,10649,157595,123027,212976,261404,188674,355645,0.778093472964,0.682122809138,0.841576195294
2020-04-04,34,165,,,,,,,7757,6475,10039,153550,120568,208153,269162,195149,365684,0.773381574236,0.676426135842,0.83643860985
2020-04-05,24,189,,,,,,,7418,6232,9539,149012,117695,202429,276580,201382,375222,0.76965143358,0.672948246584,0.832324909661
2020-04-06,17,206,,,,,,,7093,5956,9014,144123,114506,195792,283673,207338,384236,0.766665651774,0.670451532919,0.829150169479
2020-04-07,71,277,,,,,,,6782,5656,8529,139003,111065,188351,290456,212995,392765,0.764244923857,0.668943509411,0.826718784262
2020-04-08,49,326,,,,,,,6486,5368,8088,133760,107452,180419,296942,218363,400852,0.762254351499,0.667055380048,0.824680075495
2020-04-09,54,380,,,,,,,6202,5075,7737,128488,103764,172227,303144,223438,408589,0.7605926558,0.665633466916,0.822871232253
2020-04-10,68,448,,,,,,,5933,4786,7381,123262,99998,163919,309077,228225,415970,0.75918385602,0.664367901116,0.821391247073
2020-04-11,46,494,,,,,,,5675,4533,7041,118133,96200,155715,314752,232758,423011,0.757970937084,0.663386187061,0.820182356705
2020-04-12,60,554,,,,,,,5430,4271,6733,113138,92368,147767,320182,237029,429743,0.756911066141,0.66232195264,0.819192819823
2020-04-13,48,602,,,,,,,5197,4057,6473,108301,88533,140207,325379,241087,436215,0.755971996952,0.661496429713,0.818198114931
2020-04-14,69,671,,,,,,,4974,3769,6218,103636,84621,133158,330354,244856,442433,0.755129379039,0.660848277414,0.817354099126
2020-04-15,197,868,,,,,,,4763,3524,5996,99155,80684,126560,335116,248380,448428,0.754364752497,0.660041293673,0.816516170547
2020-04-16,103,971,,,,,,,4561,3275,5770,94860,76723,120431,339677,251656,454198,0.753664057906,0.659300660043,0.815787420269
2020-04-17,65,1036,,,,,,,4369,3055,5575,90752,72772,114776,344046,254712,459772,0.75301652907,0.658592907547,0.815114906954
2020-04-18,50,1086,,,,,,,4186,2877,5399,86827,68915,109526,348232,257589,465171,0.752413868819,0.658117833379,0.814533088499
2020-04-19,41,1127,,,,,,,4011,2676,5219,83081,65116,104706,352243,260266,470389,0.751849634599,0.657535203174,0.813956708895
