date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,49,26,65,49,26,65,49,26,65,2.27101142051,1.8,2.6
2020-03-05,,,,,,,,,49,26,65,98,52,130,98,52,130,2.24379083806,1.77126579441,2.59465547534
2020-03-06,,,,,,,,,49,26,65,147,78,195,147,78,195,2.23724665412,1.76390534834,2.59297493067
2020-03-07,,,,,,,,,49,26,65,196,104,260,196,104,260,2.22916523637,1.75556790231,2.59078790677
2020-03-08,,,,,,,,,49,26,65,245,130,325,245,130,325,2.2192148896,1.7449556668,2.58792180876
2020-03-09,,,,,,,,,49,26,65,294,156,390,294,156,390,2.2070102155,1.732147143,2.58415403356
2020-03-10,,,,,,,,,49,26,65,342,182,455,342,182,455,2.19211329475,1.71780719689,2.57890020974
2020-03-11,,,,,,,,,49,26,65,391,208,520,391,208,520,2.17404087992,1.70135891757,2.57225275348
2020-03-12,,,,,,,,,49,26,65,440,234,585,440,234,585,2.15228002228,1.68074399644,2.56328088544
2020-03-13,,,,,,,,,152,85,212,593,319,797,593,319,797,2.12610036679,1.65304174707,2.55132456266
2020-03-14,,,,,,,,,150,84,208,743,403,1004,743,403,1004,2.09542385425,1.6226490276,2.53608179129
2020-03-15,,,,,,,,,159,89,222,902,492,1226,902,492,1226,2.05960428398,1.5778634637,2.51812578271
2020-03-16,,,,,,,,,177,99,252,1078,592,1477,1078,592,1477,2.01843277108,1.53538737968,2.49159920383
2020-03-17,,,,,,,,,215,119,315,1293,712,1792,1293,712,1792,1.97182028666,1.49714594813,2.45909635356
2020-03-18,,,,,,,,,272,152,409,1565,864,2200,1565,864,2200,1.91990261898,1.44089640585,2.41552903946
2020-03-19,,,,,,,,,313,171,480,1829,1010,2615,1878,1036,2680,1.86305832696,1.37994420575,2.36858386865
2020-03-20,,,,,,,,,345,186,544,2125,1170,3093,2223,1222,3223,1.8019185473,1.32669100064,2.31244325703
2020-03-21,,,,,,,,,382,203,619,2458,1347,3647,2605,1425,3842,1.73736858985,1.28490425995,2.24594597335
2020-03-22,,,,,,,,,425,220,706,2835,1541,4288,3031,1645,4548,1.67049244362,1.24022085752,2.17030306032
2020-03-23,,,,,,,,,476,239,805,3262,1754,5027,3506,1884,5352,1.60252360056,1.19323984321,2.09491674947
2020-03-24,,,,,,,,,521,254,900,3734,1983,5862,4027,2139,6252,1.53478865191,1.15658325533,2.01166867988
2020-03-25,,,,,,,,,560,269,988,4245,2227,6784,4588,2409,7239,1.46862963663,1.12199706749,1.92333637106
2020-03-26,,,,,,,,,596,281,1074,4793,2482,7793,5184,2690,8313,1.40532187599,1.09261000851,1.8254941215
