date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,1154,568,1487,1154,568,1487,1154,568,1487,3.85850807238,3.4,4.2
2020-02-17,,,,,,,,,1154,568,1487,2309,1136,2974,2309,1136,2974,3.8582593479,3.39991684421,4.19999762405
2020-02-18,,,,,,,,,1154,568,1487,3463,1704,4461,3463,1704,4461,3.85813944853,3.3998752809,4.1999889541
2020-02-19,,,,,,,,,1154,568,1487,4617,2272,5948,4617,2272,5948,3.85796160473,3.39981434428,4.19997164247
2020-02-20,,,,,,,,,1154,568,1487,5772,2840,7435,5772,2840,7435,3.85769745064,3.39971661149,4.19993710826
2020-02-21,,,,,,,,,1154,568,1487,6926,3408,8922,6926,3408,8922,3.85730448209,3.39957519908,4.19987607508
2020-02-22,,,,,,,,,1154,568,1487,8080,3976,10409,8080,3976,10409,3.85671887266,3.3993643869,4.19977170924
2020-02-23,,,,,,,,,1154,568,1487,9235,4544,11896,9235,4544,11896,3.85584458118,3.39905011839,4.19958155487
2020-02-24,,,,,,,,,1154,568,1487,10389,5112,13383,10389,5112,13383,3.85453682866,3.39859103532,4.19926762362
2020-02-25,,,,,,,,,5609,2618,7517,15997,7730,20900,15997,7730,20900,3.85166084689,3.39712525743,4.19798426607
2020-02-26,,,,,,,,,5592,2611,7488,21589,10342,28388,21589,10342,28388,3.84860514236,3.395959716,4.19701300978
2020-02-27,,,,,,,,,6435,2994,8729,28024,13336,37117,28024,13336,37117,3.84362585922,3.39396250772,4.19512651035
2020-02-28,,,,,,,,,8127,3733,11226,36151,17070,48343,36151,17070,48343,3.83641757363,3.39101194129,4.19237639619
2020-02-29,,,,,,,,,11678,5277,16474,47829,22347,64816,47829,22347,64816,3.82576667242,3.38665554486,4.18811810836
2020-03-01,,,,,,,,,17372,7760,24879,65201,30108,89695,65201,30108,89695,3.80990799473,3.37986833537,4.18135971795
2020-03-02,,,,,,,,,22586,10047,32694,86632,39587,120902,87786,40155,122389,3.78618589122,3.36965738247,4.17043912202
2020-03-03,,,,,,,,,28668,12682,42155,114146,51701,161570,116454,52837,164544,3.75083195806,3.35429511102,4.15275611884
2020-03-04,,,,,,,,,37299,16531,55505,150290,67665,215587,153753,69369,220048,3.69894080561,3.32190659611,4.12463168365
2020-03-05,,,,,,,,,49021,21935,73353,198157,89033,287452,202774,91305,293400,3.62389014066,3.23559985764,4.08011556257
2020-03-06,,,,,,,,,64022,29064,95589,261025,117529,381554,266797,120369,388989,3.51753208069,3.07788787996,4.0101398819
2020-03-07,,,,,,,,,80600,37634,120427,340471,154595,500494,347396,158003,509416,3.37134687448,2.79893606772,3.9107621877
2020-03-08,,,,,,,,,98408,48023,145481,437725,202050,644487,445805,206026,654896,3.17869406609,2.47900088784,3.78319060175
2020-03-09,,,,,,,,,117113,61086,168590,553683,262568,811589,562918,267112,823485,2.93816969722,2.10446505967,3.58849700104
2020-03-10,,,,,,,,,135226,77049,190755,687754,339050,1000856,698143,344162,1014239,2.65641759821,1.76795342968,3.44271270459
2020-03-11,1,1,,,,,,,150592,90916,212172,832738,427348,1205511,848735,435079,1226411,2.34876590639,1.48636875784,3.25561248593
2020-03-12,0,1,,,,,,,161125,98630,226407,988271,523367,1424430,1009860,533709,1452817,2.0364519479,1.27463171668,3.07441957921
2020-03-13,0,1,,,,,,,166243,101522,232723,1148079,621896,1648423,1176103,635232,1685540,1.74137752287,1.12147261463,2.86831938826
2020-03-14,4,5,,,,,,,166600,100055,230424,1306552,718218,1867621,1342703,735288,1915963,1.48082004361,1.017072062,2.62546519231
2020-03-15,5,10,,,,,,,163230,97305,227964,1458104,810245,2079111,1505933,832593,2143927,1.26435406489,0.907249751165,2.32847714159
2020-03-16,11,21,,,,,,,157182,94192,225717,1597914,896677,2279949,1663115,926785,2369644,1.09386560453,0.831680033521,2.01006537909
2020-03-17,14,35,,,,,,,149353,91163,218208,1724682,977793,2465463,1812468,1017949,2587851,0.965606038047,0.762634496043,1.68775956048
2020-03-18,25,60,,,,,,,140535,87704,206804,1836548,1052815,2630112,1953003,1105653,2794655,0.872744767594,0.708006882186,1.38512544665
2020-03-19,28,88,,,,,,,131369,84548,192769,1930619,1120832,2767377,2084372,1190202,2987424,0.807514971505,0.654785052066,1.13448992487
2020-03-20,55,143,,,,,,,122287,81482,179853,2003884,1180379,2873877,2206659,1271684,3167277,0.762665417349,0.617005273884,0.973401262649
2020-03-21,52,195,,,,,,,113536,78446,168648,2053398,1229762,2946935,2320194,1350131,3335924,0.732216578446,0.59321924857,0.874234222705
2020-03-22,54,249,,,,,,,105231,75568,155632,2078028,1267697,2982140,2425425,1425700,3491555,0.71164951837,0.578629777969,0.836550487659
2020-03-23,102,351,,,,,,,97422,72477,142498,2077042,1292150,2979158,2522847,1498177,3634053,0.69774977373,0.568839775209,0.826457417469
2020-03-24,124,475,,,,,,,90132,69585,128799,2050061,1300650,2939368,2612979,1567763,3762852,0.688321432518,0.562589898879,0.822711368049
2020-03-25,157,632,,,,,,,83368,66759,116955,1998204,1290359,2865568,2696347,1634522,3879807,0.681903082534,0.558051644824,0.820536227935
2020-03-26,235,867,,,,,,,77119,63015,107319,1924731,1262457,2760714,2773467,1697537,3987125,0.677538208775,0.554856481292,0.818236236965
2020-03-27,272,1139,,,,,,,71362,57284,98195,1834968,1221112,2632502,2844828,1754822,4085319,0.674607650356,0.553123320336,0.817326902999
2020-03-28,353,1492,,,,,,,66064,51702,89679,1734789,1171291,2489458,2910892,1806524,4174997,0.672713872129,0.551933026521,0.817599436014
2020-03-29,382,1874,,,,,,,61195,46462,82027,1629384,1117698,2341062,2972087,1852986,4257024,0.671603291481,0.550703833552,0.818151394981
2020-03-30,412,2286,,,,,,,56725,41698,75788,1522879,1062091,2188886,3028811,1894685,4332812,0.671114700823,0.549954247143,0.81901350661
2020-03-31,489,2775,,,,,,,52626,37277,69705,1418323,1005177,2032873,3081438,1931962,4402516,0.671144959189,0.549951949623,0.820551540539
2020-04-01,636,3411,,,,,,,48871,33349,64608,1317841,947362,1879274,3130309,1965311,4467124,0.67162596475,0.550351386443,0.822409563855
2020-04-02,727,4138,,,,,,,45433,29862,60245,1222739,889520,1732714,3175742,1995173,4527369,0.672508995926,0.550745826875,0.824672342942
