date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,53,28,79,53,28,79,53,28,79,1.40731494005,1.2,1.6
2020-02-25,,,,,,,,,53,28,79,107,56,158,107,56,158,1.40728776531,1.19993242827,1.59999859423
2020-02-26,,,,,,,,,53,28,79,160,84,237,160,84,237,1.40728139218,1.19991810074,1.59999810353
2020-02-27,,,,,,,,,53,28,79,213,112,316,213,112,316,1.4072735048,1.1999007358,1.59999744144
2020-02-28,,,,,,,,,53,28,79,266,140,395,266,140,395,1.40726373809,1.19987968989,1.59999654807
2020-02-29,,,,,,,,,53,28,79,320,168,474,320,168,474,1.4072516375,1.19985396557,1.59999534258
2020-03-01,,,,,,,,,53,28,79,373,196,553,373,196,553,1.40723663671,1.19982267901,1.59999371587
2020-03-02,,,,,,,,,53,28,79,426,224,632,426,224,632,1.40721802969,1.19978400498,1.59999155118
2020-03-03,,,,,,,,,53,28,79,479,252,711,479,252,711,1.40719493561,1.19973681653,1.5999887584
2020-03-04,,,,,,,,,127,70,188,606,322,899,606,322,899,1.40706710021,1.19956371639,1.59990876262
2020-03-05,,,,,,,,,126,69,187,733,392,1085,733,392,1085,1.40701906678,1.19948079028,1.59989327824
2020-03-06,,,,,,,,,131,73,194,864,465,1278,864,465,1278,1.40694501376,1.19936519864,1.59986286398
2020-03-07,,,,,,,,,141,79,208,1005,544,1486,1005,544,1486,1.40686027376,1.19923210791,1.59983004613
2020-03-08,,,,,,,,,161,93,239,1166,638,1724,1166,638,1724,1.40676093405,1.19907666255,1.59979335499
2020-03-09,,,,,,,,,193,114,285,1358,752,2008,1358,752,2008,1.40664241316,1.19889325226,1.59974539781
2020-03-10,,,,,,,,,216,127,322,1521,851,2250,1574,879,2329,1.40649797591,1.19866738687,1.59968516271
2020-03-11,,,,,,,,,236,138,352,1704,961,2523,1810,1017,2681,1.40631966406,1.19839403019,1.59961188678
2020-03-12,,,,,,,,,257,151,385,1908,1084,2828,2068,1168,3065,1.40610265389,1.19806165615,1.59952946607
2020-03-13,,,,,,,,,282,164,421,2137,1221,3170,2350,1333,3486,1.40583969829,1.197656464,1.59941585379
2020-03-14,,,,,,,,,314,180,467,2397,1374,3558,2664,1514,3953,1.40551977127,1.19716788597,1.59928040168
2020-03-15,,,,,,,,,346,196,515,2690,1542,3993,3010,1710,4467,1.40512899698,1.1965867899,1.59912543195
2020-03-16,,,,,,,,,378,213,562,3015,1728,4475,3388,1924,5028,1.40464947359,1.19586570133,1.59894164155
2020-03-17,,,,,,,,,412,229,612,3373,1929,5007,3799,2153,5639,1.40406036988,1.1949928208,1.59871624872
2020-03-18,,,,,,,,,448,244,665,3768,2146,5593,4247,2398,6304,1.40333597302,1.19402035938,1.59843823947
2020-03-19,1,1,,,,,,,488,265,724,4129,2341,6129,4735,2663,7027,1.40244378516,1.19283111311,1.5980188945
