date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-09,,,,,,,,,161,83,240,161,83,240,161,83,240,1.75132872856,1.4,2.2
2020-02-10,,,,,,,,,161,83,240,322,166,480,322,166,480,1.75130523038,1.399998556,2.19993950111
2020-02-11,,,,,,,,,161,83,240,483,249,720,483,249,720,1.75129856486,1.3999980972,2.19992014555
2020-02-12,,,,,,,,,161,83,240,644,332,960,644,332,960,1.75128998355,1.39999749251,2.19989459788
2020-02-13,,,,,,,,,161,83,240,805,415,1200,805,415,1200,1.75127892783,1.39999669551,2.19985769816
2020-02-14,,,,,,,,,161,83,240,966,498,1440,966,498,1440,1.7512646736,1.39999564545,2.19981759465
2020-02-15,,,,,,,,,161,83,240,1127,581,1680,1127,581,1680,1.75124628154,1.39999427182,2.19976618081
2020-02-16,,,,,,,,,161,83,240,1288,664,1920,1288,664,1920,1.75122253198,1.39999236606,2.19968766238
2020-02-17,,,,,,,,,161,83,240,1449,747,2160,1449,747,2160,1.75119183992,1.39998967912,2.1995874284
2020-02-18,,,,,,,,,438,242,630,1887,989,2790,1887,989,2790,1.75112409371,1.3999556593,2.19942846626
2020-02-19,,,,,,,,,436,242,627,2323,1232,3416,2323,1232,3416,1.75106920428,1.39994747397,2.19925030561
2020-02-20,,,,,,,,,459,257,658,2782,1489,4074,2782,1489,4074,1.75099303752,1.39993140856,2.19900877344
2020-02-21,,,,,,,,,505,288,726,3287,1777,4799,3287,1777,4799,1.75089716629,1.39991344055,2.19870792375
2020-02-22,,,,,,,,,601,350,871,3888,2128,5669,3888,2128,5669,1.75077510608,1.3998918741,2.19830782572
2020-02-23,,,,,,,,,751,441,1099,4639,2570,6767,4639,2570,6767,1.7506185558,1.39986601796,2.19787327966
2020-02-24,,,,,,,,,869,509,1290,5346,2996,7817,5507,3079,8057,1.75041625307,1.39983583407,2.19728681375
2020-02-25,,,,,,,,,972,562,1459,6158,3476,9035,6480,3642,9515,1.75015372822,1.39979630607,2.19641987459
2020-02-26,,,,,,,,,1097,625,1674,7094,4019,10468,7577,4268,11188,1.74981433153,1.39974720443,2.19533734753
