date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,541,283,736,541,283,736,541,283,736,2.40910808524,2,2.8
2020-02-20,,,,,,,,,541,283,736,1083,566,1472,1083,566,1472,2.40599725068,1.99761888927,2.79911707879
2020-02-21,,,,,,,,,541,283,736,1624,849,2208,1624,849,2208,2.40493957704,1.99694824121,2.79872593802
2020-02-22,,,,,,,,,541,283,736,2165,1132,2944,2165,1132,2944,2.40351625564,1.99602123002,2.79815988463
2020-02-23,,,,,,,,,541,283,736,2707,1415,3680,2707,1415,3680,2.40159941883,1.99471797956,2.79734438902
2020-02-24,,,,,,,,,541,283,736,3248,1698,4416,3248,1698,4416,2.39901660647,1.99311309213,2.79616818535
2020-02-25,,,,,,,,,541,283,736,3789,1981,5152,3789,1981,5152,2.39553581249,1.99104040506,2.79449263079
2020-02-26,,,,,,,,,541,283,736,4331,2264,5888,4331,2264,5888,2.39084620041,1.98742879874,2.79206086658
2020-02-27,,,,,,,,,541,283,736,4872,2547,6624,4872,2547,6624,2.38453388933,1.98287681448,2.7885850112
2020-02-28,,,,,,,,,1821,971,2567,6693,3518,9191,6693,3518,9191,2.37495069667,1.97648720605,2.78293566698
2020-02-29,,,,,,,,,1809,966,2536,8502,4484,11727,8502,4484,11727,2.36345823046,1.9681281832,2.77566685403
2020-03-01,,,,,,,,,1945,1047,2731,10447,5532,14457,10447,5532,14457,2.34785539484,1.95595726889,2.76508753753
2020-03-02,,,,,,,,,2224,1203,3167,12670,6735,17624,12670,6735,17624,2.3273482956,1.94063901889,2.75014956309
2020-03-03,,,,,,,,,2801,1509,4051,15471,8245,21675,15471,8245,21675,2.30055194724,1.91377294155,2.72975578012
2020-03-04,,,,,,,,,3687,1981,5418,19158,10227,27092,19158,10227,27092,2.26590929119,1.88102757218,2.69997733711
2020-03-05,,,,,,,,,4362,2339,6439,22979,12283,32795,23520,12566,33531,2.22176860745,1.83620210708,2.65946703147
2020-03-06,,,,,,,,,4957,2695,7348,27394,14696,39407,28477,15262,40879,2.16662722008,1.78529323951,2.60426871482
2020-03-07,,,,,,,,,5667,3100,8254,32520,17513,46924,34144,18362,49132,2.09953583054,1.71294844578,2.53791880236
2020-03-08,,,,,,,,,6494,3589,9510,38473,20819,55698,40638,21951,58642,2.02023930559,1.6202328153,2.46351982132
2020-03-09,,,,,,,,,7442,4134,11042,45374,24671,66004,48080,26086,69684,1.92940569865,1.50649276438,2.37748595805
2020-03-10,,,,,,,,,8294,4672,12171,53127,29060,77438,56375,30758,81854,1.82876958897,1.39123133578,2.31588921009
2020-03-11,,,,,,,,,9011,5081,13232,61596,33859,89934,65385,35840,95086,1.72104274966,1.26510165115,2.22789487813
2020-03-12,,,,,,,,,9631,5427,14066,70686,39003,103263,75017,41267,109151,1.60968900431,1.1667871753,2.12001789498
2020-03-13,,,,,,,,,10169,5645,14833,80313,44365,117360,85185,46912,123984,1.49849424745,1.08468004618,2.00428493025
2020-03-14,1,1,,,,,,,10611,5862,15381,89103,49257,130174,95796,52775,139365,1.39112075569,1.02347402253,1.90985187318
2020-03-15,1,2,,,,,,,10909,6047,16254,98203,54337,143892,106705,58822,155619,1.29073209517,0.967123247547,1.80968309503
2020-03-16,1,3,,,,,,,11050,6102,16584,107308,59392,157745,117755,64924,172202,1.19973258535,0.925809641839,1.68060805647
2020-03-17,1,4,,,,,,,11062,6087,16985,116147,64276,171563,128817,71012,189186,1.11964614708,0.889046751675,1.55615950719
2020-03-18,2,6,,,,,,,10976,6069,16988,124323,68835,184499,139794,77081,206174,1.05110942383,0.850322982297,1.43697329556
