date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,37,19,54,37,19,54,37,19,54,2.35054695221,2,2.8
2020-02-27,,,,,,,,,37,19,54,74,38,108,74,38,108,2.34206843318,1.98649827865,2.79708240337
2020-02-28,,,,,,,,,37,19,54,111,57,162,111,57,162,2.33928270699,1.98233416614,2.79581363473
2020-02-29,,,,,,,,,37,19,54,148,76,216,148,76,216,2.33557628921,1.97644853376,2.79399480701
2020-03-01,,,,,,,,,37,19,54,184,95,270,184,95,270,2.33064886306,1.96959710413,2.79138923142
2020-03-02,,,,,,,,,37,19,54,221,114,324,221,114,324,2.32410808665,1.95988513797,2.78766071843
2020-03-03,,,,,,,,,37,19,54,258,133,378,258,133,378,2.31544695174,1.94646548609,2.78289715027
2020-03-04,,,,,,,,,37,19,54,295,152,432,295,152,432,2.30402025893,1.92763597012,2.77638607232
2020-03-05,,,,,,,,,37,19,54,332,171,486,332,171,486,2.28902448503,1.90275479935,2.76649770907
2020-03-06,,,,,,,,,120,62,186,452,233,672,452,233,672,2.26938444808,1.8696810362,2.75599278875
2020-03-07,,,,,,,,,119,61,184,571,294,855,571,294,855,2.24417406086,1.83466299009,2.74093055186
2020-03-08,,,,,,,,,127,65,195,698,359,1050,698,359,1050,2.21205072629,1.78748711344,2.72183073488
2020-03-09,,,,,,,,,142,73,224,840,433,1273,840,433,1273,2.17183508126,1.71917399944,2.6990347653
2020-03-10,,,,,,,,,176,89,283,1016,523,1555,1016,523,1555,2.12249396882,1.63980139161,2.66639349949
2020-03-11,,,,,,,,,226,112,368,1241,635,1923,1241,635,1923,2.06338130193,1.55858411574,2.62174808021
2020-03-12,,,,,,,,,261,128,437,1465,744,2305,1502,763,2359,1.994429708,1.47472114358,2.56601640119
2020-03-13,,,,,,,,,289,139,487,1717,865,2737,1791,903,2845,1.91627212234,1.37055007993,2.5240414382
2020-03-14,,,,,,,,,320,152,548,2000,998,3231,2111,1055,3393,1.83024920535,1.27195210253,2.44472986661
2020-03-15,,,,,,,,,356,163,627,2320,1142,3803,2467,1218,4019,1.7382773849,1.17897568939,2.37762947881
2020-03-16,,,,,,,,,396,175,715,2679,1299,4464,2864,1394,4734,1.64265614439,1.10087471751,2.28400744723
2020-03-17,,,,,,,,,430,184,806,3073,1465,5216,3294,1579,5540,1.54586281281,1.02955373784,2.19253957272
2020-03-18,,,,,,,,,457,189,863,3492,1635,6024,3751,1768,6402,1.45036997256,0.972116722799,2.0997522542
2020-03-19,,,,,,,,,478,192,894,3933,1808,6864,4228,1960,7296,1.35850775343,0.932148262436,1.96995304861
2020-03-20,,,,,,,,,495,194,949,4392,1984,7758,4724,2155,8244,1.27235135425,0.896825535552,1.83821254735
2020-03-21,1,1,,,,,,,509,196,989,4781,2118,8562,5233,2351,9233,1.19361758322,0.861860674577,1.71072296611
2020-03-22,0,1,,,,,,,518,195,1045,5180,2251,9423,5751,2546,10277,1.12355954626,0.837577880722,1.59844908331
2020-03-23,1,2,,,,,,,521,194,1055,5574,2381,10283,6271,2741,11332,1.06287657299,0.822190204771,1.45947166228
2020-03-24,0,2,,,,,,,519,193,1060,5951,2501,11119,6791,2934,12391,1.01167784973,0.807742390218,1.34707484592
2020-03-25,0,2,,,,,,,514,190,1053,6289,2602,11889,7305,3125,13444,0.969528903275,0.792339507081,1.24289495236
2020-03-26,0,2,,,,,,,508,189,1051,6571,2679,12573,7813,3315,14495,0.935578944087,0.779921776064,1.15471892411
2020-03-27,1,3,,,,,,,499,188,1028,6810,2739,13164,8312,3503,15522,0.908732566372,0.771047063925,1.09145320736
2020-03-28,0,3,,,,,,,490,186,1012,7011,2786,13689,8801,3690,16534,0.887816626646,0.7644441689,1.0431821631
2020-03-29,0,3,,,,,,,479,185,982,7169,2820,14124,9280,3875,17516,0.871707095822,0.760002118827,1.00697726229
2020-03-30,3,6,,,,,,,468,184,954,7281,2841,14451,9748,4060,18469,0.859404650512,0.757299606697,0.979975341284
2020-03-31,2,8,,,,,,,456,180,919,7340,2847,14655,10204,4241,19388,0.850066084804,0.755242523146,0.961389177693
2020-04-01,3,11,,,,,,,445,177,887,7355,2840,14735,10649,4419,20275,0.843005788859,0.753602084553,0.957241151499
2020-04-02,1,12,,,,,,,433,177,858,7331,2828,14731,11082,4596,21133,0.8376807858,0.752379830018,0.952292292845
2020-04-03,3,15,,,,,,,422,175,825,7276,2811,14661,11504,4772,21957,0.833669037618,0.751326377037,0.951144391833
2020-04-04,3,18,,,,,,,411,174,795,7192,2791,14508,11915,4946,22752,0.830646824952,0.750514372153,0.950550151431
2020-04-05,2,20,,,,,,,400,173,767,7083,2768,14285,12316,5119,23518,0.828368131504,0.749845242701,0.950120260893
2020-04-06,1,21,,,,,,,390,170,740,6955,2743,13981,12706,5289,24258,0.826647180346,0.749509303611,0.949795942882
