date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,669,347,892,669,347,892,669,347,892,2.2762348678,1.8,2.6
2020-02-26,,,,,,,,,669,347,892,1337,694,1784,1337,694,1784,2.27552617309,1.79990269341,2.59986913659
2020-02-27,,,,,,,,,669,347,892,2006,1041,2676,2006,1041,2676,2.27528065927,1.79986658321,2.5998036359
2020-02-28,,,,,,,,,669,347,892,2675,1388,3568,2675,1388,3568,2.27494836619,1.79981709582,2.59970516147
2020-02-29,,,,,,,,,669,347,892,3343,1735,4460,3343,1735,4460,2.27449798969,1.79975064901,2.59955670948
2020-03-01,,,,,,,,,669,347,892,4012,2082,5352,4012,2082,5352,2.27388672894,1.79965850075,2.59933082605
2020-03-02,,,,,,,,,669,347,892,4681,2429,6244,4681,2429,6244,2.27305602223,1.79953186727,2.59898868003
2020-03-03,,,,,,,,,669,347,892,5349,2776,7136,5349,2776,7136,2.27192571747,1.79935771691,2.59853216199
2020-03-04,,,,,,,,,669,347,892,6018,3123,8028,6018,3123,8028,2.2703861375,1.79911692706,2.59781062532
2020-03-05,,,,,,,,,2175,1138,3024,8193,4261,11052,8193,4261,11052,2.26741970723,1.7979413758,2.59592364665
2020-03-06,,,,,,,,,2166,1135,3007,10359,5397,14058,10359,5397,14058,2.2644500158,1.79739229382,2.59420012995
2020-03-07,,,,,,,,,2327,1220,3241,12685,6618,17298,12685,6618,17298,2.26019273578,1.79646554255,2.59158097918
2020-03-08,,,,,,,,,2655,1397,3757,15340,8015,21055,15340,8015,21055,2.25452182837,1.79536201268,2.58823118773
2020-03-09,,,,,,,,,3337,1782,4811,18677,9797,25866,18677,9797,25866,2.24690675915,1.79399465135,2.58312711701
