date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,49,27,65,49,27,65,49,27,65,1.3894909688,1,1.8
2020-02-25,,,,,,,,,49,27,65,97,54,130,97,54,130,1.38789548881,0.999526275991,1.79920969666
2020-02-26,,,,,,,,,49,27,65,146,81,195,146,81,195,1.38739409057,0.999374514343,1.79889213454
2020-02-27,,,,,,,,,49,27,65,194,108,260,194,108,260,1.38673234507,0.999191197886,1.7984691648
2020-02-28,,,,,,,,,49,27,65,243,135,325,243,135,325,1.38585828691,0.998943913022,1.79787640101
2020-02-29,,,,,,,,,49,27,65,291,162,390,291,162,390,1.38470308445,0.998628473927,1.79705462647
2020-03-01,,,,,,,,,49,27,65,340,189,455,340,189,455,1.38317571785,0.998163230539,1.79582797936
2020-03-02,,,,,,,,,49,27,65,388,216,520,388,216,520,1.3811561539,0.997629715247,1.79412554952
2020-03-03,,,,,,,,,49,27,65,437,243,585,437,243,585,1.37848675309,0.996892527963,1.79171117523
2020-03-04,,,,,,,,,114,69,158,551,312,743,551,312,743,1.37454171651,0.995587381659,1.78792369289
2020-03-05,,,,,,,,,113,69,157,664,381,900,664,381,900,1.36984400149,0.99437804411,1.78282344166
2020-03-06,,,,,,,,,117,71,163,781,453,1062,781,453,1062,1.36361237776,0.992702747281,1.77600167402
2020-03-07,,,,,,,,,125,76,177,906,530,1238,906,530,1238,1.35549434493,0.990448289254,1.76698434096
2020-03-08,,,,,,,,,142,89,206,1047,620,1444,1047,620,1444,1.34496211345,0.987750591647,1.75508387108
2020-03-09,,,,,,,,,167,107,250,1215,727,1693,1215,727,1693,1.33139265097,0.983169563699,1.73951715664
2020-03-10,,,,,,,,,186,119,279,1352,820,1907,1400,847,1972,1.31408103209,0.977259625886,1.71892626735
2020-03-11,,,,,,,,,198,128,300,1502,922,2142,1599,976,2272,1.29229224013,0.97024240089,1.69259212816
2020-03-12,,,,,,,,,211,138,319,1664,1033,2395,1810,1114,2590,1.26536085012,0.957232657229,1.65849268914
2020-03-13,,,,,,,,,224,147,335,1840,1154,2664,2034,1262,2924,1.23278429703,0.942148930557,1.6148332369
2020-03-14,,,,,,,,,239,160,355,2031,1287,2954,2273,1422,3279,1.1943470909,0.919723788858,1.57522410216
2020-03-15,,,,,,,,,251,169,366,2233,1429,3254,2524,1591,3644,1.15022708456,0.891593831311,1.53764809401
2020-03-16,,,,,,,,,258,175,368,2442,1578,3557,2782,1767,4012,1.10102681848,0.827127373808,1.5002046916
2020-03-17,,,,,,,,,261,179,365,2654,1730,3857,3042,1946,4377,1.04772725158,0.760475618658,1.46341845476
2020-03-18,,,,,,,,,261,179,361,2867,1883,4153,3304,2126,4738,0.991568159272,0.69634478976,1.40817630737
2020-03-19,2,2,,,,,,,259,177,357,3012,1991,4352,3562,2303,5095,0.933910627138,0.638008476303,1.34598875604
2020-03-20,0,2,,,,,,,254,174,354,3152,2096,4550,3816,2477,5449,0.876121886196,0.584000810347,1.27361168745
2020-03-21,0,2,,,,,,,246,167,349,3281,2191,4736,4062,2645,5797,0.819498061593,0.537768473593,1.2072463662
2020-03-22,0,2,,,,,,,235,157,344,3392,2272,4903,4297,2802,6140,0.765220266903,0.498643224047,1.13984704892
2020-03-23,3,5,,,,,,,223,145,334,3473,2328,5031,4520,2948,6474,0.714325881274,0.470334764535,1.06784906182
2020-03-24,2,7,,,,,,,210,135,320,3515,2355,5101,4730,3083,6794,0.667678832159,0.450233523247,0.998538065913
2020-03-25,1,8,,,,,,,196,125,304,3526,2361,5125,4926,3209,7097,0.625930557513,0.435009820513,0.92139862746
2020-03-26,1,9,,,,,,,182,117,286,3510,2351,5111,5109,3327,7383,0.589475726539,0.42419673186,0.855904054927
2020-03-27,1,10,,,,,,,169,110,264,3467,2322,5057,5277,3437,7646,0.558420561008,0.416654366942,0.788687146383
2020-03-28,2,12,,,,,,,156,102,241,3399,2277,4963,5433,3540,7887,0.532585653086,0.411222389405,0.724801790386
2020-03-29,0,12,,,,,,,144,95,219,3304,2213,4827,5578,3635,8105,0.511553275972,0.407423454861,0.674169736345
2020-03-30,0,12,,,,,,,133,89,199,3187,2133,4660,5711,3725,8304,0.494748007948,0.40476292646,0.639579848044
2020-03-31,1,13,,,,,,,123,83,182,3053,2042,4473,5834,3809,8485,0.481525770192,0.402866447159,0.607681778621
2020-04-01,3,16,,,,,,,115,79,167,2906,1942,4275,5949,3888,8652,0.471248548752,0.401472080172,0.584142375998
2020-04-02,1,17,,,,,,,107,75,153,2752,1837,4067,6056,3964,8805,0.463333903831,0.400460214863,0.564218345164
2020-04-03,0,17,,,,,,,100,70,142,2593,1731,3852,6155,4034,8946,0.457279688672,0.399717908258,0.549797202571
2020-04-04,3,20,,,,,,,93,66,130,2432,1623,3627,6249,4101,9075,0.452670269255,0.399187465698,0.538236396172
2020-04-05,2,22,,,,,,,88,62,120,2275,1518,3398,6337,4164,9195,0.44917151854,0.398785540038,0.529735150555
2020-04-06,1,23,,,,,,,83,59,114,2122,1421,3168,6420,4223,9308,0.44652039396,0.398481063826,0.522196886549
2020-04-07,0,23,,,,,,,79,56,107,1978,1332,2941,6498,4280,9414,0.444512885812,0.398253075056,0.516692383167
2020-04-08,0,23,,,,,,,75,54,101,1843,1251,2722,6573,4334,9515,0.442992436738,0.398093278917,0.512531961787
2020-04-09,0,23,,,,,,,71,51,96,1718,1176,2515,6644,4386,9611,0.441839792965,0.397975068383,0.509095603312
2020-04-10,1,24,,,,,,,68,48,92,1604,1107,2320,6713,4435,9702,0.440964577741,0.39785490125,0.506275914527
2020-04-11,1,25,,,,,,,65,45,88,1501,1043,2144,6778,4480,9790,0.440298530585,0.397735879365,0.504307960137
2020-04-12,2,27,,,,,,,63,42,85,1408,983,1988,6841,4523,9874,0.43979020492,0.397649929263,0.502756363218
2020-04-13,1,28,,,,,,,61,40,81,1324,928,1850,6902,4564,9955,0.439400873005,0.397582066912,0.501602347197
2020-04-14,1,29,,,,,,,58,38,79,1249,877,1730,6960,4602,10033,0.439101396413,0.397514433459,0.500633618061
2020-04-15,0,29,,,,,,,57,36,76,1182,829,1624,7017,4639,10109,0.438869851559,0.397456998039,0.499797248477
2020-04-16,4,33,,,,,,,55,34,74,1123,785,1531,7071,4673,10183,0.438689736916,0.397414107162,0.49919404648
2020-04-17,2,35,,,,,,,53,33,72,1069,743,1450,7124,4707,10254,0.438548623769,0.397374877908,0.498730867608
2020-04-18,3,38,,,,,,,51,32,70,1021,704,1378,7176,4739,10323,0.438437142803,0.397330491124,0.498436384161
2020-04-19,0,38,,,,,,,50,30,68,977,668,1316,7226,4770,10391,0.43834822378,0.397292876251,0.498192085469
2020-04-20,0,38,,,,,,,49,29,66,938,635,1262,7274,4799,10456,0.438276525319,0.397255861403,0.497986933237
2020-04-21,2,40,,,,,,,47,28,65,902,604,1213,7321,4828,10521,0.438218007251,0.397219988628,0.497855144019
2020-04-22,0,40,,,,,,,46,27,63,869,575,1169,7367,4855,10583,0.438169609743,0.397193059436,0.497751275929
2020-04-23,3,43,,,,,,,45,26,61,839,547,1130,7412,4882,10644,0.43812901239,0.397154041466,0.497671581101
2020-04-24,1,44,,,,,,,43,26,60,811,522,1093,7455,4908,10704,0.438094453189,0.397133844862,0.497621003161
2020-04-25,2,46,,,,,,,42,25,58,785,499,1060,7498,4934,10762,0.438064592354,0.397114030852,0.497584190221
2020-04-26,0,46,,,,,,,41,24,57,760,478,1029,7539,4958,10818,0.438038409764,0.397084707112,0.497553225845
2020-04-27,1,47,,,,,,,40,23,56,738,459,1000,7579,4982,10873,0.43801512764,0.397060335968,0.497528726553
2020-04-28,0,47,,,,,,,39,22,54,716,441,973,7617,5005,10927,0.437994015929,0.397029343345,0.49750923244
2020-04-29,0,47,,,,,,,38,22,53,695,424,946,7655,5027,10979,0.43797476746,0.397008604902,0.497487881039
2020-04-30,2,49,,,,,,,37,21,51,675,409,921,7692,5049,11030,0.437956992302,0.396993295295,0.497467012093
2020-05-01,1,50,,,,,,,36,20,50,656,395,897,7728,5069,11080,0.437940775362,0.396978752351,0.497450202193
2020-05-02,1,51,,,,,,,35,20,49,638,382,874,7762,5090,11128,0.437925821394,0.396968331545,0.49743033315
2020-05-03,2,53,,,,,,,34,19,47,620,370,852,7796,5109,11174,0.437912187126,0.396965729994,0.497414075517
2020-05-04,-1,52,,,,,,,33,18,46,603,358,830,7829,5128,11220,0.437899698238,0.396955660406,0.497399740727
2020-05-05,0,52,,,,,,,32,18,45,586,347,808,7860,5147,11264,0.437888602956,0.396945557782,0.497387184857
2020-05-06,0,52,,,,,,,31,17,43,570,336,786,7891,5164,11307,0.437878694659,0.39694329181,0.497374446311
2020-05-07,1,53,,,,,,,30,17,42,554,326,765,7921,5182,11348,0.437869923299,0.396937351464,0.497361581855
2020-05-08,0,53,,,,,,,29,16,41,538,315,744,7950,5198,11388,0.437862446996,0.396927521901,0.497353247851
2020-05-09,0,53,,,,,,,28,16,39,522,305,724,7977,5214,11427,0.43785641027,0.396919647157,0.497349478064
2020-05-10,0,53,,,,,,,27,15,38,506,296,703,8004,5230,11464,0.43785209521,0.396911884792,0.497341570608
2020-05-11,0,53,,,,,,,26,14,37,491,286,683,8030,5245,11501,0.437849915763,0.396910609118,0.497353344675
2020-05-12,0,53,,,,,,,25,14,35,476,277,663,8055,5259,11535,0.437850413795,0.396901792632,0.497374921967
2020-05-13,0,53,,,,,,,24,13,34,461,268,642,8078,5273,11569,0.437854298881,0.396899461836,0.497386007729
2020-05-14,0,53,,,,,,,23,13,33,446,259,622,8101,5286,11601,0.437862500712,0.396895809291,0.497389775327
2020-05-15,0,53,,,,,,,22,12,31,431,250,602,8123,5299,11632,0.437876238169,0.396904885071,0.49742573284
2020-05-16,0,53,,,,,,,21,12,30,416,241,583,8144,5311,11662,0.437897110424,0.396915163012,0.497490727187
2020-05-17,1,54,,,,,,,20,11,29,402,232,563,8164,5322,11690,0.437927217175,0.396924202052,0.497580277256
2020-05-18,0,54,,,,,,,19,10,28,387,224,543,8183,5333,11717,0.437969317395,0.396945873621,0.497710555324
2020-05-19,0,54,,,,,,,18,10,26,372,215,523,8201,5344,11743,0.43802703901,0.396948208268,0.497900568719
2020-05-20,0,54,,,,,,,17,9,25,358,206,504,8218,5353,11767,0.438105155858,0.396954703273,0.498088721449
2020-05-21,0,54,,,,,,,16,9,24,343,198,484,8235,5363,11790,0.43820995341,0.396961700578,0.498361845641
2020-05-22,0,54,,,,,,,15,8,22,329,189,465,8250,5371,11812,0.438349711347,0.396973802496,0.498785193545
