date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,529,280,761,529,280,761,529,280,761,1.76336779887,1.6,2
2020-01-23,,,,,,,,,529,280,761,1059,560,1521,1059,560,1521,1.76336777319,1.59999998943,1.99999999976
2020-01-24,,,,,,,,,529,280,761,1588,840,2281,1588,840,2281,1.76336776327,1.59999998526,1.99999999962
2020-01-25,,,,,,,,,529,280,761,2118,1120,3041,2118,1120,3041,1.7633677495,1.59999997933,1.99999999939
2020-01-26,,,,,,,,,529,280,761,2647,1401,3802,2647,1401,3802,1.76336773036,1.59999997121,1.99999999903
2020-01-27,,,,,,,,,529,280,761,3176,1681,4562,3176,1681,4562,1.76336770378,1.59999996004,1.99999999846
2020-01-28,,,,,,,,,529,280,761,3706,1961,5322,3706,1961,5322,1.76336766682,1.59999994455,1.99999999755
2020-01-29,,,,,,,,,529,280,761,4235,2241,6082,4235,2241,6082,1.76336761543,1.59999992454,1.9999999961
2020-01-30,,,,,,,,,529,280,761,4764,2522,6842,4764,2522,6842,1.76336754391,1.59999989617,1.99999999379
2020-01-31,,,,,,,,,1453,808,2016,6217,3330,8858,6217,3330,8858,1.76327785859,1.59988221375,1.99994317901
2020-02-01,,,,,,,,,1447,805,2008,7665,4135,10866,7665,4135,10866,1.76326652161,1.5998674901,1.99993568874
2020-02-02,,,,,,,,,1522,857,2102,9187,4993,12967,9187,4993,12967,1.76323551684,1.59982921046,1.99991412801
2020-02-03,,,,,,,,,1678,959,2310,10864,5953,15277,10864,5953,15277,1.76320455886,1.59979109232,1.99989236401
2020-02-04,,,,,,,,,2001,1171,2718,12865,7124,17994,12865,7124,17994,1.76317189346,1.59975125153,1.99986912976
2020-02-05,,,,,,,,,2505,1482,3417,15370,8606,21411,15370,8606,21411,1.76313576489,1.59970781653,1.9998428157
2020-02-06,,,,,,,,,2902,1723,3973,17743,10049,24623,18272,10330,25383,1.76309253497,1.59965689369,1.99981034451
2020-02-07,,,,,,,,,3251,1937,4467,20465,11707,28328,21523,12268,29849,1.76303825994,1.59959431481,1.99976831825
2020-02-08,,,,,,,,,3671,2186,5064,23606,13613,32632,25194,14454,34912,1.76297510876,1.59952271155,1.99971818602
