date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,41,21,58,41,21,58,41,21,58,1.59765524668,1.2,2
2020-02-17,,,,,,,,,41,21,58,82,42,116,82,42,116,1.59739138408,1.19987826003,1.99998302182
2020-02-18,,,,,,,,,41,21,58,123,63,174,123,63,174,1.5972838978,1.19982477277,1.99997210079
2020-02-19,,,,,,,,,41,21,58,164,84,232,164,84,232,1.59713173265,1.19975137113,1.99995445545
2020-02-20,,,,,,,,,41,21,58,205,105,290,205,105,290,1.59691592392,1.19964543892,1.99992641514
2020-02-21,,,,,,,,,41,21,58,246,126,348,246,126,348,1.59660930784,1.1994961171,1.9998788515
2020-02-22,,,,,,,,,41,21,58,286,147,406,286,147,406,1.59617294665,1.19928416328,1.99980366721
2020-02-23,,,,,,,,,41,21,58,327,168,464,327,168,464,1.59555102311,1.19898357418,1.99968681724
2020-02-24,,,,,,,,,41,21,58,368,189,522,368,189,522,1.59466360816,1.19858021808,1.99949963466
2020-02-25,,,,,,,,,106,57,164,474,246,686,474,246,686,1.59335941329,1.19801028487,1.99915310581
2020-02-26,,,,,,,,,105,56,163,580,302,849,580,302,849,1.59154592421,1.19720246407,1.99877822494
2020-02-27,,,,,,,,,110,59,173,690,361,1021,690,361,1021,1.58895456847,1.19594932831,1.99821519728
2020-02-28,,,,,,,,,120,63,192,810,425,1213,810,425,1213,1.5852756783,1.19442802669,1.99739352035
2020-02-29,,,,,,,,,141,71,235,951,497,1447,951,497,1447,1.58007752569,1.19201671063,1.9959677329
2020-03-01,,,,,,,,,173,84,302,1123,582,1748,1123,582,1748,1.5727938597,1.18828408871,1.99353349296
2020-03-02,,,,,,,,,197,95,350,1279,656,2040,1320,677,2098,1.5627204549,1.18186078032,1.99063754671
2020-03-03,,,,,,,,,217,103,387,1455,739,2369,1537,781,2485,1.54905379823,1.17245790754,1.98483325222
2020-03-04,,,,,,,,,239,111,446,1654,829,2756,1777,892,2930,1.53099716009,1.1599949002,1.97805730359
2020-03-05,,,,,,,,,265,118,501,1878,927,3198,2042,1011,3430,1.50793066489,1.14532430151,1.96689588096
2020-03-06,,,,,,,,,296,127,567,2133,1033,3707,2337,1138,3997,1.47960418342,1.12491445718,1.94757377231
2020-03-07,,,,,,,,,325,135,647,2417,1147,4295,2662,1273,4643,1.44625980678,1.11005039941,1.92201861984
2020-03-08,,,,,,,,,352,144,729,2728,1271,4966,3014,1418,5372,1.40861777932,1.09079385191,1.88929481886
2020-03-09,,,,,,,,,377,153,811,3063,1403,5718,3391,1571,6182,1.36774859986,1.07481290178,1.84729788147
2020-03-10,,,,,,,,,401,160,886,3423,1543,6546,3792,1732,7068,1.32490209145,1.04886514292,1.79272209639
2020-03-11,1,1,,,,,,,424,167,939,3742,1653,7322,4216,1899,8007,1.28136045742,1.02229632112,1.72817558436
2020-03-12,0,1,,,,,,,446,174,991,4082,1771,8150,4662,2074,8998,1.23835018786,1.00790329761,1.67923380569
2020-03-13,0,1,,,,,,,464,180,1087,4436,1893,9064,5126,2254,10085,1.19701735929,0.992053706157,1.5768299191
2020-03-14,1,2,,,,,,,479,186,1170,4795,2016,10041,5605,2441,11254,1.15843399863,0.977490465105,1.47427614198
2020-03-15,0,2,,,,,,,491,192,1221,5145,2136,11027,6096,2633,12474,1.12357376949,0.965379972919,1.37042459448
2020-03-16,0,2,,,,,,,501,198,1257,5473,2250,11982,6597,2832,13730,1.09321904176,0.955335017368,1.32449194827
2020-03-17,0,2,,,,,,,509,203,1270,5786,2358,12902,7106,3036,14999,1.06782789161,0.952263848303,1.25096724352
2020-03-18,0,2,,,,,,,516,209,1275,6085,2464,13790,7622,3245,16274,1.04743786791,0.937889274174,1.19408757302
2020-03-19,1,3,,,,,,,522,215,1274,6367,2568,14618,8144,3461,17547,1.03167546406,0.922314404545,1.1398625495
2020-03-20,0,3,,,,,,,527,221,1262,6629,2671,15379,8671,3682,18809,1.0198787065,0.911329795123,1.10532766935
2020-03-21,0,3,,,,,,,531,226,1245,6864,2770,16057,9202,3908,20054,1.01126976158,0.904284458366,1.0852054486
2020-03-22,0,3,,,,,,,535,231,1228,7075,2866,16638,9737,4140,21281,1.00509989084,0.901280972691,1.07280061797
2020-03-23,0,3,,,,,,,539,236,1210,7262,2958,17118,10276,4376,22490,1.00073059416,0.900222000402,1.065774827
2020-03-24,0,3,,,,,,,543,240,1191,7428,3045,17499,10819,4617,23681,0.997658085661,0.898248957983,1.06109820871
2020-03-25,0,3,,,,,,,546,243,1172,7573,3129,17785,11365,4861,24853,0.995504371458,0.886663063057,1.05733645576
2020-03-26,0,3,,,,,,,549,247,1154,7698,3208,18000,11914,5108,26007,0.993994888801,0.876129724326,1.05488944856
2020-03-27,0,3,,,,,,,553,251,1136,7804,3285,18145,12467,5360,27143,0.992934285923,0.86846112917,1.05332810346
2020-03-28,4,7,,,,,,,556,255,1119,7896,3360,18177,13022,5615,28261,0.992185357191,0.862916373997,1.05189069289
2020-03-29,1,8,,,,,,,559,256,1101,7976,3429,18109,13581,5871,29362,0.991652488268,0.858988503709,1.05110920432
2020-03-30,0,8,,,,,,,562,258,1095,8047,3496,17983,14143,6129,30456,0.991269344389,0.856027546709,1.05057146712
2020-03-31,0,8,,,,,,,565,260,1090,8111,3558,17816,14707,6390,31545,0.990990004486,0.853918455005,1.05021004547
2020-04-01,2,10,,,,,,,568,263,1082,8169,3617,17628,15275,6653,32627,0.990782699834,0.852333194254,1.0499291334
2020-04-02,0,10,,,,,,,570,266,1080,8223,3674,17433,15845,6919,33706,0.990625444187,0.851216478716,1.04971283077
2020-04-03,4,14,,,,,,,573,270,1075,8275,3728,17234,16419,7189,34780,0.990503005551,0.850592794685,1.04957583265
2020-04-04,3,17,,,,,,,576,273,1069,8324,3781,17041,16995,7463,35849,0.990404815811,0.850166091642,1.04947671398
2020-04-05,3,20,,,,,,,579,273,1068,8372,3828,16864,17574,7737,36917,0.99032353007,0.84984767242,1.04944036528
2020-04-06,2,22,,,,,,,581,270,1068,8418,3867,16704,18155,8008,37984,0.990254033957,0.849608614245,1.04940697256
2020-04-07,1,23,,,,,,,584,271,1063,8463,3903,16557,18739,8279,39046,0.990192759191,0.849427041966,1.04937443795
2020-04-08,1,24,,,,,,,587,276,1047,8507,3938,16413,19326,8556,40093,0.990137211208,0.849297771385,1.0493471315
2020-04-09,0,24,,,,,,,589,279,1048,8550,3974,16288,19915,8835,41140,0.990085642698,0.849249287174,1.04932117519
