date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,951,517,1323,951,517,1323,951,517,1323,2.20553434559,1.8,2.6
2020-02-23,,,,,,,,,951,517,1323,1902,1034,2646,1902,1034,2646,2.19978267772,1.7946762902,2.59938980244
2020-02-24,,,,,,,,,951,517,1323,2852,1551,3969,2852,1551,3969,2.19721033927,1.79234605028,2.59901795031
2020-02-25,,,,,,,,,951,517,1323,3803,2068,5292,3803,2068,5292,2.19348274047,1.78900337019,2.59852119384
2020-02-26,,,,,,,,,951,517,1323,4754,2585,6615,4754,2585,6615,2.1880904202,1.78371249663,2.5976547364
2020-02-27,,,,,,,,,951,517,1323,5705,3102,7938,5705,3102,7938,2.18031620715,1.77327241903,2.59623471138
2020-02-28,,,,,,,,,951,517,1323,6655,3619,9261,6655,3619,9261,2.1691714554,1.76249153456,2.59408659214
2020-02-29,,,,,,,,,951,517,1323,7606,4136,10584,7606,4136,10584,2.15333565413,1.7485901439,2.59085867762
2020-03-01,,,,,,,,,951,517,1323,8557,4653,11907,8557,4653,11907,2.13112658053,1.72988746377,2.58543137583
2020-03-02,,,,,,,,,2925,1635,4096,11482,6288,16003,11482,6288,16003,2.09977913721,1.69646345747,2.57607753841
2020-03-03,,,,,,,,,2871,1627,3967,14353,7915,19969,14353,7915,19969,2.05862663101,1.61928253224,2.56476052563
2020-03-04,,,,,,,,,3001,1743,4147,17354,9659,24115,17354,9659,24115,2.004883691,1.5393871278,2.54810135485
2020-03-05,,,,,,,,,3288,1924,4567,20641,11583,28682,20641,11583,28682,1.93752167354,1.43975434441,2.51853608877
2020-03-06,,,,,,,,,3895,2293,5513,24537,13876,34195,24537,13876,34195,1.85636843472,1.29572248154,2.47694062243
2020-03-07,,,,,,,,,4779,2900,6833,29316,16777,41027,29316,16777,41027,1.7625765326,1.17241038792,2.42331391335
2020-03-08,,,,,,,,,5283,3301,7486,33648,19562,47190,34599,20079,48513,1.65862914538,1.06696136991,2.35870773564
2020-03-09,,,,,,,,,5564,3513,7819,38261,22559,53686,40163,23593,56332,1.54816665946,0.977383001849,2.28577270293
2020-03-10,,,,,,,,,5839,3741,8075,43150,25783,60437,46002,27334,64406,1.43561484867,0.914002066717,2.17160360512
2020-03-11,,,,,,,,,6105,3833,8547,48304,29099,67660,52107,31167,72952,1.3255348328,0.872131341328,2.03335770918
2020-03-12,,,,,,,,,6391,3952,9214,53744,32535,75551,58498,35120,82166,1.2220538955,0.84495742082,1.88836273768
2020-03-13,,,,,,,,,6545,4016,9546,59338,36034,83773,65043,39136,91711,1.12848217042,0.815842477073,1.69654074116
2020-03-14,,,,,,,,,6571,4026,9847,64958,39543,92297,71614,43162,101558,1.04709022712,0.794028883207,1.52550394351
2020-03-15,,,,,,,,,6528,4004,9770,70536,43030,100743,78142,47166,111327,0.979018487327,0.776161791349,1.39663640694
2020-03-16,,,,,,,,,6457,3996,9819,76043,46510,109239,84600,51163,121145,0.92427403061,0.765092076602,1.27409639613
2020-03-17,1,1,,,,,,,6380,3981,9707,79498,48856,114849,90980,55144,130852,0.881870749026,0.758214140031,1.17186390379
2020-03-18,1,2,,,,,,,6286,3938,9485,82913,51167,120368,97266,59083,140337,0.850117459626,0.753831907737,1.07365914599
2020-03-19,1,3,,,,,,,6169,3904,9244,86081,53328,125465,103435,62987,149580,0.82699464055,0.750968949893,0.999872573374
2020-03-20,3,6,,,,,,,6038,3920,8977,88832,55324,129875,109473,66908,158557,0.810508410274,0.749066264271,0.946601622329
2020-03-21,6,12,,,,,,,5905,3907,8661,90841,56938,133023,115378,70815,167217,0.798922137505,0.747849126293,0.905371892016
2020-03-22,2,14,,,,,,,5775,3874,8357,91837,57912,134547,121153,74689,175574,0.790848020744,0.747101206953,0.881872033115
2020-03-23,9,23,,,,,,,5649,3858,8032,92203,58468,135093,126802,78547,183606,0.785240380473,0.746503184208,0.865362228023
2020-03-24,10,33,,,,,,,5525,3804,7787,92163,58759,135060,132326,82352,191392,0.781341717107,0.745813490469,0.85622766135
2020-03-25,10,43,,,,,,,5401,3787,7481,91725,58805,134467,137727,86140,198872,0.778617453425,0.745387088285,0.852806105759
2020-03-26,17,60,,,,,,,5280,3758,7236,90900,58731,133156,143007,89898,206108,0.77669664565,0.744762174111,0.850443200415
2020-03-27,16,76,,,,,,,5162,3726,6995,89671,58505,130938,148169,93625,213103,0.775324529077,0.744233735879,0.84868708455
2020-03-28,24,100,,,,,,,5048,3692,6757,88173,58181,128149,153217,97318,219859,0.774327160437,0.74383619462,0.847387582055
2020-03-29,19,119,,,,,,,4937,3635,6533,86540,57791,124835,158154,100954,226392,0.773586131774,0.743534115529,0.846561080663
2020-03-30,21,140,,,,,,,4830,3570,6321,84841,57357,121386,162983,104524,232712,0.773020953159,0.743172181986,0.846092180273
2020-03-31,20,160,,,,,,,4725,3502,6136,83108,56863,117703,167708,108026,238848,0.772576934071,0.742829288294,0.845684507613
2020-04-01,27,187,,,,,,,4622,3448,5955,81350,56330,113951,172330,111475,244803,0.772216888429,0.742587607303,0.84535862952
2020-04-02,22,209,,,,,,,4523,3371,5781,79587,55763,110247,176853,114846,250583,0.771915488087,0.742334573972,0.845096698319
2020-04-03,37,246,,,,,,,4427,3303,5611,77845,55161,106613,181280,118149,256193,0.771655436469,0.742009440881,0.844877359238
2020-04-04,20,266,,,,,,,4333,3257,5448,76139,54498,103084,185612,121406,261640,0.77142488859,0.741753766175,0.844572415699
2020-04-05,29,295,,,,,,,4241,3200,5306,74475,53792,99728,189853,124607,266945,0.771215712371,0.741554043024,0.844378620948
2020-04-06,16,311,,,,,,,4151,3154,5138,72852,53072,96509,194005,127762,272082,0.771022309872,0.74132351664,0.84417400321
2020-04-07,34,345,,,,,,,4064,3102,5013,71267,52316,93489,198069,130864,277094,0.770840814046,0.741101156469,0.84400325282
2020-04-08,35,380,,,,,,,3979,3047,4881,69722,51559,90584,202048,133912,281975,0.770668540569,0.740902178575,0.843808377256
2020-04-09,29,409,,,,,,,3896,2985,4764,68216,50758,87867,205944,136898,286739,0.770503615137,0.740723370631,0.843644735991
2020-04-10,26,435,,,,,,,3815,2925,4669,66751,49924,85300,209758,139823,291408,0.770344720956,0.740542761065,0.843486107167
2020-04-11,35,470,,,,,,,3735,2866,4569,65325,49064,82874,213493,142690,295976,0.770190926802,0.740378419046,0.843330776738
2020-04-12,34,504,,,,,,,3657,2809,4485,63934,48181,80601,217151,145499,300460,0.770041568803,0.740219535724,0.843178374989
2020-04-13,31,535,,,,,,,3581,2736,4418,62578,47281,78487,220732,148236,304878,0.769896168561,0.740066524172,0.843028628685
2020-04-14,32,567,,,,,,,3506,2660,4347,61255,46371,76512,224238,150896,309224,0.769754376531,0.739912260057,0.84288136344
2020-04-15,32,599,,,,,,,3433,2602,4268,59963,45472,74644,227671,153499,313492,0.769615933175,0.739753622309,0.84273557694
2020-04-16,30,629,,,,,,,3361,2550,4192,58702,44575,72881,231032,156050,317683,0.769480723305,0.739595660393,0.842593653397
2020-04-17,28,657,,,,,,,3291,2500,4123,57469,43704,71224,234323,158550,321806,0.769348708292,0.73945053463,0.842453044417
2020-04-18,30,687,,,,,,,3221,2439,4068,56264,42841,69681,237544,160990,325874,0.769219768095,0.739316087561,0.842314628108
2020-04-19,27,714,,,,,,,3153,2388,4013,55085,41971,68247,240697,163378,329886,0.769093849807,0.739190088802,0.84217837473
2020-04-20,21,735,,,,,,,3086,2336,3957,53930,41108,66898,243783,165715,333843,0.768970936779,0.739077620675,0.842044261781
2020-04-21,27,762,,,,,,,3020,2246,3901,52798,40200,65661,246803,167962,337743,0.768850982288,0.73895754122,0.841912600429
2020-04-22,23,785,,,,,,,2955,2175,3843,51689,39273,64492,249758,170138,341586,0.768733781763,0.738839800884,0.84177942639
2020-04-23,35,820,,,,,,,2891,2113,3783,50602,38339,63393,252649,172251,345368,0.768619593608,0.738738743656,0.841648286871
2020-04-24,34,854,,,,,,,2828,2070,3721,49534,37424,62350,255478,174322,349088,0.7685083168,0.738641153801,0.841519178781
2020-04-25,26,880,,,,,,,2766,2021,3659,48485,36520,61340,258243,176344,352747,0.76840009221,0.738531037262,0.841381361942
2020-04-26,23,903,,,,,,,2705,1972,3597,47455,35626,60367,260948,178317,356343,0.768295078806,0.738426224333,0.841239799529
2020-04-27,25,928,,,,,,,2644,1906,3539,46441,34723,59422,263592,180223,359882,0.76819344798,0.738319540105,0.841107022952
2020-04-28,20,948,,,,,,,2584,1842,3478,45445,33829,58482,266176,182065,363359,0.768095554271,0.738219089041,0.840982199288
2020-04-29,25,973,,,,,,,2525,1784,3414,44463,32953,57549,268701,183849,366772,0.76800178335,0.738130075317,0.840862923121
2020-04-30,16,989,,,,,,,2467,1716,3350,43497,32067,56631,271168,185566,370122,0.767912646716,0.738036595023,0.840750782182
2020-05-01,18,1007,,,,,,,2409,1667,3288,42545,31183,55727,273577,187233,373410,0.76782881969,0.737984433093,0.840641495121
2020-05-02,16,1023,,,,,,,2352,1617,3227,41606,30300,54831,275929,188851,376636,0.767751191296,0.737929683364,0.840547861307
2020-05-03,20,1043,,,,,,,2295,1577,3167,40680,29438,53930,278224,190428,379803,0.767680929825,0.737857858052,0.840423556765
2020-05-04,20,1063,,,,,,,2239,1519,3107,39766,28568,53024,280463,191947,382910,0.767619569095,0.737787195061,0.840304073926
2020-05-05,11,1074,,,,,,,2184,1478,3047,38864,27710,52114,282647,193426,385956,0.767569122016,0.737687442044,0.840256854823
2020-05-06,15,1089,,,,,,,2129,1433,2981,37973,26897,51195,284776,194860,388937,0.76753223022,0.737687890381,0.840158473532
2020-05-07,16,1105,,,,,,,2075,1387,2915,37093,26109,50267,286851,196247,391852,0.767512361234,0.737599252246,0.84011876506
2020-05-08,9,1114,,,,,,,2021,1342,2849,36223,25338,49333,288872,197590,394701,0.767514068303,0.737532483943,0.8400615024
