date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-11,,,,,,,,,41,21,59,41,21,59,41,21,59,1.91092028001,1.6,2.2
2020-03-12,,,,,,,,,41,21,59,82,42,118,82,42,118,1.91078483562,1.59995274983,2.19996481162
2020-03-13,,,,,,,,,41,21,59,123,63,177,123,63,177,1.91074587104,1.59994004117,2.1999503122
2020-03-14,,,,,,,,,41,21,59,164,84,236,164,84,236,1.91069555698,1.59992391468,2.19993130041
2020-03-15,,,,,,,,,41,21,59,205,105,295,205,105,295,1.91063054139,1.59990345142,2.1999034136
2020-03-16,,,,,,,,,41,21,59,246,126,354,246,126,354,1.91054646732,1.59987748553,2.1998651291
2020-03-17,,,,,,,,,41,21,59,286,147,413,286,147,413,1.91043766719,1.59984453793,2.19981276018
2020-03-18,,,,,,,,,41,21,59,327,168,472,327,168,472,1.91029676287,1.59979952372,2.19973738138
2020-03-19,,,,,,,,,41,21,59,368,189,531,368,189,531,1.91011414253,1.59973750941,2.19963864002
2020-03-20,,,,,,,,,118,63,168,486,252,699,486,252,699,1.90980405709,1.59960585071,2.19944763914
2020-03-21,,,,,,,,,117,63,168,604,316,867,604,316,867,1.90948746322,1.59950951632,2.19925844187
2020-03-22,,,,,,,,,124,67,177,728,384,1043,728,384,1043,1.90906158307,1.59937696115,2.19898464339
2020-03-23,,,,,,,,,138,75,198,866,460,1241,866,460,1241,1.90851608465,1.59921059385,2.19861759467
2020-03-24,,,,,,,,,168,92,244,1034,552,1485,1034,552,1485,1.90781299492,1.59899024408,2.19812102043
2020-03-25,,,,,,,,,214,118,317,1248,671,1801,1248,671,1801,1.90690330147,1.5986942936,2.19745420914
2020-03-26,,,,,,,,,250,139,374,1457,789,2116,1498,810,2175,1.9057218225,1.59830702512,2.19641363829
2020-03-27,,,,,,,,,283,159,426,1699,928,2483,1781,970,2601,1.90418449757,1.59784956662,2.1950205471
2020-03-28,,,,,,,,,324,183,493,1982,1090,2916,2105,1153,3093,1.90218917454,1.59719196428,2.1932817074
2020-03-29,,,,,,,,,374,214,573,2315,1284,3429,2478,1368,3665,1.89960171291,1.59640012967,2.19086564372
2020-03-30,,,,,,,,,438,253,672,2711,1517,4042,2916,1622,4337,1.89624669986,1.59540422651,2.18735493413
2020-03-31,,,,,,,,,506,296,782,3177,1792,4765,3423,1918,5119,1.89189984649,1.59416152214,2.18249769252
2020-04-01,,,,,,,,,580,339,904,3716,2111,5609,4002,2258,6022,1.88627672292,1.59251630897,2.17532319235
2020-04-02,,,,,,,,,662,384,1050,4337,2475,6600,4664,2643,7072,1.87902431223,1.59042256685,2.1671916243
2020-04-03,,,,,,,,,755,436,1217,5051,2891,7758,5419,3080,8289,1.86970930666,1.58773815533,2.15656019063
2020-04-04,1,1,,,,,,,863,495,1406,5796,3322,8995,6282,3575,9694,1.85781141036,1.58429754842,2.14239430055
2020-04-05,0,1,,,,,,,981,559,1613,6659,3818,10440,7263,4135,11306,1.84272706969,1.57946757148,2.12459486093
2020-04-06,0,1,,,,,,,1109,632,1845,7644,4383,12109,8372,4767,13151,1.82378910075,1.57197217685,2.09805841625
2020-04-07,0,1,,,,,,,1247,701,2095,8753,5009,14005,9620,5469,15245,1.80031012674,1.56477221998,2.06623707904
2020-04-08,0,1,,,,,,,1394,774,2342,9979,5690,16103,11014,6243,17587,1.7716537193,1.55053579565,2.0268701016
2020-04-09,0,1,,,,,,,1549,858,2571,11315,6430,18357,12563,7101,20158,1.73733236471,1.53654617854,1.98174041342
2020-04-10,0,1,,,,,,,1709,954,2775,12774,7245,20757,14271,8056,22932,1.69711909765,1.50854353763,1.94031426659
2020-04-11,0,1,,,,,,,1868,1055,2979,14358,8142,23310,16139,9112,25910,1.65114493917,1.44694774256,1.89680902111
2020-04-12,0,1,,,,,,,2023,1164,3180,16057,9123,25997,18162,10277,29090,1.59994890753,1.38060464318,1.85007550755
2020-04-13,1,2,,,,,,,2170,1267,3372,17853,10175,28796,20332,11544,32461,1.54445736815,1.29946404077,1.78477398159
2020-04-14,1,3,,,,,,,2307,1368,3512,19722,11290,31635,22638,12912,35972,1.4858948619,1.22898015345,1.73431918686
2020-04-15,0,3,,,,,,,2429,1477,3599,21645,12471,34452,25067,14390,39570,1.42565517191,1.16344322476,1.7023808503
2020-04-16,0,3,,,,,,,2534,1586,3727,23599,13717,37275,27602,15976,43297,1.36517297375,1.09994502686,1.66332345581
2020-04-17,2,5,,,,,,,2621,1669,3779,25559,15002,40004,30223,17646,47076,1.30582614363,1.04825930129,1.61374644636
2020-04-18,1,6,,,,,,,2689,1709,3927,27492,16275,42714,32911,19355,51003,1.24887435933,1.00887379226,1.54560771869
2020-04-19,1,7,,,,,,,2737,1757,3991,29367,17537,45299,35648,21113,54993,1.19541855422,0.97764203835,1.48335467628
2020-04-20,2,9,,,,,,,2767,1778,4050,31152,18757,47736,38415,22892,59042,1.14636134034,0.948899697491,1.4072736444
2020-04-21,2,11,,,,,,,2780,1802,4042,32823,19927,49933,41196,24695,63084,1.10236121142,0.929905414626,1.3456981591
2020-04-22,2,13,,,,,,,2779,1806,4053,34355,21032,51891,43975,26501,67136,1.06379156616,0.91697243724,1.28260521521
2020-04-23,1,14,,,,,,,2765,1804,4031,35726,22062,53580,46740,28306,71167,1.03072459524,0.903540605554,1.22193592005
2020-04-24,1,15,,,,,,,2742,1793,3970,36919,22998,54979,49482,30100,75136,1.00295388379,0.886750592125,1.16576824248
2020-04-25,4,19,,,,,,,2711,1776,3884,37922,23819,56089,52193,31876,79020,0.980053936393,0.873470889087,1.12580253532
2020-04-26,1,20,,,,,,,2675,1764,3813,38729,24528,56923,54868,33640,82832,0.961460596726,0.863875745819,1.08351191897
2020-04-27,2,22,,,,,,,2634,1745,3727,39340,25109,57470,57501,35386,86559,0.946551519126,0.856908145048,1.05316429175
2020-04-28,1,23,,,,,,,2590,1730,3659,39759,25571,57757,60091,37116,90218,0.934710945449,0.852672732461,1.02811512694
2020-04-29,1,24,,,,,,,2544,1714,3550,39996,25918,57796,62635,38831,93767,0.925372430654,0.846522803916,1.01188214832
2020-04-30,2,26,,,,,,,2496,1696,3454,40064,26137,57651,65131,40527,97221,0.91804093121,0.84074265584,0.996135691854
2020-05-01,4,30,,,,,,,2448,1667,3349,39978,26218,57273,67579,42194,100570,0.912299466861,0.829784296664,0.987404076722
2020-05-02,3,33,,,,,,,2400,1642,3238,39757,26190,56731,69979,43837,103807,0.907806096196,0.820996008581,0.977608981253
2020-05-03,5,38,,,,,,,2352,1619,3155,39420,26100,55959,72331,45456,106961,0.904285843539,0.814239952379,0.969812945607
2020-05-04,2,40,,,,,,,2304,1595,3074,38987,25938,55042,74636,47052,110035,0.901520721351,0.808938685042,0.963739995541
2020-05-05,0,40,,,,,,,2257,1569,2987,38477,25729,53980,76892,48621,113021,0.89933970921,0.804789761464,0.95910068453
2020-05-06,2,42,,,,,,,2210,1536,2920,37907,25462,52858,79103,50158,115941,0.897609641223,0.801704553416,0.955572127913
2020-05-07,2,44,,,,,,,2164,1504,2850,37292,25161,51655,81267,51663,118790,0.896227383733,0.799147752322,0.952580489277
2020-05-08,3,47,,,,,,,2119,1466,2783,36646,24822,50406,83386,53129,121573,0.89511336257,0.797340840777,0.950210039445
2020-05-09,2,49,,,,,,,2075,1435,2722,35979,24464,49158,85461,54564,124294,0.894206337144,0.795717238191,0.948270223805
2020-05-10,9,58,,,,,,,2031,1394,2665,35299,24082,47939,87492,55958,126959,0.893459252236,0.794302452409,0.946684618569
2020-05-11,7,65,,,,,,,1989,1360,2611,34613,23678,46737,89481,57319,129569,0.892835984386,0.793268499854,0.945563425283
2020-05-12,10,75,,,,,,,1947,1330,2552,33927,23263,45562,91429,58649,132121,0.892308811508,0.79237669873,0.944773545375
