date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,62,25,75,62,25,75,62,25,75,1.12264752791
2020-03-05,,,,,,,,,62,25,75,123,50,150,123,50,150,1.11420157518
2020-03-06,,,,,,,,,62,25,75,185,75,225,185,75,225,1.11233248947
2020-03-07,,,,,,,,,62,25,75,247,100,300,247,100,300,1.11004562483
2020-03-08,,,,,,,,,62,25,75,308,125,375,308,125,375,1.10724578212
2020-03-09,,,,,,,,,62,25,75,370,150,450,370,150,450,1.10381740124
2020-03-10,,,,,,,,,62,25,75,432,175,525,432,175,525,1.09962396481
2020-03-11,,,,,,,,,62,25,75,493,200,600,493,200,600,1.09451233814
2020-03-12,,,,,,,,,62,25,75,555,225,675,555,225,675,1.08832611444
2020-03-13,,,,,,,,,125,69,157,680,294,832,680,294,832,1.08093136062
2020-03-14,,,,,,,,,124,69,155,803,364,987,803,364,987,1.0722533721
2020-03-15,,,,,,,,,126,72,158,929,437,1145,929,437,1145,1.06231415651
2020-03-16,,,,,,,,,131,80,163,1061,517,1307,1061,517,1307,1.0512533242
2020-03-17,,,,,,,,,143,95,177,1204,613,1483,1204,613,1483,1.03931874479
2020-03-18,,,,,,,,,162,118,201,1366,732,1684,1366,732,1684,1.0268281243
2020-03-19,,,,,,,,,174,135,214,1478,843,1822,1540,868,1897,1.01411689521
2020-03-20,,,,,,,,,183,145,225,1599,963,1972,1723,1013,2122,1.0014914167
2020-03-21,,,,,,,,,191,150,232,1728,1088,2128,1913,1163,2353,0.989201053119
2020-03-22,,,,,,,,,199,159,241,1866,1223,2294,2112,1323,2594,0.977434234734
2020-03-23,,,,,,,,,209,169,255,2013,1367,2473,2321,1492,2848,0.966334266554
2020-03-24,,,,,,,,,218,177,266,2169,1519,2664,2539,1669,3114,0.956021463509
2020-03-25,,,,,,,,,226,185,274,2334,1679,2862,2765,1854,3387,0.946604514051
2020-03-26,,,,,,,,,233,191,280,2505,1846,3067,2998,2046,3667,0.938172219332
2020-03-27,,,,,,,,,239,198,287,2682,2020,3278,3237,2245,3953,0.930773317719
2020-03-28,2,2,,,,,,,246,206,295,2803,2156,3415,3483,2451,4247,0.92440196432
2020-03-29,0,2,,,,,,,252,213,300,2932,2300,3560,3735,2664,4547,0.919000118914
2020-03-30,0,2,,,,,,,257,219,306,3063,2447,3708,3992,2884,4852,0.914474032716
