date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,1.82998405104
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.77200354743
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.75849707195
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.74163891227
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.72054572264
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.69414459921
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.66120767065
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.62045990904
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.57077555921
2020-03-10,,,,,,,,,25,20,32,115,110,122,115,110,122,1.51143810411
2020-03-11,,,,,,,,,24,20,31,139,130,153,139,130,153,1.44238994643
2020-03-12,,,,,,,,,25,19,32,164,150,184,164,150,184,1.3643838932
2020-03-13,,,,,,,,,25,19,35,189,169,219,189,169,219,1.27899066785
2020-03-14,,,,,,,,,28,19,41,217,189,260,217,189,260,1.18847835809
2020-03-15,,,,,,,,,31,21,49,249,211,308,249,211,308,1.0956080458
2020-03-16,,,,,,,,,33,20,52,271,221,350,281,231,360,1.00338065595
2020-03-17,,,,,,,,,32,20,53,294,232,393,314,252,413,0.914757856441
2020-03-18,,,,,,,,,32,19,53,316,241,435,346,271,465,0.83238311382
2020-03-19,,,,,,,,,31,19,52,337,250,477,377,290,517,0.758336002702
2020-03-20,,,,,,,,,31,18,51,358,259,518,408,309,568,0.693951968371
2020-03-21,,,,,,,,,30,18,49,377,268,557,437,328,617,0.639737099695
2020-03-22,,,,,,,,,28,17,46,396,275,593,466,345,663,0.595405247868
2020-03-23,,,,,,,,,27,17,43,413,283,625,493,363,705,0.560043648354
2020-03-24,,,,,,,,,26,16,41,428,289,656,518,379,746,0.532365477505
2020-03-25,1,1,,,,,,,24,16,37,428,285,661,543,396,782,0.5109695542
2020-03-26,0,1,,,,,,,23,15,34,427,281,664,566,412,816,0.494536551056
2020-03-27,0,1,,,,,,,22,15,33,424,277,664,588,427,848,0.481935662474
2020-03-28,1,2,,,,,,,21,15,31,420,273,660,610,443,878,0.472255943467
2020-03-29,0,2,,,,,,,20,15,28,413,268,647,630,458,906,0.464792037327
2020-03-30,1,3,,,,,,,20,14,27,401,261,625,649,473,933,0.459010398981
2020-03-31,0,3,,,,,,,19,14,25,387,255,598,668,487,957,0.454512165922
2020-04-01,0,3,,,,,,,18,14,24,372,249,569,686,501,981,0.449810431705
2020-04-02,0,3,,,,,,,17,14,24,358,243,539,704,515,1004,0.445317956944
2020-04-03,0,3,,,,,,,17,13,23,344,238,510,721,529,1026,0.442177947386
2020-04-04,2,5,,,,,,,16,13,22,329,233,480,737,543,1047,0.440422177404
2020-04-05,1,6,,,,,,,16,13,21,316,228,451,753,556,1068,0.438867958624
2020-04-06,0,6,,,,,,,16,13,20,303,223,425,768,569,1087,0.437037212284
2020-04-07,0,6,,,,,,,15,13,19,291,219,401,784,582,1106,0.437246141764
2020-04-08,1,7,,,,,,,15,12,19,280,215,379,798,595,1124,0.43747765478
2020-04-09,0,7,,,,,,,14,12,18,270,212,360,813,608,1142,0.437733554076
2020-04-10,0,7,,,,,,,14,12,18,261,208,343,827,621,1159,0.438016889736
2020-04-11,1,8,,,,,,,14,12,17,253,205,328,841,633,1176,0.438332915928
2020-04-12,0,8,,,,,,,14,12,17,245,202,314,855,645,1192,0.438690463953
2020-04-13,0,8,,,,,,,13,12,17,238,199,303,868,657,1208,0.439103852104
2020-04-14,1,9,,,,,,,13,11,16,232,196,292,881,669,1224,0.439595453243
2020-04-15,0,9,,,,,,,13,11,16,226,193,283,894,681,1240,0.44019897874
2020-04-16,0,9,,,,,,,13,11,16,221,191,274,907,693,1255,0.440963324462
2020-04-17,0,9,,,,,,,13,11,15,216,188,266,920,704,1270,0.441956306627
2020-04-18,0,9,,,,,,,12,11,15,212,186,258,932,715,1284,0.443266583034
