date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,105,50,150,105,50,150,105,50,150,1.91815548302
2020-02-27,,,,,,,,,105,50,150,210,100,300,210,100,300,1.90388946679
2020-02-28,,,,,,,,,105,50,150,315,150,450,315,150,450,1.90025731593
2020-02-29,,,,,,,,,105,50,150,420,200,600,420,200,600,1.89558767516
2020-03-01,,,,,,,,,105,50,150,525,250,750,525,250,750,1.88954017303
2020-03-02,,,,,,,,,105,50,150,629,300,900,629,300,900,1.88165275273
2020-03-03,,,,,,,,,105,50,150,734,350,1050,734,350,1050,1.87130317622
2020-03-04,,,,,,,,,105,50,150,839,400,1200,839,400,1200,1.85766884509
2020-03-05,,,,,,,,,105,50,150,944,450,1350,944,450,1350,1.83969834737
2020-03-06,,,,,,,,,290,145,445,1234,595,1795,1234,595,1795,1.81612123433
2020-03-07,,,,,,,,,286,144,431,1520,740,2225,1520,740,2225,1.78553599169
2020-03-08,,,,,,,,,296,152,443,1816,892,2668,1816,892,2668,1.7466158184
2020-03-09,,,,,,,,,321,168,478,2137,1060,3145,2137,1060,3145,1.69843543125
2020-03-10,,,,,,,,,372,201,551,2509,1262,3696,2509,1262,3696,1.64084238826
2020-03-11,,,,,,,,,448,252,655,2956,1514,4350,2956,1514,4350,1.57471735536
2020-03-12,,,,,,,,,493,289,704,3344,1753,4904,3449,1803,5054,1.50197411642
2020-03-13,,,,,,,,,519,318,721,3758,2022,5474,3968,2122,5774,1.42527294918
2020-03-14,,,,,,,,,545,352,752,4198,2325,6075,4513,2475,6525,1.34757134327
2020-03-15,,,,,,,,,572,393,760,4665,2669,6685,5085,2869,7285,1.27169276317
2020-03-16,,,,,,,,,602,442,810,5163,3061,7344,5687,3311,8094,1.200034124
2020-03-17,,,,,,,,,624,479,839,5682,3490,8033,6311,3790,8933,1.13442985851
2020-03-18,,,,,,,,,637,492,844,6214,3933,8726,6948,4283,9776,1.07612287789
2020-03-19,,,,,,,,,644,496,848,6753,4379,9424,7592,4779,10624,1.02578394102
2020-03-20,,,,,,,,,649,508,849,7297,4838,10122,8241,5288,11472,0.98354908184
2020-03-21,1,1,,,,,,,653,520,850,7659,5213,10527,8894,5808,12322,0.949077130218
2020-03-22,1,2,,,,,,,655,525,841,8029,5593,10938,9549,6334,13162,0.921643412054
2020-03-23,0,2,,,,,,,655,526,827,8388,5967,11321,10204,6860,13988,0.900274002809
2020-03-24,0,2,,,,,,,653,523,817,8720,6322,11660,10857,7383,14805,0.883898833332
2020-03-25,1,3,,,,,,,650,517,811,8997,6639,11921,11506,7901,15616,0.871486393461
2020-03-26,0,3,,,,,,,646,512,805,9196,6900,12071,12152,8414,16421,0.862132031105
2020-03-27,3,6,,,,,,,642,511,797,9346,7122,12164,12795,8925,17217,0.855095057076
2020-03-28,1,7,,,,,,,638,512,790,9465,7315,12233,13433,9438,18006,0.849797640407
2020-03-29,1,8,,,,,,,634,512,776,9553,7475,12257,14066,9950,18782,0.845803241616
2020-03-30,6,14,,,,,,,628,509,765,9610,7591,12262,14695,10460,19546,0.842788440106
2020-03-31,9,23,,,,,,,623,504,756,9631,7653,12208,15318,10964,20302,0.840516003963
2020-04-01,1,24,,,,,,,618,500,741,9625,7675,12110,15936,11465,21042,0.838812403895
2020-04-02,12,36,,,,,,,613,495,730,9601,7677,11996,16549,11961,21772,0.837550335969
2020-04-03,5,41,,,,,,,608,489,724,9565,7671,11872,17157,12450,22495,0.836635665632
2020-04-04,9,50,,,,,,,602,483,718,9518,7645,11741,17759,12934,23213,0.835997880626
2020-04-05,3,53,,,,,,,597,474,708,9462,7599,11598,18356,13408,23920,0.835062990022
2020-04-06,12,65,,,,,,,591,465,705,9398,7540,11462,18947,13874,24624,0.834506647795
2020-04-07,7,72,,,,,,,586,460,698,9328,7475,11333,19532,14335,25321,0.83426121885
2020-04-08,8,80,,,,,,,580,456,694,9256,7408,11210,20112,14792,26014,0.834221951846
2020-04-09,14,94,,,,,,,575,452,690,9181,7343,11088,20687,15245,26704,0.834260367493
2020-04-10,4,98,,,,,,,570,447,683,9104,7278,10966,21257,15692,27386,0.834517457681
