date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,309,200,400,309,200,400,309,200,400,2.09905650018
2020-02-23,,,,,,,,,309,200,400,618,400,800,618,400,800,2.09194901958
2020-02-24,,,,,,,,,309,200,400,928,600,1200,928,600,1200,2.09038657623
2020-02-25,,,,,,,,,309,200,400,1237,800,1600,1237,800,1600,2.08848338422
2020-02-26,,,,,,,,,309,200,400,1546,1000,2000,1546,1000,2000,2.08616630381
2020-02-27,,,,,,,,,309,200,400,1855,1200,2400,1855,1200,2400,2.08334694923
2020-02-28,,,,,,,,,309,200,400,2164,1400,2800,2164,1400,2800,2.07991864526
2020-02-29,,,,,,,,,309,200,400,2473,1600,3200,2473,1600,3200,2.0757527854
2020-03-01,,,,,,,,,309,200,400,2783,1800,3600,2783,1800,3600,2.07069444753
2020-03-02,,,,,,,,,935,597,1279,3718,2397,4879,3718,2397,4879,2.06455707253
2020-03-03,,,,,,,,,930,595,1274,4648,2993,6152,4648,2993,6152,2.05711595429
2020-03-04,,,,,,,,,989,632,1366,5637,3625,7518,5637,3625,7518,2.04810026134
2020-03-05,,,,,,,,,1109,708,1548,6746,4333,9065,6746,4333,9065,2.03718340903
2020-03-06,,,,,,,,,1358,865,1917,8104,5199,10981,8104,5199,10981,2.02397204606
2020-03-07,,,,,,,,,1744,1110,2495,9848,6310,13476,9848,6310,13476,2.007995118
2020-03-08,,,,,,,,,2044,1305,2943,11583,7415,16018,11893,7615,16418,1.98869698275
2020-03-09,,,,,,,,,2310,1481,3334,13584,8696,18952,14203,9096,19752,1.96544270824
2020-03-10,,,,,,,,,2631,1696,3858,15906,10193,22409,16833,10793,23609,1.9375484665
2020-03-11,,,,,,,,,3015,1945,4481,18612,11939,26490,19848,12739,28090,1.90435137924
2020-03-12,,,,,,,,,3482,2267,5178,21784,14006,31267,23330,15006,33267,1.86532459101
2020-03-13,,,,,,,,,3947,2609,5803,25422,16416,36669,27277,17616,39069,1.82022157115
2020-03-14,,,,,,,,,4393,2963,6298,29506,19179,42567,31670,20579,45367,1.76920889
2020-03-15,,,,,,,,,4841,3344,6700,34038,22324,48867,36511,23924,52067,1.71293970255
2020-03-16,,,,,,,,,5298,3766,7221,39027,25890,55687,41809,27690,59287,1.65253937081
2020-03-17,1,1,,,,,,,5762,4188,7797,43853,29481,62205,47571,31879,67083,1.58950548667
