date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,129,50,150,129,50,150,129,50,150,2.03221698587
2020-02-26,,,,,,,,,129,50,150,258,100,300,258,100,300,2.01106661403
2020-02-27,,,,,,,,,129,50,150,387,150,450,387,150,450,2.0063941162
2020-02-28,,,,,,,,,129,50,150,516,200,600,516,200,600,2.00068336393
2020-02-29,,,,,,,,,129,50,150,645,250,750,645,250,750,1.99369703468
2020-03-01,,,,,,,,,129,50,150,774,300,900,774,300,900,1.98513878188
2020-03-02,,,,,,,,,129,50,150,902,350,1050,902,350,1050,1.97463653123
2020-03-03,,,,,,,,,129,50,150,1031,400,1200,1031,400,1200,1.9617216633
2020-03-04,,,,,,,,,129,50,150,1160,450,1350,1160,450,1350,1.94580534433
2020-03-05,,,,,,,,,373,179,501,1533,629,1851,1533,629,1851,1.92615677458
2020-03-06,,,,,,,,,368,178,495,1901,807,2346,1901,807,2346,1.9018943876
2020-03-07,,,,,,,,,386,194,518,2287,1002,2864,2287,1002,2864,1.87200932424
2020-03-08,,,,,,,,,424,225,577,2711,1227,3440,2711,1227,3440,1.83544612309
2020-03-09,,,,,,,,,503,291,698,3215,1519,4137,3215,1519,4137,1.79125887781
2020-03-10,,,,,,,,,622,392,869,3837,1911,5006,3837,1911,5006,1.7388337428
2020-03-11,,,,,,,,,701,472,969,4408,2333,5824,4537,2383,5974,1.67812756095
2020-03-12,,,,,,,,,756,527,1005,5035,2811,6679,5293,2911,6979,1.60984435085
2020-03-13,,,,,,,,,813,584,1062,5719,3346,7591,6106,3496,8041,1.53548042244
2020-03-14,,,,,,,,,873,648,1139,6464,3944,8579,6980,4144,9179,1.45721067429
2020-03-15,,,,,,,,,940,719,1246,7275,4614,9674,7920,4864,10424,1.37763998839
2020-03-16,,,,,,,,,991,770,1267,8137,5334,10791,8911,5634,11691,1.29948456654
2020-03-17,,,,,,,,,1024,807,1307,9033,6092,11947,9935,6442,12997,1.22526215118
2020-03-18,,,,,,,,,1046,827,1329,9950,6869,13125,10981,7269,14325,1.15704906606
2020-03-19,,,,,,,,,1062,840,1359,10883,7659,14334,12044,8109,15684,1.09632365249
2020-03-20,3,3,,,,,,,1075,854,1366,11585,8335,15199,13118,8964,17050,1.04389206412
2020-03-21,1,4,,,,,,,1081,858,1338,12298,9015,16042,14199,9823,18387,0.999893593471
2020-03-22,0,4,,,,,,,1081,859,1326,12993,9681,16850,15280,10683,19713,0.963888775417
2020-03-23,1,5,,,,,,,1076,866,1313,13645,10321,17586,16357,11549,21026,0.935021347768
2020-03-24,0,5,,,,,,,1068,872,1297,14210,10902,18186,17425,12421,22322,0.912217220027
2020-03-25,2,7,,,,,,,1059,863,1283,14648,11373,18599,18484,13285,23605,0.894367361968
2020-03-26,3,10,,,,,,,1049,855,1258,14996,11757,18888,19533,14140,24862,0.880455166051
2020-03-27,4,14,,,,,,,1037,853,1241,15277,12083,19124,20570,14994,26103,0.869619398513
2020-03-28,3,17,,,,,,,1024,849,1222,15488,12348,19284,21594,15844,27324,0.861167297739
2020-03-29,1,18,,,,,,,1011,840,1196,15625,12540,19342,22605,16684,28520,0.85455929184
2020-03-30,2,20,,,,,,,997,832,1175,15682,12652,19271,23601,17516,29695,0.849382618842
2020-03-31,5,25,,,,,,,982,822,1154,15673,12704,19159,24584,18339,30849,0.845324008279
2020-04-01,2,27,,,,,,,968,811,1133,15617,12709,18985,25552,19151,31982,0.842145923878
2020-04-02,11,38,,,,,,,954,799,1121,15525,12681,18778,26506,19950,33103,0.839667569969
2020-04-03,13,51,,,,,,,940,789,1108,15403,12630,18526,27446,20740,34210,0.837750350434
2020-04-04,3,54,,,,,,,926,776,1087,15254,12552,18246,28372,21517,35296,0.83628696778
2020-04-05,20,74,,,,,,,912,761,1074,15085,12454,17982,29285,22278,36369,0.835193318461
2020-04-06,4,78,,,,,,,899,749,1056,14903,12345,17712,30184,23028,37425,0.834402480021
2020-04-07,14,92,,,,,,,886,735,1043,14712,12213,17442,31069,23763,38467,0.833860256455
2020-04-08,8,100,,,,,,,873,718,1034,14517,12060,17178,31942,24482,39500,0.833521895879
2020-04-09,11,111,,,,,,,860,705,1024,14317,11902,16919,32802,25187,40524,0.83334970435
2020-04-10,17,128,,,,,,,847,689,1014,14116,11736,16676,33649,25877,41537,0.833311353603
2020-04-11,9,137,,,,,,,835,672,1005,13914,11554,16440,34484,26549,42542,0.833240673429
2020-04-12,7,144,,,,,,,823,657,997,13713,11362,16215,35307,27206,43539,0.833135514768
2020-04-13,10,154,,,,,,,811,643,987,13514,11165,16006,36119,27850,44526,0.833180379976
2020-04-14,16,170,,,,,,,800,630,981,13317,10963,15812,36918,28480,45506,0.833333024902
2020-04-15,13,183,,,,,,,789,617,973,13123,10758,15631,37707,29097,46479,0.833580936156
2020-04-16,14,197,,,,,,,778,602,965,12933,10549,15462,38485,29700,47443,0.833862388096
2020-04-17,9,206,,,,,,,767,590,959,12746,10340,15300,39252,30291,48402,0.8342696706
2020-04-18,6,212,,,,,,,757,577,957,12562,10128,15149,40009,30868,49358,0.834646112961
2020-04-19,8,220,,,,,,,746,566,954,12383,9918,15017,40755,31435,50312,0.834989582173
2020-04-20,10,230,,,,,,,736,554,945,12206,9710,14888,41491,31989,51257,0.835299312813
2020-04-21,14,244,,,,,,,726,541,935,12034,9502,14767,42217,32530,52191,0.83557580226
2020-04-22,4,248,,,,,,,716,530,926,11865,9297,14650,42934,33060,53117,0.835820663051
2020-04-23,10,258,,,,,,,707,518,921,11699,9097,14537,43641,33579,54037,0.836036468925
2020-04-24,5,263,,,,,,,697,508,916,11537,8900,14430,44338,34087,54953,0.836226633151
2020-04-25,3,266,,,,,,,688,498,912,11377,8709,14327,45026,34586,55864,0.836395357941
2020-04-26,6,272,,,,,,,679,488,906,11221,8525,14228,45705,35075,56770,0.836547694786
2020-04-27,9,281,,,,,,,670,477,900,11067,8346,14131,46374,35552,57670,0.836689760301
2020-04-28,19,300,,,,,,,660,467,896,10916,8170,14039,47035,36020,58565,0.836829163518
2020-04-29,8,308,,,,,,,652,458,891,10768,7998,13949,47686,36479,59455,0.836975720982
2020-04-30,8,316,,,,,,,643,448,887,10622,7829,13863,48329,36927,60341,0.837142567483
2020-05-01,11,327,,,,,,,634,439,882,10478,7666,13780,48963,37366,61223,0.837347813134
2020-05-02,7,334,,,,,,,625,430,877,10336,7505,13697,49589,37796,62099,0.83761694867
2020-05-03,5,339,,,,,,,617,421,872,10197,7349,13612,50206,38218,62970,0.837986246956
2020-05-04,1,340,,,,,,,609,412,867,10060,7195,13525,50815,38631,63836,0.838507414125
2020-05-05,13,353,,,,,,,601,404,862,9924,7046,13441,51415,39035,64697,0.839253625445
2020-05-06,9,362,,,,,,,593,396,857,9791,6901,13363,52009,39431,65553,0.840326669256
2020-05-07,12,374,,,,,,,586,388,852,9661,6759,13288,52595,39820,66405,0.841863918023
2020-05-08,10,384,,,,,,,579,380,846,9533,6621,13214,53174,40200,67250,0.844041842607
