date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,76,25,125,76,25,125,76,25,125,1.62693387404
2020-02-22,,,,,,,,,76,25,125,152,50,250,152,50,250,1.62309089634
2020-02-23,,,,,,,,,76,25,125,228,75,375,228,75,375,1.62224150755
2020-02-24,,,,,,,,,76,25,125,304,100,500,304,100,500,1.62120461781
2020-02-25,,,,,,,,,76,25,125,380,125,625,380,125,625,1.6199388638
2020-02-26,,,,,,,,,76,25,125,456,150,750,456,150,750,1.61839370634
2020-02-27,,,,,,,,,76,25,125,532,175,875,532,175,875,1.61650732662
2020-02-28,,,,,,,,,76,25,125,608,200,1000,608,200,1000,1.6142039825
2020-02-29,,,,,,,,,76,25,125,684,225,1125,684,225,1125,1.61139065309
2020-03-01,,,,,,,,,187,74,300,871,299,1425,871,299,1425,1.60795273902
2020-03-02,,,,,,,,,186,73,298,1056,373,1723,1056,373,1723,1.60374852071
2020-03-03,,,,,,,,,193,78,309,1249,451,2031,1249,451,2031,1.59860203962
2020-03-04,,,,,,,,,208,87,331,1457,538,2361,1457,538,2361,1.59229414407
2020-03-05,,,,,,,,,240,106,377,1698,645,2737,1698,645,2737,1.58455181905
2020-03-06,,,,,,,,,290,135,447,1987,780,3183,1987,780,3183,1.57503693285
2020-03-07,,,,,,,,,326,158,496,2237,913,3554,2313,938,3679,1.56333763172
2020-03-08,,,,,,,,,356,178,534,2517,1067,3962,2669,1117,4212,1.54896902921
2020-03-09,,,,,,,,,388,202,578,2829,1244,4414,3057,1319,4789,1.53139367745
2020-03-10,,,,,,,,,425,230,629,3178,1450,4918,3482,1550,5418,1.51007328642
2020-03-11,,,,,,,,,469,266,680,3571,1691,5472,3951,1816,6097,1.48455595124
2020-03-12,,,,,,,,,511,302,732,4006,1968,6078,4462,2118,6828,1.45458567429
2020-03-13,,,,,,,,,549,337,779,4479,2281,6732,5011,2456,7607,1.42020229073
2020-03-14,,,,,,,,,585,374,815,4988,2631,7422,5596,2831,8422,1.38179685104
2020-03-15,,,,,,,,,619,413,836,5531,3019,8132,6215,3244,9257,1.34010493476
2020-03-16,1,1,,,,,,,652,444,870,5996,3389,8702,6867,3688,10126,1.29614327659
2020-03-17,0,1,,,,,,,682,480,884,6493,3796,9288,7549,4169,11010,1.25110943282
2020-03-18,0,1,,,,,,,708,508,913,7007,4226,9892,8257,4678,11922,1.20626934796
2020-03-19,1,2,,,,,,,728,533,927,7527,4672,10488,8985,5211,12849,1.16285415457
2020-03-20,0,2,,,,,,,745,549,939,8032,5116,11051,9730,5761,13788,1.12197466229
2020-03-21,1,3,,,,,,,758,564,959,8501,5544,11564,10488,6325,14747,1.08454800482
2020-03-22,0,3,,,,,,,768,575,971,8943,5962,12039,11256,6901,15718,1.05122963184
2020-03-23,1,4,,,,,,,775,585,972,9363,6370,12478,12032,7487,16689,1.02235925338
2020-03-24,0,4,,,,,,,780,598,976,9754,6766,12876,12811,8085,17665,0.997945991662
2020-03-25,1,5,,,,,,,782,602,981,10111,7137,13229,13593,8688,18646,0.977712621851
2020-03-26,0,5,,,,,,,782,608,982,10425,7480,13531,14375,9296,19627,0.961189654615
2020-03-27,2,7,,,,,,,782,616,977,10695,7794,13776,15157,9913,20604,0.947824086039
2020-03-28,2,9,,,,,,,780,621,972,10926,8078,13970,15937,10535,21576,0.937067748482
2020-03-29,0,9,,,,,,,777,625,962,11118,8329,14116,16714,11160,22537,0.928429906145
2020-03-30,2,11,,,,,,,773,629,945,11273,8546,14225,17487,11790,23482,0.921497754582
2020-03-31,0,11,,,,,,,769,629,927,11390,8731,14282,18257,12420,24408,0.915936459951
2020-04-01,7,18,,,,,,,765,629,921,11472,8879,14319,19022,13049,25328,0.911479559033
2020-04-02,13,31,,,,,,,760,627,916,11525,8998,14323,19782,13676,26244,0.907916628696
2020-04-03,3,34,,,,,,,755,627,905,11551,9093,14300,20536,14304,27149,0.90508160705
2020-04-04,6,40,,,,,,,750,625,898,11556,9168,14259,21286,14929,28047,0.902842964834
2020-04-05,5,45,,,,,,,744,618,894,11542,9223,14195,22030,15548,28941,0.901095861274
2020-04-06,0,45,,,,,,,739,613,889,11512,9260,14112,22768,16162,29829,0.899756018564
2020-04-07,20,65,,,,,,,733,606,878,11470,9281,14018,23501,16768,30707,0.898754968497
2020-04-08,0,65,,,,,,,727,600,875,11417,9283,13916,24229,17369,31581,0.898036367376
2020-04-09,8,73,,,,,,,722,591,869,11358,9272,13803,24951,17961,32449,0.89755314769
2020-04-10,17,90,,,,,,,716,582,868,11291,9247,13690,25667,18543,33317,0.897265339018
2020-04-11,0,90,,,,,,,711,570,864,11221,9201,13576,26378,19114,34180,0.897138435436
2020-04-12,7,97,,,,,,,705,559,861,11146,9138,13465,27083,19674,35040,0.897142213225
2020-04-13,7,104,,,,,,,700,546,860,11069,9059,13363,27783,20220,35900,0.897249916248
2020-04-14,11,115,,,,,,,695,534,862,10991,8964,13281,28478,20755,36762,0.897437733246
2020-04-15,0,115,,,,,,,690,523,865,10911,8857,13219,29167,21278,37627,0.89768449589
2020-04-16,14,129,,,,,,,684,511,867,10830,8740,13165,29852,21789,38493,0.897936848922
2020-04-17,8,137,,,,,,,679,500,868,10750,8613,13117,30531,22290,39361,0.898179568515
2020-04-18,7,144,,,,,,,674,489,864,10669,8475,13076,31205,22780,40224,0.898431160437
