date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-07,,,7,2,26,12986,8696,22213
2020-06-08,,,7,2,25,12993,8698,22238
2020-06-09,,,7,2,24,12999,8700,22262
2020-06-10,,,6,2,22,13005,8702,22284
2020-06-11,,,6,2,21,13011,8704,22305
2020-06-12,,,6,2,20,13017,8706,22325
2020-06-13,,,6,2,19,13023,8708,22344
2020-06-14,,,5,1,18,13028,8709,22362
2020-06-15,,,5,1,17,13033,8710,22379
2020-06-16,,,5,1,16,13038,8711,22394
2020-06-17,,,5,1,15,13042,8712,22409
2020-06-18,,,4,1,15,13046,8713,22424
2020-06-19,,,4,1,14,13051,8714,22437
2020-06-20,,,4,1,13,13054,8715,22450
2020-06-21,,,4,1,12,13058,8716,22462
2020-06-22,,,3,1,11,13062,8717,22474
2020-06-23,,,3,1,10,13065,8718,22484
2020-06-24,,,3,1,10,13068,8719,22494
2020-06-25,,,3,1,9,13072,8720,22504
2020-06-26,,,3,1,9,13075,8721,22513
2020-06-27,,,3,1,8,13078,8722,22522
2020-06-28,,,3,1,8,13080,8723,22530
2020-06-29,,,3,1,8,13083,8724,22538
2020-06-30,,,2,1,7,13085,8725,22545
