date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-25,,,7,4,21,21350,19283,29924
2020-05-26,,,7,4,19,21357,19287,29943
2020-05-27,,,7,3,18,21364,19290,29961
2020-05-28,,,7,3,16,21370,19293,29978
2020-05-29,,,7,3,15,21377,19296,29993
2020-05-30,,,6,3,14,21383,19299,30008
2020-05-31,,,6,3,14,21390,19302,30021
2020-06-01,,,6,3,13,21396,19305,30034
2020-06-02,,,6,3,12,21402,19308,30046
2020-06-03,,,6,3,12,21407,19311,30058
2020-06-04,,,6,3,11,21413,19314,30068
2020-06-05,,,5,3,10,21419,19317,30078
2020-06-06,,,5,3,10,21424,19320,30088
2020-06-07,,,5,3,10,21429,19323,30098
2020-06-08,,,5,3,9,21434,19326,30107
2020-06-09,,,5,3,9,21439,19329,30116
2020-06-10,,,5,2,9,21444,19331,30125
2020-06-11,,,5,2,9,21449,19333,30134
2020-06-12,,,5,2,8,21453,19335,30142
2020-06-13,,,4,2,8,21458,19337,30150
2020-06-14,,,4,2,8,21462,19339,30158
2020-06-15,,,4,2,8,21466,19341,30166
2020-06-16,,,4,2,7,21470,19343,30173
2020-06-17,,,4,2,7,21474,19345,30180
2020-06-18,,,4,2,7,21478,19347,30187
2020-06-19,,,4,2,7,21482,19349,30194
2020-06-20,,,4,2,6,21485,19351,30200
2020-06-21,,,3,2,6,21489,19353,30206
2020-06-22,,,3,2,6,21492,19355,30212
2020-06-23,,,3,2,6,21495,19357,30218
2020-06-24,,,3,1,6,21499,19358,30224
2020-06-25,,,3,1,5,21501,19359,30229
2020-06-26,,,3,1,5,21504,19360,30234
2020-06-27,,,3,1,5,21507,19361,30239
2020-06-28,,,3,1,5,21509,19362,30244
2020-06-29,,,2,1,5,21512,19363,30249
2020-06-30,,,2,1,4,21514,19364,30253
