date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-19,,,,,,,,,34,25,40,34,25,40,34,25,40,1.80394736842
2020-02-20,,,,,,,,,34,25,40,69,50,80,69,50,80,1.80379729344
2020-02-21,,,,,,,,,34,25,40,103,75,120,103,75,120,1.80374441798
2020-02-22,,,,,,,,,34,25,40,137,100,160,137,100,160,1.8036728097
2020-02-23,,,,,,,,,34,25,40,172,125,200,172,125,200,1.80357576829
2020-02-24,,,,,,,,,34,25,40,206,150,240,206,150,240,1.80344415852
2020-02-25,,,,,,,,,34,25,40,240,175,280,240,175,280,1.80326550307
2020-02-26,,,,,,,,,34,25,40,275,200,320,275,200,320,1.80302272471
2020-02-27,,,,,,,,,34,25,40,309,225,360,309,225,360,1.80269239628
2020-02-28,,,,,,,,,95,64,128,404,289,488,404,289,488,1.80212499972
2020-02-29,,,,,,,,,95,64,128,499,354,616,499,354,616,1.80149606841
2020-03-01,,,,,,,,,100,67,137,600,422,753,600,422,753,1.80061467293
2020-03-02,,,,,,,,,111,73,156,710,495,908,710,495,908,1.79942247098
2020-03-03,,,,,,,,,133,86,195,843,582,1103,843,582,1103,1.79779812864
2020-03-04,,,,,,,,,168,106,256,1011,688,1359,1011,688,1359,1.79557316496
2020-03-05,,,,,,,,,195,121,306,1172,784,1624,1206,809,1664,1.7925098525
2020-03-06,,,,,,,,,219,134,353,1357,893,1937,1425,943,2017,1.78827628853
2020-03-07,,,,,,,,,249,149,413,1571,1017,2309,1674,1092,2429,1.78241785549
2020-03-08,,,,,,,,,285,166,487,1821,1159,2755,1959,1259,2915,1.77429589125
2020-03-09,,,,,,,,,329,181,579,2116,1316,3293,2288,1441,3493,1.7630237125
2020-03-10,,,,,,,,,376,195,674,2458,1486,3926,2664,1636,4166,1.7474061474
2020-03-11,,,,,,,,,423,208,767,2846,1670,4652,3086,1845,4932,1.72590812192
2020-03-12,,,,,,,,,471,221,855,3282,1867,5467,3557,2067,5787,1.6967342011
2020-03-13,,,,,,,,,520,235,932,3768,2077,6358,4077,2302,6718,1.65811297814
2020-03-14,1,1,,,,,,,569,250,986,4243,2262,7215,4647,2552,7703,1.60883790217
2020-03-15,0,1,,,,,,,614,264,1074,4761,2462,8162,5261,2817,8777,1.54887471933
2020-03-16,0,1,,,,,,,650,279,1134,5311,2674,9158,5910,3096,9910,1.47961188192
2020-03-17,0,1,,,,,,,676,293,1134,5876,2893,10137,6586,3389,11044,1.4035192109
2020-03-18,0,1,,,,,,,693,310,1130,6436,3118,11072,7280,3700,12174,1.32348637495
2020-03-19,0,1,,,,,,,702,329,1123,6970,3341,11939,7981,4029,13297,1.24227781953
2020-03-20,0,1,,,,,,,701,343,1104,7476,3563,12737,8682,4373,14400,1.16227609998
2020-03-21,0,1,,,,,,,691,356,1062,7948,3785,13445,9374,4729,15461,1.08544251417
2020-03-22,1,2,,,,,,,674,364,1017,8374,4001,14050,10048,5093,16478,1.01337756347
2020-03-23,1,3,,,,,,,651,363,952,8740,4197,14516,10699,5457,17430,0.947403045054
2020-03-24,1,4,,,,,,,623,353,939,9034,4369,14876,11322,5810,18369,0.88861375973
2020-03-25,1,5,,,,,,,592,344,933,9250,4518,15136,11914,6154,19302,0.837849283769
2020-03-26,1,6,,,,,,,559,328,913,9387,4638,15282,12473,6483,20214,0.795557962546
2020-03-27,3,9,,,,,,,526,314,864,9443,4731,15291,13000,6798,21077,0.761620988704
2020-03-28,0,9,,,,,,,494,299,792,9416,4795,15151,13494,7097,21869,0.735304309774
2020-03-29,2,11,,,,,,,463,282,739,9310,4827,14905,13957,7380,22607,0.715436151573
2020-03-30,0,11,,,,,,,433,266,684,9130,4829,14514,14390,7647,23291,0.700703047628
2020-03-31,4,15,,,,,,,406,252,628,8886,4802,14009,14796,7899,23918,0.689889451324
2020-04-01,0,15,,,,,,,379,235,570,8589,4745,13445,15175,8134,24488,0.681990840943
2020-04-02,2,17,,,,,,,355,216,523,8251,4650,12837,15530,8351,25011,0.676229581702
2020-04-03,3,20,,,,,,,333,201,497,7882,4522,12211,15863,8552,25507,0.672024851696
2020-04-04,2,22,,,,,,,312,185,464,7492,4365,11571,16175,8738,25971,0.66895075684
2020-04-05,6,28,,,,,,,292,170,426,7093,4179,10935,16467,8908,26396,0.666697727321
2020-04-06,2,30,,,,,,,274,158,405,6693,3973,10323,16741,9067,26801,0.66504154431
2020-04-07,6,36,,,,,,,258,146,387,6300,3756,9757,16999,9213,27187,0.663819939253
2020-04-08,4,40,,,,,,,243,133,367,5920,3537,9185,17242,9347,27553,0.662915401046
2020-04-09,3,43,,,,,,,228,122,349,5556,3315,8601,17470,9470,27902,0.662242708771
2020-04-10,2,45,,,,,,,215,114,333,5212,3100,8020,17686,9584,28234,0.661739944528
2020-04-11,5,50,,,,,,,203,107,319,4889,2893,7476,17889,9692,28552,0.661362029158
2020-04-12,3,53,,,,,,,192,100,309,4587,2695,6993,18081,9793,28861,0.661076073166
2020-04-13,2,55,,,,,,,181,94,298,4305,2507,6552,18262,9887,29159,0.660858029471
2020-04-14,1,56,,,,,,,172,88,286,4044,2329,6154,18434,9976,29444,0.660690279234
2020-04-15,5,61,,,,,,,163,83,274,3801,2160,5800,18597,10059,29718,0.660559887097
2020-04-16,0,61,,,,,,,154,77,263,3576,2002,5492,18751,10137,29980,0.660457337386
2020-04-17,5,66,,,,,,,147,72,252,3367,1858,5221,18898,10209,30231,0.660375616566
2020-04-18,4,70,,,,,,,139,66,241,3174,1723,4965,19037,10275,30472,0.660309545475
2020-04-19,4,74,,,,,,,132,61,232,2995,1599,4733,19169,10337,30703,0.660255292203
2020-04-20,3,77,,,,,,,126,57,222,2828,1486,4530,19295,10395,30925,0.660210015978
2020-04-21,0,77,,,,,,,120,54,213,2674,1382,4338,19416,10449,31138,0.660171606342
2020-04-22,2,79,,,,,,,115,50,205,2531,1286,4156,19530,10500,31342,0.660138491782
2020-04-23,0,79,,,,,,,109,48,197,2397,1200,3986,19639,10548,31538,0.660109499096
2020-04-24,1,80,,,,,,,104,45,189,2273,1123,3825,19744,10593,31727,0.660083749881
2020-04-25,1,81,,,,,,,100,42,183,2158,1051,3676,19843,10636,31909,0.660060584243
2020-04-26,1,82,,,,,,,95,39,178,2050,983,3535,19938,10675,32087,0.660039504492
2020-04-27,1,83,,,,,,,91,37,173,1949,919,3398,20030,10713,32259,0.660020059369
2020-04-28,3,86,,,,,,,87,35,168,1855,860,3268,20117,10748,32427,0.660002166818
2020-04-29,3,89,,,,,,,83,33,163,1766,805,3146,20200,10781,32589,0.659985705509
2020-04-30,2,91,,,,,,,80,31,159,1683,753,3030,20280,10812,32748,0.659970541773
2020-05-01,1,92,,,,,,,76,29,154,1605,704,2922,20356,10842,32901,0.659956574161
2020-05-02,2,94,,,,,,,73,27,150,1532,660,2820,20430,10870,33051,0.659943900229
2020-05-03,2,96,,,,,,,70,26,145,1463,620,2724,20500,10896,33196,0.659932693693
2020-05-04,1,97,,,,,,,67,25,141,1398,583,2634,20567,10921,33336,0.659922598109
