date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,182,50,250,182,50,250,182,50,250,1.70624451949
2020-02-17,,,,,,,,,182,50,250,365,100,500,365,100,500,1.70624191172
2020-02-18,,,,,,,,,182,50,250,547,150,750,547,150,750,1.70624099896
2020-02-19,,,,,,,,,182,50,250,730,200,1000,730,200,1000,1.70623976659
2020-02-20,,,,,,,,,182,50,250,912,250,1250,912,250,1250,1.70623810263
2020-02-21,,,,,,,,,182,50,250,1094,300,1500,1094,300,1500,1.70623585581
2020-02-22,,,,,,,,,182,50,250,1277,350,1750,1277,350,1750,1.70623282173
2020-02-23,,,,,,,,,182,50,250,1459,400,2000,1459,400,2000,1.70622872423
2020-02-24,,,,,,,,,182,50,250,1642,450,2250,1642,450,2250,1.70622319002
2020-02-25,,,,,,,,,480,149,650,2122,599,2900,2122,599,2900,1.70597285363
2020-02-26,,,,,,,,,478,149,648,2600,749,3548,2600,749,3548,1.70593239519
2020-02-27,,,,,,,,,501,158,677,3100,908,4224,3100,908,4224,1.70583838343
2020-02-28,,,,,,,,,547,178,738,3648,1086,4961,3648,1086,4961,1.7057399075
2020-02-29,,,,,,,,,645,218,865,4293,1305,5826,4293,1305,5826,1.70563111816
2020-03-01,,,,,,,,,797,281,1063,5090,1586,6888,5090,1586,6888,1.70550559147
2020-03-02,,,,,,,,,915,332,1216,5823,1869,7853,6005,1919,8103,1.70535160626
2020-03-03,,,,,,,,,1017,379,1345,6658,2198,8948,7022,2298,9448,1.70515568962
2020-03-04,,,,,,,,,1138,437,1497,7613,2585,10194,8160,2735,10944,1.70491777684
2020-03-05,,,,,,,,,1282,510,1677,8713,3046,11621,9442,3246,12621,1.70463278624
2020-03-06,,,,,,,,,1465,604,1903,9995,3601,13274,10907,3851,14524,1.70428684757
2020-03-07,,,,,,,,,1659,706,2142,11471,4258,15166,12566,4558,16666,1.7038612744
2020-03-08,,,,,,,,,1860,818,2387,13149,5026,17302,14426,5376,19052,1.7033296991
2020-03-09,,,,,,,,,2080,945,2651,15047,5921,19703,16506,6321,21703,1.70266287423
2020-03-10,,,,,,,,,2328,1094,2945,17192,6966,22398,18834,7416,24648,1.70182206216
2020-03-11,1,1,,,,,,,2612,1269,3279,19325,8086,25026,21446,8686,27926,1.70075255947
2020-03-12,0,1,,,,,,,2928,1470,3646,21775,9407,28024,24374,10156,31571,1.69937839054
2020-03-13,0,1,,,,,,,3274,1623,4044,24548,10872,31391,27648,11780,35614,1.69759500373
2020-03-14,1,2,,,,,,,3654,1757,4476,27654,12451,35129,31302,13538,40089,1.69526024992
2020-03-15,0,2,,,,,,,4074,1900,4950,31083,14133,39214,35376,15438,45039,1.69217879063
2020-03-16,0,2,,,,,,,4542,2053,5474,34828,15904,43625,39918,17491,50512,1.68807925988
2020-03-17,0,2,,,,,,,5058,2217,6049,38971,17790,48458,44976,19709,56560,1.6825837185
2020-03-18,0,2,,,,,,,5622,2392,6677,43576,19803,53790,50599,22101,63237,1.67516622199
2020-03-19,1,3,,,,,,,6233,2579,7400,48672,21945,59693,56832,24681,70637,1.66509844528
2020-03-20,0,3,,,,,,,6889,2823,8313,54278,24257,66329,63721,27504,78949,1.65138257813
2020-03-21,0,3,,,,,,,7582,3188,9309,60396,26841,73735,71302,30693,88258,1.63268364196
2020-03-22,1,4,,,,,,,8296,3599,10372,67033,29735,81964,79599,34293,98629,1.60730018098
2020-03-23,2,6,,,,,,,9005,4062,11602,74178,32979,91179,88604,38355,110231,1.57325765886
2020-03-24,1,7,,,,,,,9669,4581,13114,81767,36615,101642,98273,42937,123345,1.52865013684
2020-03-25,2,9,,,,,,,10245,5163,14513,89684,40685,113210,108518,48101,137857,1.47230252068
2020-03-26,10,19,,,,,,,10687,5813,15560,97759,45228,125492,119205,53914,153417,1.40457806319
2020-03-27,3,22,,,,,,,10965,6456,16112,105795,50213,137958,130170,60370,169528,1.32785366062
2020-03-28,14,36,,,,,,,11067,6895,16040,113589,55485,149955,141237,67266,185568,1.24623888828
2020-03-29,10,46,,,,,,,11008,7073,15393,120944,60801,160872,152245,74339,200961,1.16457254602
2020-03-30,8,54,,,,,,,10816,6973,15114,127685,65874,171036,163061,81312,216075,1.08716826237
2020-03-31,17,71,,,,,,,10521,6900,15146,133664,70721,180709,173582,88212,231221,1.01694230612
2020-04-01,14,85,,,,,,,10150,6791,14819,138756,75294,189479,183733,95003,246039,0.955268469224
2020-04-02,13,98,,,,,,,9725,6695,14559,142859,79597,197361,193457,101699,260598,0.902365622446
2020-04-03,22,120,,,,,,,9260,6492,13611,145886,83510,203572,202718,108191,274208,0.857807642364
2020-04-04,17,137,,,,,,,8774,6152,13138,147771,86839,208397,211492,114343,287346,0.820903589832
2020-04-05,21,158,,,,,,,8280,5957,12542,148469,89608,211630,219771,120301,299887,0.790894246945
2020-04-06,16,174,,,,,,,7790,5695,11954,147963,91703,213212,227561,125996,311841,0.767001763673
2020-04-07,36,210,,,,,,,7314,5351,11320,146272,92992,212930,234876,131347,323160,0.748404884151
2020-04-08,25,235,,,,,,,6858,4904,10571,143461,93315,210387,241734,136252,333731,0.734226766928
2020-04-09,28,263,,,,,,,6425,4433,9970,139641,92585,205844,248159,140686,343700,0.723583192509
2020-04-10,24,287,,,,,,,6015,4007,9430,134970,90779,199713,254175,144694,353130,0.715662483348
2020-04-11,33,320,,,,,,,5630,3629,8960,129635,87953,192562,259805,148323,362090,0.709783135719
2020-04-12,14,334,,,,,,,5270,3364,8211,123838,84422,184732,265075,151688,370300,0.705409461549
2020-04-13,31,365,,,,,,,4932,3046,7854,117762,80395,177193,270007,154734,378154,0.702137616212
2020-04-14,41,406,,,,,,,4618,2759,7493,111563,76181,169572,274624,157493,385647,0.69967020724
2020-04-15,38,444,,,,,,,4324,2500,7122,105366,71781,161548,278949,159994,392768,0.69779076491
2020-04-16,42,486,,,,,,,4051,2266,6621,99267,67257,153350,282999,162260,399388,0.69634245812
2020-04-17,44,530,,,,,,,3796,2056,6320,93338,62618,145111,286796,164317,405708,0.69521175454
2020-04-18,41,571,,,,,,,3559,1867,5982,87637,57993,137482,290355,166184,411690,0.694316355202
2020-04-19,39,610,,,,,,,3338,1696,5721,82201,53536,130065,293693,167880,417410,0.693596447663
2020-04-20,77,687,,,,,,,3133,1541,5437,77054,49121,122960,296825,169422,422846,0.693008417309
2020-04-21,43,730,,,,,,,2941,1402,5163,72205,44829,116168,299766,170825,428008,0.692520339555
