date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,426,200,500,426,200,500,426,200,500,2.89087196651
2020-02-17,,,,,,,,,426,200,500,851,400,1000,851,400,1000,2.89061408517
2020-02-18,,,,,,,,,426,200,500,1277,600,1500,1277,600,1500,2.89052324156
2020-02-19,,,,,,,,,426,200,500,1702,800,2000,1702,800,2000,2.89040022146
2020-02-20,,,,,,,,,426,200,500,2128,1000,2500,2128,1000,2500,2.8902335195
2020-02-21,,,,,,,,,426,200,500,2553,1200,3000,2553,1200,3000,2.89000745023
2020-02-22,,,,,,,,,426,200,500,2979,1400,3500,2979,1400,3500,2.88970059026
2020-02-23,,,,,,,,,426,200,500,3405,1600,4000,3405,1600,4000,2.88928361745
2020-02-24,,,,,,,,,426,200,500,3830,1800,4500,3830,1800,4500,2.88871630205
2020-02-25,,,,,,,,,1652,759,2100,5482,2559,6600,5482,2559,6600,2.88751509044
2020-02-26,,,,,,,,,1646,757,2094,7128,3317,8694,7128,3317,8694,2.88640668482
2020-02-27,,,,,,,,,1819,833,2344,8948,4151,11037,8948,4151,11037,2.88475477575
2020-02-28,,,,,,,,,2169,988,2848,11117,5139,13885,11117,5139,13885,2.88256921011
2020-02-29,,,,,,,,,2899,1309,3902,14016,6449,17786,14016,6449,17786,2.87962246765
2020-03-01,,,,,,,,,4056,1819,5582,18073,8268,23367,18073,8268,23367,2.87560543028
2020-03-02,,,,,,,,,5059,2259,7071,22707,10327,29938,23132,10527,30438,2.87006718895
2020-03-03,,,,,,,,,6129,2712,8718,28410,12840,38155,29261,13240,39155,2.86238630274
2020-03-04,,,,,,,,,7585,3336,11008,35569,15976,48663,36846,16576,50163,2.85178190242
2020-03-05,,,,,,,,,9535,4169,14122,44679,19946,62285,46381,20746,64285,2.8371142926
2020-03-06,,,,,,,,,12085,5228,18223,56339,24974,80008,58466,25974,82508,2.816742447
2020-03-07,,,,,,,,,15010,6231,22968,70923,31005,102475,73477,32205,105475,2.78839006908
2020-03-08,,,,,,,,,18369,7342,28422,88866,38148,130397,91845,39548,133897,2.74897931038
2020-03-09,,,,,,,,,22330,8642,34733,110771,46590,164629,114176,48190,168629,2.69458971348
2020-03-10,,,,,,,,,26935,10199,41684,137281,56590,205813,141111,58390,210313,2.62062266158
2020-03-11,3,3,,,,,,,32040,12105,48596,167669,67935,252309,173151,70495,258909,2.52256831782
2020-03-12,0,3,,,,,,,37256,14547,54366,203279,81725,304581,210407,85043,313274,2.39754986971
