date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,314,200,400,314,200,400,314,200,400,2.14260636785
2020-02-17,,,,,,,,,314,200,400,628,400,800,628,400,800,2.1408010946
2020-02-18,,,,,,,,,314,200,400,941,600,1200,941,600,1200,2.14038073731
2020-02-19,,,,,,,,,314,200,400,1255,800,1600,1255,800,1600,2.13986036632
2020-02-20,,,,,,,,,314,200,400,1569,1000,2000,1569,1000,2000,2.13921555033
2020-02-21,,,,,,,,,314,200,400,1883,1200,2400,1883,1200,2400,2.13841571993
2020-02-22,,,,,,,,,314,200,400,2197,1400,2800,2197,1400,2800,2.13742259026
2020-02-23,,,,,,,,,314,200,400,2511,1600,3200,2511,1600,3200,2.13618817725
2020-02-24,,,,,,,,,314,200,400,2824,1800,3600,2824,1800,3600,2.134652308
2020-02-25,,,,,,,,,974,599,1354,3798,2399,4954,3798,2399,4954,2.13248147506
2020-02-26,,,,,,,,,969,596,1348,4768,2995,6302,4768,2995,6302,2.13006515985
2020-02-27,,,,,,,,,1035,634,1455,5803,3630,7757,5803,3630,7757,2.12699016475
2020-02-28,,,,,,,,,1170,710,1673,6973,4341,9429,6973,4341,9429,2.12317739595
2020-02-29,,,,,,,,,1450,870,2126,8423,5211,11554,8423,5211,11554,2.11843431162
2020-03-01,,,,,,,,,1888,1119,2834,10312,6331,14387,10312,6331,14387,2.11252338601
2020-03-02,,,,,,,,,2241,1319,3411,12239,7450,17398,12552,7650,17798,2.10514465409
2020-03-03,,,,,,,,,2570,1502,3966,14495,8753,20964,15123,9153,21764,2.09593244938
2020-03-04,,,,,,,,,2983,1729,4675,17164,10283,25238,18105,10883,26438,2.08447215123
2020-03-05,,,,,,,,,3498,1999,5569,20348,12082,30407,21603,12882,32007,2.07026065264
2020-03-06,,,,,,,,,4148,2350,6691,24182,14233,36698,25751,15233,38698,2.05270018661
2020-03-07,,,,,,,,,4844,2730,7930,28712,16763,44228,30595,17963,46628,2.03111648182
2020-03-08,,,,,,,,,5577,3134,9247,33976,19697,53074,36173,21097,55874,2.00478453977
2020-03-09,,,,,,,,,6383,3584,10685,40045,23082,63358,42556,24682,66558,1.97299301071
2020-03-10,,,,,,,,,7280,4098,12250,47011,26981,75208,49836,28781,78808,1.93511929355
2020-03-11,1,1,,,,,,,8265,4686,13901,54302,31067,87755,58100,33467,92709,1.89073826506
2020-03-12,0,1,,,,,,,9293,5333,15518,62625,35804,101925,67393,38800,108227,1.8397518322
