date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,52,40,60,52,40,60,52,40,60,2.59381111811
2020-03-04,,,,,,,,,52,40,60,105,80,120,105,80,120,2.56996956571
2020-03-05,,,,,,,,,52,40,60,157,120,180,157,120,180,2.5662238156
2020-03-06,,,,,,,,,52,40,60,209,160,240,209,160,240,2.56190727146
2020-03-07,,,,,,,,,52,40,60,261,200,300,261,200,300,2.55693801091
2020-03-08,,,,,,,,,52,40,60,314,240,360,314,240,360,2.55122358786
2020-03-09,,,,,,,,,52,40,60,366,280,420,366,280,420,2.54465985806
2020-03-10,,,,,,,,,52,40,60,418,320,480,418,320,480,2.53712961341
2020-03-11,,,,,,,,,52,40,60,470,360,540,470,360,540,2.52850092298
2020-03-12,,,,,,,,,183,133,228,654,493,768,654,493,768,2.51861100615
2020-03-13,,,,,,,,,182,132,227,836,625,995,836,625,995,2.50731779934
2020-03-14,,,,,,,,,197,142,250,1034,767,1245,1034,767,1245,2.49441272285
2020-03-15,,,,,,,,,228,162,296,1262,930,1540,1262,930,1540,2.47967958312
2020-03-16,,,,,,,,,293,204,391,1555,1135,1931,1555,1135,1931,2.46286117336
2020-03-17,,,,,,,,,394,270,541,1949,1405,2471,1949,1405,2471,2.44365476784
2020-03-18,,,,,,,,,476,321,669,2373,1686,3080,2426,1726,3140,2.42169972844
2020-03-19,,,,,,,,,556,369,802,2877,2016,3822,2982,2096,3942,2.39656502161
2020-03-20,,,,,,,,,659,433,979,3484,2409,4741,3641,2529,4921,2.36773992631
2020-03-21,,,,,,,,,791,509,1211,4223,2879,5891,4432,3039,6131,2.33462851017
2020-03-22,,,,,,,,,956,612,1508,5127,3451,7338,5388,3651,7638,2.29656442865
2020-03-23,,,,,,,,,1134,712,1838,6208,4123,9116,6522,4363,9476,2.25285844502
2020-03-24,,,,,,,,,1323,829,2200,7480,4912,11255,7846,5192,11675,2.20289018968
2020-03-25,,,,,,,,,1534,924,2598,8961,5797,13793,9379,6117,14273,2.14625034613
2020-03-26,,,,,,,,,1768,1043,3059,10677,6800,16791,11147,7160,17331,2.08291669762
2020-03-27,1,1,,,,,,,2025,1243,3543,12519,7911,20106,13173,8404,20873,2.01342669659
2020-03-28,0,1,,,,,,,2293,1389,3991,14629,9167,23869,15465,9793,24864,1.93898799917
2020-03-29,1,2,,,,,,,2562,1538,4435,16993,10564,28054,18027,11332,29299,1.86146769583
2020-03-30,1,3,,,,,,,2831,1695,4898,19596,12097,32657,20858,13027,34196,1.7832264916
2020-03-31,2,5,,,,,,,3101,1881,5283,22404,13774,37549,23959,14909,39479,1.70680987601
2020-04-01,0,5,,,,,,,3368,2019,5633,25377,15523,42641,27327,16928,45112,1.63456507929
2020-04-02,0,5,,,,,,,3630,2149,6138,28531,17351,48109,30957,19078,51249,1.56829533463
2020-04-03,4,9,,,,,,,3885,2277,6769,31859,19259,54076,34841,21355,58017,1.50906068771
2020-04-04,0,9,,,,,,,4134,2434,6987,35334,21260,60084,38975,23790,65004,1.45717438559
2020-04-05,2,11,,,,,,,4379,2589,7452,38922,23340,66325,43354,26379,72455,1.41235805723
2020-04-06,1,12,,,,,,,4621,2732,8685,42586,25460,73502,47974,29111,81139,1.37396573111
