date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-08,,,,,,,,,848,500,1000,848,500,1000,848,500,1000,3.36143000903
2020-02-09,,,,,,,,,848,500,1000,1695,1000,2000,1695,1000,2000,3.36087533796
2020-02-10,,,,,,,,,848,500,1000,2543,1500,3000,2543,1500,3000,3.36067953666
2020-02-11,,,,,,,,,848,500,1000,3390,2000,4000,3390,2000,4000,3.36041414269
2020-02-12,,,,,,,,,848,500,1000,4238,2500,5000,4238,2500,5000,3.3600541357
2020-02-13,,,,,,,,,848,500,1000,5086,3000,6000,5086,3000,6000,3.35956533306
2020-02-14,,,,,,,,,848,500,1000,5933,3500,7000,5933,3500,7000,3.3589009416
2020-02-15,,,,,,,,,848,500,1000,6781,4000,8000,6781,4000,8000,3.35799676298
2020-02-16,,,,,,,,,848,500,1000,7628,4500,9000,7628,4500,9000,3.35676450455
2020-02-17,,,,,,,,,3686,1999,4799,11314,6499,13799,11314,6499,13799,3.35472506733
2020-02-18,,,,,,,,,3675,1994,4788,14989,8494,18587,14989,8494,18587,3.35238040881
2020-02-19,,,,,,,,,4143,2213,5497,19132,10707,24084,19132,10707,24084,3.34903311318
2020-02-20,,,,,,,,,5086,2657,6924,24218,13365,31008,24218,13365,31008,3.34451066826
2020-02-21,,,,,,,,,7058,3582,9923,31276,16947,40930,31276,16947,40930,3.33833469
2020-02-22,,,,,,,,,10206,5054,14754,41482,22002,55683,41482,22002,55683,3.32984691648
2020-02-23,,,,,,,,,13021,6345,19229,53655,27847,73912,54503,28347,74912,3.31810606671
2020-02-24,,,,,,,,,16186,7745,24525,68994,35093,97437,70689,36093,99437,3.30180807445
2020-02-25,,,,,,,,,20627,9677,32190,88774,44270,128627,91316,45770,131627,3.27923566839
2020-02-26,,,,,,,,,26682,12302,42950,114608,56073,170576,117999,58073,174576,3.2479650592
2020-02-27,,,,,,,,,34636,15799,57447,148397,71372,227022,152635,73872,232022,3.20466145695
2020-02-28,,,,,,,,,43837,19940,74890,191387,90813,300911,196473,93813,306911,3.14497625298
2020-02-29,,,,,,,,,54459,24227,95885,244998,114540,395795,250931,118040,402795,3.06365019324
2020-03-01,,,,,,,,,66876,29933,121163,311027,143974,515958,317808,147974,523958,2.95517809117
2020-03-02,,,,,,,,,80903,36287,149903,391082,179761,664860,398710,184261,673860,2.81515318329
2020-03-03,1,1,,,,,,,95705,43856,179159,483101,221618,839219,494416,228118,853018,2.64226984454
2020-03-04,1,2,,,,,,,109841,52454,203975,589267,272078,1038406,604256,280573,1056993,2.44017760693
2020-03-05,1,3,,,,,,,122113,61780,219916,707238,331645,1252825,726369,342353,1276908,2.21801098689
2020-03-06,2,5,,,,,,,131813,71322,225033,833965,400310,1470934,858183,413675,1501941,1.98886307249
2020-03-07,5,10,,,,,,,138582,78819,226902,965489,475547,1687913,996765,492495,1728842,1.76658804834
2020-03-08,7,17,,,,,,,142395,82216,218118,1097677,552709,1891276,1139159,574711,1946959,1.56261608827
2020-03-09,11,28,,,,,,,143476,84189,219697,1228133,630553,2091744,1282635,658900,2166656,1.38428889181
2020-03-10,7,35,,,,,,,142277,85766,216766,1354223,708573,2283985,1424913,744666,2383421,1.23483825394
2020-03-11,19,54,,,,,,,139351,84680,206345,1472947,783577,2458139,1564264,829347,2589766,1.1142497273
2020-03-12,1,55,,,,,,,135219,84521,193763,1581484,855796,2608952,1699483,913869,2783528,1.02027765122
2020-03-13,78,133,,,,,,,130318,83675,181917,1677165,923672,2733423,1829801,997545,2965444,0.949303448684
2020-03-14,62,195,,,,,,,124980,82534,172191,1758308,986265,2830724,1954780,1080079,3137635,0.897058281424
2020-03-15,94,289,,,,,,,119441,81170,165664,1823290,1043209,2900503,2074221,1161250,3303298,0.859274528919
2020-03-16,53,342,,,,,,,113861,78526,155688,1870275,1091802,2935029,2188083,1239776,3458986,0.832187752279
2020-03-17,191,533,,,,,,,108347,75804,148996,1897719,1131319,2934122,2296430,1315581,3607982,0.812782107626
2020-03-18,90,623,,,,,,,102967,72955,141613,1904981,1160418,2896576,2399397,1388536,3749594,0.798799179532
2020-03-19,207,830,,,,,,,97766,71320,134646,1892907,1179284,2827247,2497163,1459857,3884239,0.788617827055
2020-03-20,213,1043,,,,,,,92771,69672,125665,1863565,1187176,2732996,2589935,1529530,4009904,0.781101195217
2020-03-21,332,1375,,,,,,,87996,66448,116699,1819748,1182303,2624662,2677931,1595978,4126602,0.775460405126
2020-03-22,397,1772,,,,,,,83446,61012,108076,1764612,1164495,2505836,2761377,1656991,4234678,0.771149453385
2020-03-23,539,2311,,,,,,,79120,56440,103027,1701337,1138719,2390745,2840497,1713431,4337704,0.767789632854
2020-03-24,497,2808,,,,,,,75015,55250,99331,1632876,1109780,2270379,2915512,1768681,4437034,0.765117011447
2020-03-25,839,3647,,,,,,,71124,53875,94326,1561723,1077890,2147939,2986635,1822556,4531359,0.76294648967
