date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,65,50,75,65,50,75,65,50,75,2.57400964879
2020-02-18,,,,,,,,,65,50,75,131,100,150,131,100,150,2.57325843626
2020-02-19,,,,,,,,,65,50,75,196,150,225,196,150,225,2.57299240858
2020-02-20,,,,,,,,,65,50,75,261,200,300,261,200,300,2.57263176519
2020-02-21,,,,,,,,,65,50,75,326,250,375,326,250,375,2.57214258021
2020-02-22,,,,,,,,,65,50,75,392,300,450,392,300,450,2.57147861031
2020-02-23,,,,,,,,,65,50,75,457,350,525,457,350,525,2.57057675056
2020-02-24,,,,,,,,,65,50,75,522,400,600,522,400,600,2.56935078894
2020-02-25,,,,,,,,,65,50,75,588,450,675,588,450,675,2.56768282212
2020-02-26,,,,,,,,,232,159,300,820,609,975,820,609,975,2.56538900641
2020-02-27,,,,,,,,,231,159,300,1051,769,1275,1051,769,1275,2.56229046408
2020-02-28,,,,,,,,,252,170,332,1303,939,1606,1303,939,1606,2.5580575445
2020-02-29,,,,,,,,,294,193,399,1597,1133,2005,1597,1133,2005,2.55228335269
2020-03-01,,,,,,,,,381,242,537,1978,1376,2541,1978,1376,2541,2.54440127996
2020-03-02,,,,,,,,,518,318,757,2496,1694,3298,2496,1694,3298,2.53364151605
2020-03-03,,,,,,,,,632,379,948,3062,2024,4170,3127,2074,4245,2.51896643916
2020-03-04,,,,,,,,,745,438,1154,3742,2412,5248,3872,2512,5398,2.49900307697
2020-03-05,,,,,,,,,893,503,1434,4570,2866,6607,4765,3016,6832,2.47199631757
2020-03-06,,,,,,,,,1082,566,1807,5586,3383,8338,5847,3583,8638,2.43582544659
2020-03-07,,,,,,,,,1317,628,2288,6838,3961,10551,7164,4211,10926,2.38817705509
2020-03-08,,,,,,,,,1567,709,2823,8339,4621,13299,8731,4921,13749,2.3269300731
2020-03-09,,,,,,,,,1825,815,3402,10099,5386,16625,10556,5736,17150,2.25067314464
2020-03-10,,,,,,,,,2099,905,4021,12132,6241,20571,12655,6641,21171,2.15912650637
2020-03-11,,,,,,,,,2386,1012,4634,14453,7203,25129,15041,7653,25804,2.05329975882
2020-03-12,1,1,,,,,,,2674,1108,5154,16895,8152,29983,17715,8762,30958,1.93545922863
2020-03-13,1,2,,,,,,,2936,1133,5605,19599,9126,35289,20650,9895,36563,1.80902309199
2020-03-14,1,3,,,,,,,3155,1157,5814,22502,10113,40771,23805,11053,42377,1.67835154722
2020-03-15,1,4,,,,,,,3326,1169,6505,25533,11088,46877,27130,12222,48882,1.54833830094
2020-03-16,0,4,,,,,,,3446,1172,6617,28599,12018,52957,30576,13394,55498,1.42383305374
2020-03-17,0,4,,,,,,,3517,1173,6760,31598,12873,58960,34094,14567,62258,1.30905859259
2020-03-18,3,7,,,,,,,3541,1174,6948,34508,13667,64960,37635,15742,69205,1.20720952399
2020-03-19,2,9,,,,,,,3524,1174,6892,37287,14404,70699,41159,16916,76097,1.12028364565
2020-03-20,2,11,,,,,,,3476,1173,6732,39870,15074,75996,44636,18090,82828,1.04902202457
2020-03-21,4,15,,,,,,,3407,1168,6531,42196,15676,80720,48043,19259,89358,0.992892559819
2020-03-22,2,17,,,,,,,3326,1157,6316,44205,16204,84748,51369,20416,95674,0.950251354972
2020-03-23,0,17,,,,,,,3237,1146,6057,45875,16641,87982,54606,21562,101730,0.918782122406
2020-03-24,2,19,,,,,,,3144,1138,5753,47194,16964,90333,57750,22700,107483,0.896042144566
2020-03-25,2,21,,,,,,,3048,1134,5454,48144,17193,91766,60798,23835,112937,0.879859192541
2020-03-26,4,25,,,,,,,2953,1125,5250,48710,17306,92383,63751,24960,118187,0.868495305457
2020-03-27,1,26,,,,,,,2858,1102,5051,48895,17301,92279,66609,26063,123237,0.86064549318
2020-03-28,3,29,,,,,,,2766,1092,4853,48725,17259,91527,69375,27155,128089,0.855364940008
2020-03-29,2,31,,,,,,,2677,1084,4661,48248,17186,90374,72053,28239,132750,0.851983266056
