date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,164,50,250,164,50,250,164,50,250,1.98482695284
2020-02-15,,,,,,,,,164,50,250,327,100,500,327,100,500,1.98371930339
2020-02-16,,,,,,,,,164,50,250,491,150,750,491,150,750,1.98353729036
2020-02-17,,,,,,,,,164,50,250,654,200,1000,654,200,1000,1.98332507127
2020-02-18,,,,,,,,,164,50,250,818,250,1250,818,250,1250,1.98307755616
2020-02-19,,,,,,,,,164,50,250,981,300,1500,981,300,1500,1.98278877804
2020-02-20,,,,,,,,,164,50,250,1145,350,1750,1145,350,1750,1.98245173716
2020-02-21,,,,,,,,,164,50,250,1308,400,2000,1308,400,2000,1.98205821668
2020-02-22,,,,,,,,,164,50,250,1472,450,2250,1472,450,2250,1.98159856416
2020-02-23,,,,,,,,,474,149,748,1946,599,2998,1946,599,2998,1.98101467176
2020-02-24,,,,,,,,,473,149,745,2419,749,3743,2419,749,3743,1.9803808835
2020-02-25,,,,,,,,,500,158,792,2919,908,4535,2919,908,4535,1.97962935169
2020-02-26,,,,,,,,,558,178,887,3477,1086,5421,3477,1086,5421,1.97875284308
2020-02-27,,,,,,,,,677,218,1086,4154,1305,6506,4154,1305,6506,1.97772844414
2020-02-28,,,,,,,,,864,281,1395,5018,1586,7901,5018,1586,7901,1.97652932236
2020-02-29,,,,,,,,,1013,332,1643,5867,1869,9294,6031,1919,9544,1.97512281292
2020-03-01,,,,,,,,,1148,379,1871,6852,2198,10915,7179,2298,11415,1.97347054345
2020-03-02,,,,,,,,,1315,437,2152,8004,2586,12816,8494,2736,13566,1.97153139627
2020-03-03,,,,,,,,,1522,511,2502,9362,3047,15068,10016,3247,16068,1.96925559503
2020-03-04,,,,,,,,,1785,604,2947,10984,3602,17765,11801,3852,19015,1.9665825324
2020-03-05,,,,,,,,,2071,707,3431,12892,4260,20945,13873,4560,22445,1.96344039449
2020-03-06,,,,,,,,,2379,819,3949,15107,5029,24643,16251,5379,26393,1.95974390352
2020-03-07,,,,,,,,,2725,947,4532,17668,5927,28925,18976,6327,30925,1.95539384253
2020-03-08,,,,,,,,,3126,1097,5207,20631,6975,33882,22103,7425,36132,1.95027327208
2020-03-09,1,1,,,,,,,3594,1275,5997,23750,8100,39130,25697,8700,42128,1.94424386853
2020-03-10,0,1,,,,,,,4123,1478,6880,27401,9429,45265,29820,10179,49008,1.93714285133
2020-03-11,0,1,,,,,,,4714,1710,7859,31615,10981,52332,34534,11889,56866,1.92877988702
2020-03-12,0,1,,,,,,,5376,1975,8948,36433,12778,60392,39910,13865,65813,1.91893456091
2020-03-13,0,1,,,,,,,6121,2281,10163,41877,14842,69470,46031,16147,75976,1.90735385293
2020-03-14,0,1,,,,,,,6960,2635,11519,47973,17196,79593,52991,18782,87494,1.89375084292
2020-03-15,0,1,,,,,,,7895,3042,13149,54855,19906,91099,60886,21825,100643,1.87780638746
2020-03-16,3,4,,,,,,,8926,3508,15228,62633,23035,104456,69812,25333,115870,1.85917517892
2020-03-17,1,5,,,,,,,10054,4041,17548,71372,26638,119852,79867,29375,133417,1.83749810465
2020-03-18,3,8,,,,,,,11280,4651,19530,81131,30779,136879,91147,34026,152947,1.81242253314
2020-03-19,1,9,,,,,,,12599,5348,21695,91945,35522,155627,103746,39375,174641,1.78363192936
2020-03-20,3,12,,,,,,,13999,6142,23863,103872,40957,176060,117745,45517,198504,1.75088482237
2020-03-21,7,19,,,,,,,15460,7042,25973,116954,47179,198084,133205,52559,224477,1.71406025984
2020-03-22,2,21,,,,,,,16960,8057,28169,131189,54289,221721,150165,60616,252646,1.67320335275
2020-03-23,4,25,,,,,,,18469,9196,29914,146531,62388,246428,168634,69813,282559,1.62856132013
2020-03-24,1,26,,,,,,,19956,10466,31402,162893,71580,271833,188590,80280,313961,1.58059947418
2020-03-25,4,30,,,,,,,21389,11868,32592,180159,81970,297545,209979,92149,346552,1.52998918583
2020-03-26,8,38,,,,,,,22735,13335,34179,198180,93594,323866,232714,105484,380731,1.47756603737
2020-03-27,16,54,,,,,,,23963,14955,35428,216768,106573,350347,256677,120439,416159,1.42426435754
2020-03-28,7,61,,,,,,,25051,15822,36937,235698,120114,377120,281729,136262,453095,1.3710409036
2020-03-29,3,64,,,,,,,25982,16893,38599,254720,134372,404200,307711,153155,491694,1.31880271558
