date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,154,50,250,154,50,250,154,50,250,1.64675982725
2020-02-25,,,,,,,,,154,50,250,309,100,500,309,100,500,1.64663507499
2020-02-26,,,,,,,,,154,50,250,463,150,750,463,150,750,1.64661489443
2020-02-27,,,,,,,,,154,50,250,618,200,1000,618,200,1000,1.64659145091
2020-02-28,,,,,,,,,154,50,250,772,250,1250,772,250,1250,1.64656421739
2020-02-29,,,,,,,,,154,50,250,927,300,1500,927,300,1500,1.64653258186
2020-03-01,,,,,,,,,154,50,250,1081,350,1750,1081,350,1750,1.64649583374
2020-03-02,,,,,,,,,154,50,250,1236,400,2000,1236,400,2000,1.64645314803
2020-03-03,,,,,,,,,154,50,250,1390,450,2250,1390,450,2250,1.64640356705
2020-03-04,,,,,,,,,399,139,650,1790,589,2900,1790,589,2900,1.64633291785
2020-03-05,,,,,,,,,397,139,648,2187,729,3548,2187,729,3548,1.64626440104
2020-03-06,,,,,,,,,415,146,677,2602,876,4224,2602,876,4224,1.64618248857
2020-03-07,,,,,,,,,452,162,738,3055,1038,4962,3055,1038,4962,1.64608806429
2020-03-08,,,,,,,,,530,194,865,3585,1233,5826,3585,1233,5826,1.64597890537
2020-03-09,,,,,,,,,650,245,1063,4235,1478,6889,4235,1478,6889,1.64585246899
2020-03-10,,,,,,,,,744,285,1216,4824,1713,7855,4979,1763,8105,1.64570561638
2020-03-11,,,,,,,,,823,320,1346,5492,1983,8951,5801,2083,9451,1.64553474793
2020-03-12,,,,,,,,,916,362,1498,6254,2296,10199,6717,2446,10949,1.64533651874
2020-03-13,,,,,,,,,1026,414,1679,7125,2661,11627,7743,2861,12627,1.64510686684
2020-03-14,,,,,,,,,1164,480,1906,8135,3092,13283,8907,3342,14533,1.64484077188
2020-03-15,,,,,,,,,1311,551,2146,9291,3594,15178,10218,3894,16678,1.64453240468
2020-03-16,,,,,,,,,1461,626,2392,10598,4170,17319,11679,4520,19069,1.64417493556
2020-03-17,,,,,,,,,1624,709,2657,12067,4829,19726,13303,5229,21726,1.64376073867
2020-03-18,,,,,,,,,1806,804,2954,13718,5583,22429,15109,6033,24679,1.64328105638
