date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,626,250,750,626,250,750,626,250,750,2.61871431087
2020-02-23,,,,,,,,,626,250,750,1251,500,1500,1251,500,1500,2.61415467777
2020-02-24,,,,,,,,,626,250,750,1877,750,2250,1877,750,2250,2.61314236639
2020-02-25,,,,,,,,,626,250,750,2503,1000,3000,2503,1000,3000,2.61190448215
2020-02-26,,,,,,,,,626,250,750,3129,1250,3750,3129,1250,3750,2.61039031774
2020-02-27,,,,,,,,,626,250,750,3754,1500,4500,3754,1500,4500,2.60853752085
2020-02-28,,,,,,,,,626,250,750,4380,1750,5250,4380,1750,5250,2.6062692792
2020-02-29,,,,,,,,,626,250,750,5006,2000,6000,5006,2000,6000,2.60349074412
2020-03-01,,,,,,,,,626,250,750,5632,2250,6750,5632,2250,6750,2.60008444349
2020-03-02,,,,,,,,,2240,899,2998,7871,3149,9748,7871,3149,9748,2.59577032469
2020-03-03,,,,,,,,,2230,897,2988,10101,4047,12735,10101,4047,12735,2.59061755672
2020-03-04,,,,,,,,,2429,978,3314,12530,5026,16048,12530,5026,16048,2.58423594046
2020-03-05,,,,,,,,,2834,1144,3972,15364,6170,20020,15364,6170,20020,2.57638009329
2020-03-06,,,,,,,,,3677,1489,5343,19041,7660,25362,19041,7660,25362,2.56667580922
2020-03-07,,,,,,,,,5000,2034,7514,24041,9695,32876,24041,9695,32876,2.55464557351
2020-03-08,,,,,,,,,6101,2497,9388,29517,11942,41513,30142,12192,42263,2.53967055947
2020-03-09,,,,,,,,,7204,2971,11375,36095,14664,52138,37346,15164,53638,2.52095724231
2020-03-10,,,,,,,,,8648,3602,14059,44117,18017,65447,45995,18767,67697,2.49751535112
2020-03-11,,,,,,,,,10507,4429,17588,53999,22196,82284,56502,23196,85284,2.46809846113
2020-03-12,,,,,,,,,12859,5514,22072,66232,27461,103605,69361,28711,107355,2.43119762356
2020-03-13,,,,,,,,,15404,6731,26952,81010,33942,129806,84764,35442,134306,2.38511168493
2020-03-14,,,,,,,,,18121,8100,32135,98505,41793,161191,102885,43543,166441,2.32811719725
2020-03-15,,,,,,,,,21111,9274,37652,118990,50817,198093,123996,52817,204093,2.25877161759
2020-03-16,,,,,,,,,24372,10715,43237,142737,61283,240579,148368,63533,247329,2.17628491185
