date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,771,500,1000,771,500,1000,771,500,1000,1.55191848524
2020-02-23,,,,,,,,,771,500,1000,1541,1000,2000,1541,1000,2000,1.55186281605
2020-02-24,,,,,,,,,771,500,1000,2312,1500,3000,2312,1500,3000,1.55185375917
2020-02-25,,,,,,,,,771,500,1000,3082,2000,4000,3082,2000,4000,1.55184322326
2020-02-26,,,,,,,,,771,500,1000,3853,2500,5000,3853,2500,5000,1.55183096523
2020-02-27,,,,,,,,,771,500,1000,4623,3000,6000,4623,3000,6000,1.55181670167
2020-02-28,,,,,,,,,771,500,1000,5394,3500,7000,5394,3500,7000,1.55180010196
2020-02-29,,,,,,,,,771,500,1000,6164,4000,8000,6164,4000,8000,1.55178078031
2020-03-01,,,,,,,,,771,500,1000,6935,4500,9000,6935,4500,9000,1.55175828639
2020-03-02,,,,,,,,,1960,1299,2600,8895,5799,11600,8895,5799,11600,1.55168717715
2020-03-03,,,,,,,,,1952,1294,2589,10847,7093,14189,10847,7093,14189,1.5516510587
2020-03-04,,,,,,,,,2035,1352,2706,12882,8446,16895,12882,8446,16895,1.55160121128
2020-03-05,,,,,,,,,2210,1474,2950,15093,9920,19845,15093,9920,19845,1.5515455556
2020-03-06,,,,,,,,,2576,1728,3459,17668,11648,23304,17668,11648,23304,1.55148243282
2020-03-07,,,,,,,,,3144,2123,4251,20812,13771,27554,20812,13771,27554,1.55141002096
2020-03-08,,,,,,,,,3582,2428,4863,23623,15700,31417,24394,16200,32417,1.55132557689
2020-03-09,,,,,,,,,3949,2687,5384,26802,17888,35800,28343,18888,37800,1.55122602996
2020-03-10,,,,,,,,,4375,2990,5992,30406,20378,40791,32718,21878,43791,1.55111048226
2020-03-11,,,,,,,,,4876,3349,6713,34512,23228,46503,37594,25228,50503,1.55097726806
2020-03-12,,,,,,,,,5506,3800,7621,39247,26528,53124,43100,29028,58124,1.55082339644
2020-03-13,,,,,,,,,6168,4276,8579,44644,30305,60702,49267,33305,66702,1.5506452954
2020-03-14,,,,,,,,,6842,4764,9563,50716,34569,69265,56110,38069,76265,1.55043847669
2020-03-15,,,,,,,,,7564,5288,10623,57510,39358,78887,63674,43358,86887,1.55019852525
2020-03-16,,,,,,,,,8365,5873,11807,65104,44731,89694,72039,49231,98694,1.54992041487
2020-03-17,1,1,,,,,,,9268,6534,13148,72412,49965,100242,81307,55765,111842,1.54959797799
2020-03-18,2,3,,,,,,,10260,7261,14629,80721,55933,112281,91568,63027,126470,1.54922375777
2020-03-19,3,6,,,,,,,11329,8047,16233,90014,62628,125807,102896,71074,142702,1.54878886113
2020-03-20,5,11,,,,,,,12485,8775,17979,100289,69929,140836,115382,79850,160681,1.54828300055
2020-03-21,4,15,,,,,,,13749,9483,19899,111463,77685,157276,129131,89333,180579,1.54769418989
2020-03-22,10,25,,,,,,,15139,10244,22022,123458,85806,175048,144270,99578,202601,1.5470082276
2020-03-23,9,34,,,,,,,16663,11059,24362,136539,94437,194547,160933,110637,226963,1.54620822871
2020-03-24,12,46,,,,,,,18324,11926,26927,150914,103675,216090,179257,122563,253890,1.54527413099
2020-03-25,13,59,,,,,,,20132,12846,29737,166671,113531,239836,199389,135409,283626,1.54418219197
2020-03-26,18,77,,,,,,,22102,13824,32817,183898,124006,265940,221491,149234,316443,1.54290431614
2020-03-27,15,92,,,,,,,24254,14866,36201,202645,135072,294519,245745,164101,352643,1.54140717671
2020-03-28,19,111,,,,,,,26600,15976,39914,223078,146771,325855,272345,180077,392556,1.53965119427
2020-03-29,25,136,,,,,,,29155,17154,43982,245390,159162,360274,301500,197232,436538,1.53758938071
2020-03-30,23,159,,,,,,,31930,18405,48431,269756,172279,398081,333430,215637,484968,1.53516604864
2020-03-31,42,201,,,,,,,34942,19730,53292,296334,186136,439566,368373,235368,538259,1.53231535681
2020-04-01,39,240,,,,,,,38207,21133,58595,325272,200736,485013,406580,256501,596854,1.52895970356
2020-04-02,84,324,,,,,,,41739,22617,64449,356751,216092,534833,448319,279119,661302,1.52500806855
2020-04-03,35,359,,,,,,,45549,24184,70751,390971,232229,589352,493867,303304,732053,1.52035447663
2020-04-04,86,445,,,,,,,49644,25835,77579,428130,249289,648952,543512,329140,809632,1.51487686006
2020-04-05,41,486,,,,,,,54031,27572,84948,468411,267378,714000,597543,356712,894579,1.50843673352
2020-04-06,78,564,,,,,,,58708,29393,92860,511980,286527,784838,656251,386106,987439,1.50088028636
2020-04-07,122,686,,,,,,,63668,31300,101305,558985,306768,861781,719918,417406,1088744,1.49204171203
2020-04-08,133,819,,,,,,,68893,33290,110251,609554,328132,945105,788811,450696,1198994,1.48174974424
2020-04-09,131,950,,,,,,,74357,35360,119639,663780,350646,1035007,863168,486056,1318633,1.46983833002
2020-04-10,107,1057,,,,,,,80020,37507,129379,721697,374329,1131569,943188,523564,1448011,1.45616197162
2020-04-11,67,1124,,,,,,,85833,39726,139350,783276,399189,1234719,1029021,563290,1587361,1.4406153582
2020-04-12,99,1223,,,,,,,91734,42011,149399,848410,425224,1344204,1120756,605302,1736760,1.42315546146
2020-04-13,105,1328,,,,,,,97657,44355,159345,916913,452425,1459567,1218413,649657,1896104,1.403822566
2020-04-14,204,1532,,,,,,,103529,46750,168993,988511,480770,1580129,1321942,696407,2065097,1.38275541178
2020-04-15,204,1736,,,,,,,109278,49187,178151,1062847,510227,1704988,1431220,745595,2243247,1.36019561643
2020-04-16,188,1924,,,,,,,114840,51659,186648,1139481,540753,1833041,1546061,797255,2429895,1.33647837641
2020-04-17,217,2141,,,,,,,120159,54156,194357,1217901,572292,1962949,1666219,851411,2624251,1.31200980354
2020-04-18,213,2354,,,,,,,125189,56670,201200,1297541,604777,2093398,1791408,908081,2825451,1.28723486176
2020-04-19,108,2462,,,,,,,129899,59192,207156,1377796,638134,2222974,1921308,967274,3032606,1.26260214978
2020-04-20,125,2587,,,,,,,134271,61716,212248,1458036,672278,2350275,2055579,1028991,3244854,1.23853182488
2020-04-21,154,2741,,,,,,,138296,63743,216537,1537623,706629,2473953,2193874,1092735,3461391,1.21539106145
2020-04-22,165,2906,,,,,,,141975,65682,220103,1615931,741011,2592751,2335850,1158417,3681494,1.19347872989
2020-04-23,425,3331,,,,,,,145320,67583,223034,1692358,775304,2705533,2481170,1226001,3904527,1.17301868052
2020-04-24,373,3704,,,,,,,148346,69458,225417,1766348,809402,2811312,2629516,1295459,4129944,1.15415977952
2020-04-25,353,4057,,,,,,,151074,71315,227335,1837402,843210,2909268,2780590,1366775,4357279,1.13698064336
2020-04-26,229,4286,,,,,,,153527,73043,228860,1905097,876528,2998777,2934118,1439818,4586138,1.12149742417
2020-04-27,317,4603,,,,,,,155730,74352,230056,1969093,908868,3079434,3089848,1514170,4816193,1.10767352431
2020-04-28,480,5083,,,,,,,157708,75705,231813,2029143,940218,3151902,3247556,1589876,5048006,1.0954304576
2020-04-29,430,5513,,,,,,,159483,77838,231992,2085097,971306,3214901,3407039,1667714,5279997,1.08465916072
2020-04-30,493,6006,,,,,,,161078,79971,235907,2136896,1002090,3272658,3568116,1747685,5515904,1.07523100931
2020-05-01,406,6412,,,,,,,162512,82107,238943,2184568,1032537,3324953,3730628,1829793,5754847,1.06700778366
2020-05-02,349,6761,,,,,,,163804,84248,241112,2228213,1062629,3371709,3894432,1914041,5995959,1.05984996645
2020-05-03,290,7051,,,,,,,164969,86330,243027,2267993,1092290,3413535,4059401,2000372,6238985,1.05362302865
2020-05-04,316,7367,,,,,,,166021,88253,244517,2304114,1121351,3450896,4225422,2088626,6483502,1.04820167531
2020-05-05,571,7938,,,,,,,166972,89442,245651,2336815,1149077,3484299,4392394,2178069,6729152,1.04347227972
2020-05-06,650,8588,,,,,,,167833,90424,246487,2366353,1175758,3514249,4560227,2268493,6975639,1.03933388024
2020-05-07,602,9190,,,,,,,168612,90968,247073,2392990,1201044,3541218,4728839,2359461,7222711,1.03569814985
2020-05-08,827,10017,,,,,,,169318,92023,247626,2416988,1225483,3565810,4898158,2451484,7470337,1.03248870809
2020-05-09,639,10656,,,,,,,169957,94124,249652,2438599,1250149,3590045,5068115,2545609,7719988,1.02964006834
2020-05-10,467,11123,,,,,,,170535,95876,251352,2458060,1274710,3614061,5238650,2641485,7971339,1.0270964299
2020-05-11,530,11653,,,,,,,171057,98263,251391,2475590,1299930,3636592,5409707,2739749,8222730,1.0248104518
2020-05-12,808,12461,,,,,,,171527,99860,250772,2491386,1325439,3657309,5581235,2839610,8473502,1.02274208924
2020-05-13,779,13240,,,,,,,171949,101009,250075,2505628,1350744,3675571,5753184,2940620,8723577,1.02085753468
2020-05-14,759,13999,,,,,,,172326,102338,249304,2518470,1375243,3692884,5925509,3042958,8972880,1.01912827996
2020-05-15,963,14962,,,,,,,172660,103653,248463,2530053,1398925,3705440,6098169,3146611,9221343,1.01753030076
2020-05-16,700,15662,,,,,,,172955,104962,247556,2540495,1421780,3714052,6271124,3251574,9468899,1.01604335621
2020-05-17,456,16118,,,,,,,173211,105195,246583,2549903,1442727,3719523,6444335,3356769,9715481,1.01465039252
2020-05-18,735,16853,,,,,,,173431,105736,245549,2558365,1462133,3722045,6617766,3462506,9961030,1.01333703806
2020-05-19,1130,17983,,,,,,,173617,107065,244455,2565961,1480945,3721984,6791383,3569571,10205485,1.01209117754
2020-05-20,876,18859,,,,,,,173769,108400,243303,2572758,1499902,3719636,6965152,3677971,10448787,1.01090259379
2020-05-21,1188,20047,,,,,,,173889,108471,242095,2578815,1517950,3715243,7139041,3786443,10690881,1.00976266678
2020-05-22,1001,21048,,,,,,,173978,109221,240831,2584180,1536203,3709002,7313020,3895665,10931712,1.00866412109
2020-05-23,965,22013,,,,,,,174097,109810,239583,2588959,1553991,3700958,7487117,4005476,11171294,1.00793897415
2020-05-24,653,22666,,,,,,,174188,111140,238491,2593189,1571007,3689797,7661304,4116616,11409785,1.00724893425
2020-05-25,807,23473,,,,,,,174243,112064,237345,2596897,1587194,3675790,7835548,4228680,11647129,1.00653889667
2020-05-26,1039,24512,,,,,,,174284,112192,236279,2600125,1601124,3660678,8009832,4340873,11883407,1.00589625115
2020-05-27,1086,25598,,,,,,,174310,112270,234905,2602907,1613533,3644811,8184142,4453143,12118312,1.00528395644
2020-05-28,1156,26754,,,,,,,174330,112491,234032,2605289,1625014,3628767,8358472,4565634,12352343,1.00471751114
2020-05-29,1124,27878,,,,,,,174332,112914,232738,2607295,1635590,3612201,8532804,4678549,12585081,1.00412642224
2020-05-30,956,28834,,,,,,,174319,113057,231751,2608954,1644995,3595488,8707123,4791606,12816831,1.00356038291
2020-05-31,480,29314,,,,,,,174295,113594,230832,2610295,1653627,3578765,8881419,4905201,13047663,1.00302164786
2020-06-01,623,29937,,,,,,,174267,114023,229669,2611351,1662455,3561850,9055686,5019224,13277331,1.00251258873
2020-06-02,1262,31199,,,,,,,174232,115038,228721,2612152,1671757,3545022,9229918,5134263,13506051,1.00203568567
2020-06-03,1349,32548,,,,,,,174189,116058,229191,2612724,1680749,3529758,9404107,5250321,13735242,1.00159351416
2020-06-04,1473,34021,,,,,,,174140,117083,229150,2613095,1689433,3515605,9578247,5367405,13964392,1.00118877958
