date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,255,132,368,255,132,368,255,132,368,2.76408502514,2.4,3.2
2020-02-18,,,,,,,,,255,132,368,510,264,736,510,264,736,2.75894268294,2.39590584615,3.19668083588
2020-02-19,,,,,,,,,255,132,368,765,396,1104,765,396,1104,2.75730763549,2.39468540221,3.19528383636
2020-02-20,,,,,,,,,255,132,368,1020,528,1472,1020,528,1472,2.75514557778,2.39310269069,3.19330084857
2020-02-21,,,,,,,,,255,132,368,1276,660,1840,1276,660,1840,2.7522853769,2.39105120938,3.19048758479
2020-02-22,,,,,,,,,255,132,368,1531,792,2208,1531,792,2208,2.74850084556,2.38839384328,3.18649943028
2020-02-23,,,,,,,,,255,132,368,1786,924,2576,1786,924,2576,2.74349394463,2.3849545383,3.18063290252
2020-02-24,,,,,,,,,255,132,368,2041,1056,2944,2041,1056,2944,2.73687374294,2.38050803211,3.17269390613
2020-02-25,,,,,,,,,255,132,368,2296,1188,3312,2296,1188,3312,2.72813082521,2.37476741239,3.16153970253
2020-02-26,,,,,,,,,949,478,1455,3245,1666,4767,3245,1666,4767,2.71565696624,2.36641327239,3.14463586023
2020-02-27,,,,,,,,,942,476,1436,4187,2142,6202,4187,2142,6202,2.70040300975,2.35678629772,3.12577283483
2020-02-28,,,,,,,,,1027,517,1570,5215,2659,7772,5215,2659,7772,2.68016432259,2.34419994618,3.10208918886
2020-02-29,,,,,,,,,1201,604,1852,6415,3264,9623,6415,3264,9623,2.6539944223,2.32824387609,3.06017688863
2020-03-01,,,,,,,,,1559,782,2421,7975,4047,12044,7975,4047,12044,2.62034881138,2.30805072743,3.01155133108
2020-03-02,,,,,,,,,2111,1051,3293,10086,5099,15336,10086,5099,15336,2.57750710841,2.27932342308,2.95697101444
2020-03-03,,,,,,,,,2542,1270,3947,12372,6237,18915,12627,6369,19283,2.52363961943,2.23971274474,2.91334882772
2020-03-04,,,,,,,,,2941,1488,4452,15058,7594,22999,15568,7858,23735,2.45704268999,2.17850704245,2.87229525742
2020-03-05,,,,,,,,,3434,1793,5024,18237,9255,27654,19002,9652,28758,2.37654252049,2.05488422908,2.81775084167
2020-03-06,,,,,,,,,4020,2185,5822,22002,11309,33108,23022,11837,34580,2.28162522313,1.89716234378,2.7427370423
2020-03-07,,,,,,,,,4695,2635,6695,26441,13813,39435,27717,14473,41275,2.17271846491,1.7534610341,2.64748730582
2020-03-08,,,,,,,,,5311,3067,7427,31497,16748,46493,33027,17541,48701,2.05142898587,1.57120959779,2.58086165678
2020-03-09,,,,,,,,,5843,3498,8087,37084,20114,54212,38870,21039,56788,1.920549929,1.40276204935,2.44515612784
2020-03-10,,,,,,,,,6314,3998,8436,43143,23981,62280,45184,25038,65224,1.7839010709,1.26596910781,2.28821546932
2020-03-11,,,,,,,,,6725,4407,8642,49613,28257,70553,51909,29445,73865,1.64589845142,1.14802553135,2.17192413465
2020-03-12,1,1,,,,,,,7056,4849,8938,55720,32628,78036,58966,34295,82802,1.51105433547,1.04921448446,2.04247787774
2020-03-13,0,1,,,,,,,7269,4884,9134,62047,37037,85734,66234,39179,91936,1.38349047834,0.973337155309,1.9286869074
2020-03-14,0,1,,,,,,,7355,4914,9259,68374,41433,93423,73589,44093,101194,1.26652830702,0.914256106227,1.78466693283
2020-03-15,0,1,,,,,,,7335,4807,9427,74509,45636,100998,80924,48901,110621,1.16243343156,0.865117581372,1.65877284149
2020-03-16,0,1,,,,,,,7233,4788,9420,80182,49642,107997,88157,53690,120040,1.07233556578,0.824057501688,1.53593339388
2020-03-17,0,1,,,,,,,7066,4687,9519,85137,53278,114223,95223,58377,129558,0.996319516285,0.796305179703,1.39802853505
2020-03-18,1,2,,,,,,,6847,4544,9337,89442,56551,119612,102069,62921,138895,0.933637281744,0.766245667314,1.2790085835
2020-03-19,0,2,,,,,,,6587,4356,9147,93088,59420,124306,108656,67278,148041,0.882974948199,0.73604558389,1.16284124669
2020-03-20,0,2,,,,,,,6301,4198,8772,95956,61825,128054,114958,71477,156812,0.842720236407,0.713820068844,1.06925601658
2020-03-21,0,2,,,,,,,6004,4034,8399,97939,63674,130631,120962,75512,165211,0.811188115581,0.690565519912,0.99293589387
2020-03-22,4,6,,,,,,,5704,3879,7924,98949,64918,131859,126666,79391,173134,0.786782065561,0.672887181605,0.933449132041
2020-03-23,3,9,,,,,,,5409,3674,7455,99047,65525,131887,132075,83066,180588,0.768088304347,0.661816579769,0.892452915768
2020-03-24,6,15,,,,,,,5121,3521,7089,98325,65549,130889,137195,86588,187677,0.753914362582,0.654309411461,0.861104245316
2020-03-25,9,24,,,,,,,4843,3406,6588,96853,64957,129041,142038,89995,194264,0.743289739138,0.64845556881,0.834864055573
2020-03-26,7,31,,,,,,,4577,3259,6123,94705,63808,126522,146615,93254,200387,0.735445096194,0.644789641366,0.81514316796
2020-03-27,15,46,,,,,,,4326,3113,5808,91975,62072,123393,150940,96367,206195,0.729782185584,0.644092216642,0.80902721945
2020-03-28,13,59,,,,,,,4089,2964,5513,88795,60152,119772,155029,99332,211708,0.725842129648,0.643855508416,0.808181204957
2020-03-29,13,72,,,,,,,3866,2862,5161,85306,58101,115675,158895,102195,216868,0.723275969884,0.643717559965,0.807424010387
2020-03-30,30,102,,,,,,,3658,2722,4838,81629,56015,111086,162553,104917,221706,0.721819073512,0.642205982994,0.809227129503
2020-03-31,40,142,,,,,,,3463,2577,4585,77859,53804,106251,166016,107494,226291,0.72126970514,0.641134518857,0.811386736461
2020-04-01,28,170,,,,,,,3282,2442,4347,74076,51560,101079,169299,109937,230637,0.721471521249,0.641504297923,0.814186824571
2020-04-02,49,219,,,,,,,3114,2318,4116,70343,49334,95859,172412,112255,234753,0.722299602246,0.641548829279,0.817218153331
2020-04-03,30,249,,,,,,,2957,2189,3903,66713,47166,90615,175370,114445,238656,0.723649637974,0.642679646801,0.820520887916
2020-04-04,34,283,,,,,,,2812,2064,3702,63224,45032,85546,178182,116509,242357,0.725429931659,0.643210090188,0.823861342742
2020-04-05,52,335,,,,,,,2677,1955,3542,59897,42953,80688,180858,118465,245899,0.727555924076,0.644270462156,0.827121599865
2020-04-06,56,391,,,,,,,2552,1845,3396,56744,40918,76161,183410,120310,249294,0.729946944389,0.645555857339,0.830269103769
2020-04-07,60,451,,,,,,,2435,1746,3249,53770,38989,71955,185845,122056,252543,0.732524864833,0.647428413761,0.833236904932
2020-04-08,48,499,,,,,,,2326,1633,3135,50976,37101,68002,188171,123690,255678,0.735214278003,0.649749738284,0.835974170694
2020-04-09,65,564,,,,,,,2225,1542,3030,48359,35236,64444,190397,125232,258708,0.737943753256,0.651545850485,0.838447084159
2020-04-10,109,673,,,,,,,2131,1452,2944,45913,33429,61265,192528,126684,261651,0.74064769176,0.654093587712,0.840638059471
2020-04-11,46,719,,,,,,,2043,1370,2853,43630,31687,58309,194571,128054,264504,0.743268310064,0.65676827567,0.842543668321
2020-04-12,54,773,,,,,,,1960,1295,2765,41501,30017,55562,196530,129350,267269,0.74575734748,0.659548137604,0.844171810887
2020-04-13,60,833,,,,,,,1882,1225,2669,39517,28380,53069,198412,130575,269937,0.748077203526,0.662311486786,0.845538649277
2020-04-14,64,897,,,,,,,1809,1165,2604,37668,26823,50835,200221,131740,272541,0.750408234052,0.664948003779,0.849555307524
2020-04-15,67,964,,,,,,,1741,1111,2545,35946,25357,48795,201962,132852,275085,0.752789409096,0.66742880809,0.850930832622
2020-04-16,1,965,,,,,,,1677,1066,2496,34340,23981,46944,203639,133918,277581,0.755273621261,0.669751632719,0.851379082807
2020-04-17,161,1126,,,,,,,1616,1016,2434,32842,22679,45262,205255,134935,280014,0.757728819789,0.671870445962,0.853015310063
2020-04-18,26,1152,,,,,,,1559,970,2380,31444,21460,43738,206813,135905,282394,0.759879806687,0.674949592643,0.85275706153
2020-04-19,55,1207,,,,,,,1503,928,2337,30135,20324,42373,208316,136834,284730,0.761114777884,0.677489000404,0.852905103073
2020-04-20,34,1241,,,,,,,1450,889,2280,28907,19258,41111,209766,137723,287010,0.762078802669,0.67874286269,0.852573157383
2020-04-21,0,1241,,,,,,,1399,852,2227,27755,18265,39942,211165,138576,289236,0.763035184111,0.682540383968,0.85265206001
