date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,357,211,579,357,211,579,357,211,579,2.76626655958,2.4,3.2
2020-03-04,,,,,,,,,357,211,579,714,422,1157,714,422,1157,2.68602333299,2.24249858735,3.18209124414
2020-03-05,,,,,,,,,357,211,579,1071,633,1735,1071,633,1735,2.653095464,2.17108822142,3.171252857
2020-03-06,,,,,,,,,357,211,579,1428,844,2313,1428,844,2313,2.60840047156,2.07556171916,3.16060486179
2020-03-07,,,,,,,,,357,211,579,1785,1055,2892,1785,1055,2892,2.54940483219,1.95761949957,3.14091309123
2020-03-08,,,,,,,,,357,211,579,2142,1266,3470,2142,1266,3470,2.47423477336,1.81487066294,3.11442530235
2020-03-09,,,,,,,,,357,211,579,2499,1478,4048,2499,1478,4048,2.38230763956,1.675,3.07661531886
2020-03-10,,,,,,,,,357,211,579,2856,1689,4626,2856,1689,4626,2.27468554262,1.53102787746,3.00460624641
2020-03-11,,,,,,,,,357,211,579,3213,1900,5204,3213,1900,5204,2.15396506719,1.38149788705,2.95775030823
2020-03-12,,,,,,,,,1066,580,1752,4278,2480,6956,4278,2480,6956,2.02321572593,1.23879412181,2.90619462884
2020-03-13,,,,,,,,,1013,549,1667,5291,3029,8623,5291,3029,8623,1.88790116735,1.12179143891,2.82470202692
2020-03-14,,,,,,,,,1025,545,1709,6316,3575,10331,6316,3575,10331,1.7516975452,1.04056378641,2.69877160315
2020-03-15,,,,,,,,,1084,563,1874,7401,4138,12205,7401,4138,12205,1.6189543186,0.990676867132,2.55350133139
2020-03-16,,,,,,,,,1237,618,2247,8637,4757,14451,8637,4757,14451,1.49337014239,0.95522714186,2.42606482828
2020-03-17,,,,,,,,,1460,705,2806,10098,5463,17257,10098,5463,17257,1.37803426964,0.91876809233,2.27613837669
2020-03-18,,,,,,,,,1563,751,3145,11304,6004,19824,11660,6215,20402,1.27532658218,0.894835314772,2.11630361474
2020-03-19,,,,,,,,,1602,780,3221,12549,6573,22466,13263,6995,23623,1.18683415165,0.878955408181,1.94809706884
2020-03-20,,,,,,,,,1646,810,3388,13838,7172,25275,14909,7805,27010,1.11324467015,0.869117240959,1.7558993494
2020-03-21,,,,,,,,,1694,836,3526,15175,7797,28223,16603,8642,30536,1.05421538799,0.862092796749,1.5335543689
2020-03-22,,,,,,,,,1761,873,3665,16579,8459,31309,18363,9515,34201,1.00844870379,0.857293519937,1.37912542303
