date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,101,50,150,101,50,150,101,50,150,1.52575281743
2020-02-06,,,,,,,,,101,50,150,202,100,300,202,100,300,1.52538952511
2020-02-07,,,,,,,,,101,50,150,303,150,450,303,150,450,1.52530912057
2020-02-08,,,,,,,,,101,50,150,404,200,600,404,200,600,1.52521092854
2020-02-09,,,,,,,,,101,50,150,504,250,750,504,250,750,1.52509101773
2020-02-10,,,,,,,,,101,50,150,605,300,900,605,300,900,1.52494458974
2020-02-11,,,,,,,,,101,50,150,706,350,1050,706,350,1050,1.52476578862
2020-02-12,,,,,,,,,101,50,150,807,400,1200,807,400,1200,1.52454746897
2020-02-13,,,,,,,,,101,50,150,908,450,1350,908,450,1350,1.52428091363
2020-02-14,,,,,,,,,248,129,360,1156,579,1710,1156,579,1710,1.52395549026
2020-02-15,,,,,,,,,247,129,359,1403,709,2069,1403,709,2069,1.52355823373
2020-02-16,,,,,,,,,257,135,373,1661,845,2442,1661,845,2442,1.5230733385
2020-02-17,,,,,,,,,278,147,401,1939,992,2842,1939,992,2842,1.5224815418
2020-02-18,,,,,,,,,322,173,459,2261,1166,3301,2261,1166,3301,1.52175937401
2020-02-19,,,,,,,,,389,213,550,2649,1379,3850,2649,1379,3850,1.52087824708
2020-02-20,,,,,,,,,440,243,619,2989,1573,4319,3090,1623,4469,1.51980334453
2020-02-21,,,,,,,,,483,270,675,3371,1793,4843,3573,1893,5143,1.51849226619
2020-02-22,,,,,,,,,532,300,737,3802,2044,5430,4105,2194,5880,1.51689336659
2020-02-23,,,,,,,,,589,336,809,4290,2331,6088,4694,2531,6688,1.51494370493
2020-02-24,,,,,,,,,660,382,899,4849,2663,6837,5353,2913,7587,1.51256649501
2020-02-25,,,,,,,,,733,429,991,5481,3043,7678,6087,3343,8578,1.50966790223
2020-02-26,,,,,,,,,807,478,1083,6188,3471,8610,6894,3821,9660,1.50613298254
2020-02-27,,,,,,,,,885,531,1179,6972,3953,9639,7779,4353,10839,1.50182050647
2020-02-28,,,,,,,,,970,589,1282,7841,4492,10770,8749,4942,12120,1.49655639633
2020-02-29,1,1,,,,,,,1063,653,1396,8657,5015,11805,9813,5595,13515,1.49012562256
2020-03-01,0,1,,,,,,,1164,724,1518,9573,5611,12963,10976,6320,15032,1.48226285835
2020-03-02,5,6,,,,,,,1268,800,1647,10583,6276,14238,12244,7121,16679,1.4726433367
2020-03-03,1,7,,,,,,,1376,881,1797,11681,7009,15633,13620,8002,18475,1.46087764788
2020-03-04,3,10,,,,,,,1487,969,1976,12846,7805,17150,15107,8971,20450,1.44651782519
2020-03-05,1,11,,,,,,,1602,1063,2165,14059,8655,18765,16709,10034,22615,1.42908582208
2020-03-06,2,13,,,,,,,1718,1163,2361,15337,9575,20508,18427,11198,24976,1.40813546927
2020-03-07,3,16,,,,,,,1831,1270,2557,16684,10575,22390,20257,12469,27532,1.38334911565
2020-03-08,2,18,,,,,,,1939,1366,2714,18091,11641,24366,22196,13835,30246,1.3546485427
2020-03-09,1,19,,,,,,,2038,1451,2787,19540,12755,26344,24234,15286,33032,1.32227839941
2020-03-10,4,23,,,,,,,2128,1506,2927,21008,13880,28372,26362,16793,35958,1.28682125673
2020-03-11,6,29,,,,,,,2205,1569,3080,22480,15020,30461,28567,18363,39038,1.24913311851
2020-03-12,2,31,,,,,,,2269,1601,3111,23941,16142,32488,30836,19964,42148,1.21022517512
2020-03-13,6,37,,,,,,,2319,1628,3147,25375,17240,34456,33154,21593,45294,1.17113657245
2020-03-14,0,37,,,,,,,2354,1656,3173,26759,18307,36348,35508,23249,48467,1.1328384661
2020-03-15,3,40,,,,,,,2376,1682,3169,28071,19336,38121,37884,24932,51635,1.09618747305
2020-03-16,8,48,,,,,,,2385,1705,3173,29292,20317,39776,40268,26638,54807,1.06191641095
2020-03-17,7,55,,,,,,,2382,1700,3162,30406,21218,41290,42650,28339,57969,1.03062952077
2020-03-18,0,55,,,,,,,2370,1703,3113,31400,22040,42607,45020,30043,61082,1.00277517404
2020-03-19,19,74,,,,,,,2350,1695,3074,32263,22766,43705,47370,31738,64155,0.978599207008
2020-03-20,9,83,,,,,,,2323,1687,3034,32984,23390,44574,49693,33425,67188,0.958111333338
2020-03-21,11,94,,,,,,,2292,1678,2942,33559,23905,45154,51985,35104,70129,0.941097594044
2020-03-22,3,97,,,,,,,2258,1666,2913,33985,24301,45510,54243,36771,73042,0.927182253192
2020-03-23,12,109,,,,,,,2221,1653,2876,34268,24588,45672,56464,38424,75917,0.915912074891
2020-03-24,7,116,,,,,,,2182,1630,2803,34411,24768,45688,58646,40055,78719,0.906830302429
2020-03-25,17,133,,,,,,,2142,1605,2727,34426,24866,45488,60787,41660,81446,0.89952327561
2020-03-26,17,150,,,,,,,2101,1596,2661,34322,24893,45069,62888,43256,84106,0.893640184728
2020-03-27,7,157,,,,,,,2060,1567,2597,34113,24860,44556,64948,44824,86703,0.888894840901
2020-03-28,31,188,,,,,,,2019,1527,2535,33813,24759,43944,66967,46352,89238,0.885058555598
2020-03-29,10,198,,,,,,,1978,1504,2484,33437,24607,43254,68945,47856,91721,0.881950204456
2020-03-30,7,205,,,,,,,1937,1491,2427,32998,24416,42513,70882,49348,94148,0.87942657311
2020-03-31,20,225,,,,,,,1897,1470,2384,32511,24180,41724,72779,50818,96531,0.877374160802
2020-04-01,9,234,,,,,,,1858,1430,2343,31987,23909,40905,74637,52248,98874,0.87570264389
2020-04-02,37,271,,,,,,,1819,1397,2301,31436,23602,40093,76456,53646,101174,0.874339810072
2020-04-03,20,291,,,,,,,1781,1372,2261,30868,23279,39280,78238,55018,103435,0.873227671947
2020-04-04,24,315,,,,,,,1744,1335,2236,30289,22928,38483,79982,56354,105671,0.87231948475
2020-04-05,21,336,,,,,,,1708,1296,2196,29705,22546,37737,81690,57650,107866,0.871577445002
2020-04-06,45,381,,,,,,,1673,1254,2160,29120,22133,36984,83362,58904,110026,0.870970900369
2020-04-07,19,400,,,,,,,1638,1217,2127,28537,21697,36235,85000,60122,112152,0.870474945354
2020-04-08,26,426,,,,,,,1604,1184,2100,27959,21251,35532,86605,61306,114251,0.870069310882
2020-04-09,30,456,,,,,,,1571,1147,2089,27389,20793,34893,88176,62453,116339,0.869737480196
2020-04-10,27,483,,,,,,,1539,1113,2057,26827,20310,34290,89715,63567,118396,0.869465980856
2020-04-11,12,495,,,,,,,1508,1081,2033,26275,19824,33725,91223,64648,120428,0.869243815125
2020-04-12,11,506,,,,,,,1477,1050,1999,25733,19347,33189,92700,65699,122426,0.869061999965
2020-04-13,7,513,,,,,,,1447,1021,1989,25203,18863,32694,94148,66720,124415,0.868913194485
2020-04-14,17,530,,,,,,,1418,985,1982,24684,18357,32249,95566,67706,126396,0.868791397503
2020-04-15,22,552,,,,,,,1390,946,1968,24177,17834,31833,96956,68652,128364,0.868691701602
2020-04-16,27,579,,,,,,,1363,909,1948,23682,17313,31438,98319,69562,130311,0.868610092838
2020-04-17,24,603,,,,,,,1336,874,1929,23198,16791,31066,99654,70437,132239,0.868543287457
