date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,121,50,150,121,50,150,121,50,150,1.73184243653
2020-03-05,,,,,,,,,121,50,150,243,100,300,243,100,300,1.72551347224
2020-03-06,,,,,,,,,121,50,150,364,150,450,364,150,450,1.72410668166
2020-03-07,,,,,,,,,121,50,150,485,200,600,485,200,600,1.72238510516
2020-03-08,,,,,,,,,121,50,150,606,250,750,606,250,750,1.72027698792
2020-03-09,,,,,,,,,121,50,150,728,300,900,728,300,900,1.71769339378
2020-03-10,,,,,,,,,121,50,150,849,350,1050,849,350,1050,1.71452361535
2020-03-11,,,,,,,,,121,50,150,970,400,1200,970,400,1200,1.71062915086
2020-03-12,,,,,,,,,121,50,150,1091,450,1350,1091,450,1350,1.70583579911
2020-03-13,,,,,,,,,320,157,419,1411,607,1769,1411,607,1769,1.6999234139
2020-03-14,,,,,,,,,318,155,417,1729,762,2186,1729,762,2186,1.69261308866
2020-03-15,,,,,,,,,332,166,439,2062,928,2625,2062,928,2625,1.68355234485
2020-03-16,,,,,,,,,363,186,482,2424,1115,3107,2424,1115,3107,1.67230084674
2020-03-17,,,,,,,,,426,230,573,2850,1346,3679,2850,1346,3679,1.65832295046
2020-03-18,,,,,,,,,522,297,712,3372,1643,4390,3372,1643,4390,1.64099913191
2020-03-19,,,,,,,,,593,348,812,3844,1941,5052,3965,1991,5202,1.61967380749
2020-03-20,,,,,,,,,649,393,890,4371,2285,5791,4614,2385,6091,1.59375548243
2020-03-21,,,,,,,,,711,447,979,4961,2683,6620,5325,2833,7070,1.56286664986
2020-03-22,,,,,,,,,780,513,1084,5620,3146,7553,6105,3346,8153,1.52700414598
2020-03-23,,,,,,,,,862,591,1191,6361,3688,8594,6967,3938,9344,1.48663943764
2020-03-24,,,,,,,,,937,676,1267,7176,4314,9710,7904,4614,10610,1.44270130488
2020-03-25,,,,,,,,,1002,748,1334,8057,5012,10894,8906,5362,11944,1.39644506675
2020-03-26,,,,,,,,,1061,795,1394,8996,5758,12138,9966,6158,13338,1.34927079135
2020-03-27,,,,,,,,,1116,837,1443,9991,6545,13430,11082,6995,14780,1.30255870146
2020-03-28,2,2,,,,,,,1170,887,1490,10841,7275,14501,12252,7882,16270,1.2575543996
2020-03-29,1,3,,,,,,,1218,929,1530,11741,8049,15614,13470,8812,17799,1.21530178319
2020-03-30,1,4,,,,,,,1259,972,1574,12668,8855,16748,14730,9784,19373,1.17660783473
2020-03-31,4,8,,,,,,,1294,1003,1610,13599,9672,17876,16024,10788,20982,1.14202460297
2020-04-01,2,10,,,,,,,1324,1031,1635,14497,10474,18938,17347,11820,22617,1.11184020359
2020-04-02,2,12,,,,,,,1350,1065,1672,15325,11242,19899,18697,12885,24289,1.08608046207
2020-04-03,2,14,,,,,,,1373,1101,1687,16106,11995,20773,20071,13987,25975,1.06453208486
2020-04-04,3,17,,,,,,,1393,1129,1702,16850,12732,21586,21464,15117,27676,1.04679637037
2020-04-05,8,25,,,,,,,1410,1155,1710,17550,13439,22317,22874,16273,29386,1.03236665811
2020-04-06,2,27,,,,,,,1425,1178,1715,18194,14104,22948,24299,17451,31100,1.02070774202
2020-04-07,3,30,,,,,,,1437,1198,1710,18770,14711,23466,25737,18650,32809,1.01131612024
2020-04-08,5,35,,,,,,,1449,1211,1712,19281,15247,23912,27185,19861,34521,1.00375295943
2020-04-09,8,43,,,,,,,1458,1229,1706,19738,15728,24283,28644,21091,36227,0.997653986659
2020-04-10,0,43,,,,,,,1467,1248,1706,20144,16181,24594,30110,22339,37932,0.992725343346
2020-04-11,13,56,,,,,,,1474,1260,1720,20502,16605,24871,31584,23600,39651,0.988733353317
2020-04-12,7,63,,,,,,,1480,1266,1727,20812,16984,25107,33064,24866,41377,0.985493118627
