date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,53,25,75,53,25,75,53,25,75,1.83218245687
2020-03-03,,,,,,,,,53,25,75,107,50,150,107,50,150,1.82423295828
2020-03-04,,,,,,,,,53,25,75,160,75,225,160,75,225,1.82248795279
2020-03-05,,,,,,,,,53,25,75,214,100,300,214,100,300,1.82036330761
2020-03-06,,,,,,,,,53,25,75,267,125,375,267,125,375,1.81777775452
2020-03-07,,,,,,,,,53,25,75,321,150,450,321,150,450,1.81463303607
2020-03-08,,,,,,,,,53,25,75,374,175,525,374,175,525,1.81081040278
2020-03-09,,,,,,,,,53,25,75,428,200,600,428,200,600,1.80616634249
2020-03-10,,,,,,,,,53,25,75,481,225,675,481,225,675,1.800527355
2020-03-11,,,,,,,,,145,74,210,626,299,885,626,299,885,1.7936835942
2020-03-12,,,,,,,,,144,74,209,770,373,1093,770,373,1093,1.78538133926
2020-03-13,,,,,,,,,151,78,219,921,451,1312,921,451,1312,1.77531472101
2020-03-14,,,,,,,,,165,87,240,1086,539,1551,1086,539,1551,1.76311825105
2020-03-15,,,,,,,,,195,106,284,1281,646,1835,1281,646,1835,1.7483638914
2020-03-16,,,,,,,,,241,136,351,1522,782,2186,1522,782,2186,1.73056973702
2020-03-17,,,,,,,,,276,159,397,1745,917,2507,1798,942,2582,1.70923056792
2020-03-18,,,,,,,,,303,179,434,1995,1072,2866,2102,1122,3016,1.68387959558
2020-03-19,,,,,,,,,335,204,471,2276,1251,3261,2437,1326,3486,1.65417999999
2020-03-20,,,,,,,,,371,234,523,2593,1461,3709,2807,1561,4009,1.62002393489
2020-03-21,,,,,,,,,414,271,574,2954,1708,4208,3221,1833,4583,1.58159978703
2020-03-22,,,,,,,,,455,309,613,3355,1992,4745,3676,2142,5195,1.53939755629
2020-03-23,,,,,,,,,491,345,652,3793,2313,5322,4167,2488,5847,1.494157675
2020-03-24,,,,,,,,,526,381,688,4265,2670,5935,4693,2870,6535,1.44679832308
2020-03-25,,,,,,,,,560,418,719,4771,3063,6578,5253,3288,7253,1.39835294979
2020-03-26,1,1,,,,,,,593,444,755,5220,3434,7123,5846,3733,8007,1.34992342819
2020-03-27,1,2,,,,,,,624,475,788,5700,3835,7702,6470,4208,8794,1.3026336996
2020-03-28,3,5,,,,,,,652,504,817,6201,4261,8299,7122,4713,9610,1.25756779544
2020-03-29,1,6,,,,,,,675,522,842,6711,4695,8901,7797,5235,10452,1.21568832312
2020-03-30,0,6,,,,,,,696,542,871,7212,5131,9487,8493,5777,11322,1.17774566107
2020-03-31,4,10,,,,,,,714,560,901,7684,5556,10038,9207,6338,12223,1.14420028397
2020-04-01,1,11,,,,,,,731,576,922,8139,5973,10563,9937,6915,13145,1.11518743671
2020-04-02,1,12,,,,,,,745,589,938,8580,6383,11066,10682,7505,14082,1.09054410014
2020-04-03,2,14,,,,,,,756,604,960,9002,6783,11556,11439,8109,15042,1.06989057345
2020-04-04,0,14,,,,,,,767,616,966,9398,7165,11998,12205,8726,16007,1.05273341379
2020-04-05,0,14,,,,,,,775,627,976,9759,7521,12400,12981,9354,16982,1.03855434645
2020-04-06,1,15,,,,,,,783,637,987,10088,7849,12775,13764,9992,17969,1.02686751013
2020-04-07,1,16,,,,,,,789,650,996,10386,8154,13118,14553,10642,18965,1.01724619173
2020-04-08,3,19,,,,,,,795,660,996,10655,8432,13426,15348,11302,19961,1.00932898956
2020-04-09,4,23,,,,,,,800,669,990,10895,8683,13698,16147,11971,20950,1.00281541005
2020-04-10,9,32,,,,,,,804,677,985,11105,8915,13928,16951,12649,21934,0.99745757498
2020-04-11,1,33,,,,,,,807,684,982,11288,9124,14122,17758,13333,22915,0.99305148732
2020-04-12,2,35,,,,,,,810,690,979,11446,9310,14284,18568,14023,23894,0.989429239265
