date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,31,10,40,31,10,40,31,10,40,1.71193984788
2020-02-29,,,,,,,,,31,10,40,61,20,80,61,20,80,1.70595567656
2020-03-01,,,,,,,,,31,10,40,92,30,120,92,30,120,1.70463601948
2020-03-02,,,,,,,,,31,10,40,123,40,160,123,40,160,1.70302624692
2020-03-03,,,,,,,,,31,10,40,153,50,200,153,50,200,1.70106275265
2020-03-04,,,,,,,,,31,10,40,184,60,240,184,60,240,1.69866788916
2020-03-05,,,,,,,,,31,10,40,215,70,280,215,70,280,1.69574671967
2020-03-06,,,,,,,,,31,10,40,245,80,320,245,80,320,1.69218291824
2020-03-07,,,,,,,,,31,10,40,276,90,360,276,90,360,1.68783358219
2020-03-08,,,,,,,,,79,31,112,355,121,472,355,121,472,1.68252272856
2020-03-09,,,,,,,,,79,31,111,434,153,583,434,153,583,1.67603340374
2020-03-10,,,,,,,,,82,33,117,517,186,699,517,186,699,1.6680988538
2020-03-11,,,,,,,,,90,37,128,606,224,827,606,224,827,1.65839444234
2020-03-12,,,,,,,,,105,46,152,711,271,979,711,271,979,1.64653439853
2020-03-13,,,,,,,,,128,61,189,839,332,1167,839,332,1167,1.63208109547
2020-03-14,,,,,,,,,145,72,214,953,394,1341,984,404,1381,1.61457796077
2020-03-15,,,,,,,,,159,82,233,1082,466,1533,1143,486,1613,1.5936159282
2020-03-16,,,,,,,,,175,94,254,1226,551,1746,1318,581,1866,1.56893114887
2020-03-17,,,,,,,,,192,109,277,1387,650,1983,1510,690,2143,1.54050763027
2020-03-18,,,,,,,,,213,127,307,1569,768,2250,1723,818,2450,1.50863803188
2020-03-19,,,,,,,,,233,146,333,1771,905,2542,1955,965,2782,1.47390499289
2020-03-20,,,,,,,,,251,166,351,1992,1061,2853,2206,1131,3133,1.43708862606
2020-03-21,,,,,,,,,268,180,370,2229,1232,3183,2475,1312,3503,1.39904899476
2020-03-22,,,,,,,,,285,199,390,2484,1421,3532,2760,1511,3892,1.36063794097
2020-03-23,1,1,,,,,,,303,217,408,2708,1607,3828,3063,1729,4300,1.32266301355
2020-03-24,0,1,,,,,,,320,227,425,2948,1803,4142,3383,1956,4724,1.28588735545
2020-03-25,0,1,,,,,,,335,239,440,3201,2009,4465,3718,2195,5164,1.2510299285
2020-03-26,0,1,,,,,,,349,249,455,3460,2220,4791,4067,2444,5618,1.2187381632
2020-03-27,0,1,,,,,,,362,259,468,3718,2432,5107,4429,2704,6086,1.18953041681
2020-03-28,1,2,,,,,,,375,270,480,3965,2642,5398,4804,2974,6565,1.1637310451
2020-03-29,0,2,,,,,,,387,280,493,4206,2850,5678,5190,3254,7058,1.1414317782
2020-03-30,1,3,,,,,,,398,289,507,4445,3057,5952,5588,3543,7564,1.12250258468
2020-03-31,0,3,,,,,,,408,297,522,4679,3260,6220,5996,3841,8085,1.10664878811
2020-04-01,0,3,,,,,,,418,306,535,4905,3457,6477,6415,4148,8620,1.09348824731
2020-04-02,0,3,,,,,,,428,315,547,5120,3645,6717,6842,4463,9166,1.08261966828
2020-04-03,2,5,,,,,,,437,324,553,5324,3822,6937,7279,4788,9719,1.07366707107
2020-04-04,2,7,,,,,,,446,333,563,5518,3990,7149,7725,5121,10281,1.06630063956
2020-04-05,2,9,,,,,,,454,342,574,5704,4151,7352,8179,5463,10854,1.060241488
2020-04-06,0,9,,,,,,,462,350,585,5881,4302,7547,8641,5814,11439,1.0552581419
2020-04-07,0,9,,,,,,,470,358,594,6048,4443,7734,9111,6172,12033,1.05115998169
2020-04-08,4,13,,,,,,,478,367,601,6206,4583,7910,9589,6539,12633,1.04779036635
2020-04-09,8,21,,,,,,,485,375,611,6356,4719,8080,10074,6915,13243,1.04502052315
2020-04-10,0,21,,,,,,,493,382,622,6500,4852,8248,10567,7297,13865,1.04274446605
2020-04-11,1,22,,,,,,,500,389,634,6638,4983,8413,11067,7687,14498,1.04087487175
2020-04-12,1,23,,,,,,,507,398,643,6770,5111,8576,11574,8086,15141,1.03933974856
2020-04-13,0,23,,,,,,,514,407,646,6898,5239,8729,12088,8493,15787,1.03807973463
2020-04-14,2,25,,,,,,,521,416,652,7021,5366,8874,12609,8910,16438,1.03704589204
2020-04-15,7,32,,,,,,,528,424,663,7141,5493,9015,13138,9334,17100,1.03619789458
2020-04-16,0,32,,,,,,,535,432,673,7258,5618,9153,13673,9766,17773,1.03550253202
2020-04-17,5,37,,,,,,,542,439,683,7372,5742,9290,14214,10206,18456,1.03474930493
2020-04-18,1,38,,,,,,,548,444,689,7484,5862,9426,14763,10650,19145,1.03413523884
2020-04-19,0,38,,,,,,,555,450,700,7593,5979,9564,15318,11101,19844,1.03359925857
2020-04-20,4,42,,,,,,,561,458,710,7701,6095,9700,15879,11559,20554,1.03305791424
2020-04-21,0,42,,,,,,,568,460,720,7806,6204,9835,16447,12019,21274,1.03255810902
2020-04-22,6,48,,,,,,,574,462,731,7911,6309,9972,17021,12482,22004,1.03235206472
2020-04-23,3,51,,,,,,,581,467,741,8014,6410,10112,17602,12949,22745,1.03235360978
