date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,634,250,750,634,250,750,634,250,750,2.45933575853
2020-02-25,,,,,,,,,634,250,750,1268,500,1500,1268,500,1500,2.44231263333
2020-02-26,,,,,,,,,634,250,750,1903,750,2250,1903,750,2250,2.43859798561
2020-02-27,,,,,,,,,634,250,750,2537,1000,3000,2537,1000,3000,2.43408601066
2020-02-28,,,,,,,,,634,250,750,3171,1250,3750,3171,1250,3750,2.42861128914
2020-02-29,,,,,,,,,634,250,750,3805,1500,4500,3805,1500,4500,2.42197632653
2020-03-01,,,,,,,,,634,250,750,4439,1750,5250,4439,1750,5250,2.41394605191
2020-03-02,,,,,,,,,634,250,750,5074,2000,6000,5074,2000,6000,2.40424149067
2020-03-03,,,,,,,,,634,250,750,5708,2250,6750,5708,2250,6750,2.39253243225
2020-03-04,,,,,,,,,2119,949,2823,7826,3199,9573,7826,3199,9573,2.37842885511
2020-03-05,,,,,,,,,2102,946,2803,9928,4145,12376,9928,4145,12376,2.361470883
2020-03-06,,,,,,,,,2256,1041,3059,12184,5186,15434,12184,5186,15434,2.3411173244
2020-03-07,,,,,,,,,2574,1232,3575,14758,6419,19009,14758,6419,19009,2.31673379332
2020-03-08,,,,,,,,,3233,1630,4633,17991,8049,23641,17991,8049,23641,2.28758367356
2020-03-09,,,,,,,,,4246,2257,6232,22237,10307,29872,22237,10307,29872,2.25282941417
2020-03-10,,,,,,,,,5022,2774,7405,26625,12832,36527,27259,13082,37277,2.21155751805
2020-03-11,,,,,,,,,5713,3312,8413,31703,15895,44190,32972,16395,45690,2.16284507829
2020-03-12,,,,,,,,,6551,4019,9529,37620,19664,52968,39523,20414,55218,2.10588212021
2020-03-13,,,,,,,,,7545,4673,10919,44531,24088,63137,47067,25088,66137,2.04014578854
2020-03-14,,,,,,,,,8712,5443,12005,52609,29281,74392,55780,30531,78142,1.96559303969
2020-03-15,,,,,,,,,9811,6621,13636,61785,35653,87277,65590,37153,91777,1.88281619614
2020-03-16,,,,,,,,,10795,7699,14865,71946,43103,101392,76385,44853,106642,1.79310957989
2020-03-17,,,,,,,,,11713,8605,15334,83025,51458,115976,88098,53458,121976,1.69842465049
2020-03-18,,,,,,,,,12574,9328,15941,94964,60537,131166,100672,62787,137916,1.60122485564
2020-03-19,3,3,,,,,,,13357,10068,16480,106203,69656,144823,114029,72855,154396,1.5042694222
2020-03-20,0,3,,,,,,,13992,10662,17461,118093,79372,159481,128022,83518,171856,1.41035552197
2020-03-21,2,5,,,,,,,14447,11125,18208,130284,89457,174630,142468,94644,190064,1.32204546234
2020-03-22,4,9,,,,,,,14742,11356,18575,142452,99581,189631,157210,106001,208639,1.24141164007
2020-03-23,6,15,,,,,,,14906,11511,18749,154125,109462,203747,172116,117512,227388,1.16984201091
2020-03-24,9,24,,,,,,,14964,11525,18711,164843,118729,216226,187080,129037,246098,1.10794954528
2020-03-25,19,43,,,,,,,14923,11503,18704,174744,127458,227525,202003,140540,264801,1.05561167726
2020-03-26,18,61,,,,,,,14795,11417,18319,183826,135563,237431,216798,151958,283120,1.01212923986
2020-03-27,31,92,,,,,,,14595,11213,18302,191870,142756,246204,231393,163171,301421,0.976452587559
2020-03-28,19,111,,,,,,,14342,10965,17984,198667,149049,253268,245734,174137,319404,0.947403457292
2020-03-29,21,132,,,,,,,14051,10797,17392,204005,154403,258655,259785,184935,336796,0.923839324431
2020-03-30,52,184,,,,,,,13732,10605,16980,207926,158387,261999,273517,195541,353775,0.904744827926
2020-03-31,75,259,,,,,,,13391,10435,16534,210522,161123,263667,286907,205976,370309,0.889264031176
2020-04-01,76,335,,,,,,,13034,10144,16064,211843,162662,264397,299942,216121,386373,0.876696899663
2020-04-02,82,417,,,,,,,12669,9956,15647,211939,163290,264104,312611,226078,402019,0.866479626878
2020-04-03,62,479,,,,,,,12300,9702,15011,210881,162924,262634,324911,235780,417030,0.858160816555
2020-04-04,61,540,,,,,,,11932,9373,14323,208821,161635,259496,336843,245154,431352,0.851379253064
2020-04-05,77,617,,,,,,,11567,9092,13869,205942,159602,255156,348410,254247,445220,0.845845236277
2020-04-06,110,727,,,,,,,11207,8830,13474,202407,157076,250055,359617,263077,458694,0.84132565409
2020-04-07,118,845,,,,,,,10854,8591,13151,198355,154156,244457,370471,271669,471844,0.837632287615
2020-04-08,114,959,,,,,,,10509,8319,12774,193901,150950,238520,380980,279988,484618,0.834612699066
2020-04-09,117,1076,,,,,,,10174,8070,12326,189151,147518,232143,391154,288058,496943,0.83214311436
2020-04-10,200,1276,,,,,,,9848,7800,12079,184204,143901,225903,401002,295859,509022,0.830122829492
2020-04-11,108,1384,,,,,,,9532,7539,11760,179142,140227,219361,410534,303399,520782,0.828469782428
2020-04-12,95,1479,,,,,,,9227,7209,11514,174027,136470,212892,419761,310608,532296,0.827117023078
2020-04-13,123,1602,,,,,,,8932,6917,11258,168908,132590,206757,428693,317526,543553,0.826009882089
2020-04-14,166,1768,,,,,,,8647,6618,11050,163823,128603,200827,437340,324144,554602,0.825103688858
2020-04-15,153,1921,,,,,,,8372,6324,10804,158804,124492,195097,445711,330468,565406,0.824361925034
2020-04-16,75,1996,,,,,,,8107,6012,10621,153877,120359,189654,453818,336481,576026,0.823754725982
2020-04-17,231,2227,,,,,,,7851,5738,10440,149059,116141,184446,461670,342219,586465,0.823257661903
2020-04-18,81,2308,,,,,,,7605,5526,10261,144364,111965,179697,469275,347746,596726,0.822850744775
2020-04-19,83,2391,,,,,,,7368,5257,10075,139801,107850,175448,476644,353004,606800,0.822517618293
2020-04-20,77,2468,,,,,,,7140,4978,9877,135374,103735,171457,483784,357982,616676,0.822244896475
2020-04-21,107,2575,,,,,,,6920,4717,9682,131087,99622,167664,490704,362699,626357,0.822021623292
2020-04-22,238,2813,,,,,,,6708,4472,9480,126941,95503,163993,497412,367172,635837,0.821755663894
2020-04-23,164,2977,,,,,,,6503,4237,9303,122935,91420,160522,503916,371409,645139,0.821497726545
2020-04-24,108,3085,,,,,,,6306,4028,9118,119068,87378,157314,510222,375437,654257,0.82128864467
2020-04-25,70,3155,,,,,,,6116,3827,8935,115336,83405,154170,516338,379265,663192,0.821143872013
2020-04-26,160,3315,,,,,,,5934,3634,8764,111738,79500,151174,522272,382899,671955,0.821045512437
2020-04-27,92,3407,,,,,,,5758,3458,8614,108268,75750,148274,528030,386358,680569,0.82101337976
2020-04-28,161,3568,,,,,,,5588,3294,8466,104925,72126,145482,533618,389652,689034,0.821013413425
2020-04-29,102,3670,,,,,,,5424,3132,8319,101703,68641,142752,539042,392785,697353,0.821013463647
2020-04-30,119,3789,,,,,,,5266,2960,8175,98597,65277,140123,544309,395746,705528,0.82101353857
2020-05-01,77,3866,,,,,,,5114,2798,8033,95605,62063,137535,549423,398544,713561,0.821013650341
2020-05-02,155,4021,,,,,,,4967,2662,7893,92720,58987,134988,554390,401207,721453,0.821013817083
2020-05-03,32,4053,,,,,,,4825,2545,7753,89940,56007,132480,559215,403753,729206,0.821014065831
2020-05-04,86,4139,,,,,,,4688,2437,7616,87259,53186,130022,563903,406190,736821,0.821014436918
2020-05-05,44,4183,,,,,,,4555,2334,7464,84674,50542,127609,568458,408525,744284,0.821014990508
2020-05-06,73,4256,,,,,,,4427,2238,7305,82181,48063,125232,572885,410763,751589,0.821015816353
2020-05-07,89,4345,,,,,,,4303,2146,7149,79776,45738,122902,577188,412910,758738,0.821017048339
2020-05-08,54,4399,,,,,,,4183,2061,6996,77456,43562,120595,581371,414971,765734,0.821018886177
2020-05-09,131,4530,,,,,,,4067,1979,6846,75217,41513,118323,585439,416951,772580,0.821021627757
