date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,137,72,179,137,72,179,137,72,179,2.3084230561,1.8,2.6
2020-02-28,,,,,,,,,137,72,179,274,144,357,274,144,357,2.30830046044,1.79999562447,2.59999691217
2020-02-29,,,,,,,,,137,72,179,411,216,535,411,216,535,2.30824961427,1.79999338077,2.59999384934
2020-03-01,,,,,,,,,137,72,179,548,288,713,548,288,713,2.30817750245,1.79999003368,2.59998851056
2020-03-02,,,,,,,,,137,72,179,684,360,892,684,360,892,2.30807512636,1.79998486004,2.59997958631
2020-03-03,,,,,,,,,137,72,179,821,432,1070,821,432,1070,2.307929627,1.79997795956,2.59996361938
2020-03-04,,,,,,,,,137,72,179,958,504,1248,958,504,1248,2.30772260553,1.79996795704,2.59993560415
2020-03-05,,,,,,,,,137,72,179,1095,576,1426,1095,576,1426,2.3074277054,1.79995346722,2.59989377323
2020-03-06,,,,,,,,,137,72,179,1232,648,1604,1232,648,1604,2.30700713137,1.79993258342,2.59982581422
2020-03-07,,,,,,,,,451,248,630,1683,896,2234,1683,896,2234,2.3059394794,1.79951132954,2.59928844898
2020-03-08,,,,,,,,,449,247,628,2132,1143,2861,2132,1143,2861,2.30502299451,1.79942558677,2.59902726869
2020-03-09,,,,,,,,,484,267,685,2617,1410,3546,2617,1410,3546,2.30360152674,1.79923206113,2.59853570134
2020-03-10,,,,,,,,,555,307,800,3172,1718,4345,3172,1718,4345,2.30165125626,1.79901970776,2.59785242722
2020-03-11,,,,,,,,,702,388,1042,3874,2107,5387,3874,2107,5387,2.29892715846,1.79874562045,2.59685512525
2020-03-12,,,,,,,,,933,508,1417,4806,2615,6803,4806,2615,6803,2.29508690822,1.79841895814,2.59538090815
2020-03-13,,,,,,,,,1123,613,1716,5792,3156,8340,5929,3228,8519,2.28963480121,1.79795288352,2.59312284548
2020-03-14,,,,,,,,,1307,712,2014,6962,3797,10176,7236,3941,10533,2.2818859421,1.79731260954,2.58965927779
2020-03-15,,,,,,,,,1542,833,2391,8367,4558,12389,8778,4774,12924,2.27096165042,1.79647244276,2.58439394934
2020-03-16,,,,,,,,,1841,974,2858,10071,5461,15068,10619,5749,15781,2.25565174471,1.7953474703,2.57639289328
2020-03-17,,,,,,,,,2219,1149,3489,12154,6538,18378,12838,6898,19269,2.23434599451,1.79381807025,2.56422087846
2020-03-18,,,,,,,,,2625,1358,4131,14642,7824,22330,15463,8256,23399,2.20503562372,1.79164775874,2.5457497198
2020-03-19,,,,,,,,,3053,1594,4759,17557,9346,26911,18516,9850,28158,2.16538847392,1.78836363784,2.51793218125
2020-03-20,,,,,,,,,3515,1846,5564,20935,11120,32295,22030,11696,33721,2.11301553998,1.78182418605,2.47669538627
2020-03-21,,,,,,,,,4010,2112,6298,24808,13161,38415,26040,13809,40019,2.04590134132,1.76252577083,2.41655564052
2020-03-22,1,1,,,,,,,4520,2421,7098,28877,15334,44883,30560,16231,47116,1.96301734149,1.64232688143,2.33558715084
2020-03-23,0,1,,,,,,,5002,2721,7717,33430,17808,51971,35562,18952,54832,1.86495228647,1.48655670964,2.26108702712
2020-03-24,0,1,,,,,,,5421,3030,8263,38366,20571,59549,40983,21982,63094,1.75427280065,1.33500439775,2.19049504751
2020-03-25,0,1,,,,,,,5762,3352,8647,43573,23616,67396,46744,25334,71740,1.63536481117,1.20838658316,2.13753784814
2020-03-26,3,4,,,,,,,6018,3701,8684,48888,26929,75038,52762,29036,80424,1.51371444319,1.11138525883,2.04967237989
2020-03-27,1,5,,,,,,,6186,3879,8826,54141,30301,82447,58948,32916,89249,1.39491997184,1.02799937777,1.90158743462
2020-03-28,0,5,,,,,,,6267,4045,8928,59286,33733,89658,65214,36962,98176,1.28381122817,0.960638940177,1.82785508176
2020-03-29,1,6,,,,,,,6266,4101,8948,64245,37122,96592,71481,41063,107124,1.18389239118,0.905499391872,1.72397177802
2020-03-30,2,8,,,,,,,6198,4053,8904,68901,40342,103104,77679,45117,116027,1.09715990852,0.86129379215,1.59208503731
2020-03-31,9,17,,,,,,,6077,3994,8731,73137,43362,108977,83756,49111,124757,1.0242460331,0.821994853887,1.48096740236
2020-04-01,3,20,,,,,,,5918,3925,8512,76836,46138,114000,89674,53036,133269,0.964757651367,0.790283189203,1.34193051958
2020-04-02,8,28,,,,,,,5731,3864,8168,79942,48645,118038,95405,56901,141437,0.917623940119,0.770478072179,1.22905440558
2020-04-03,10,38,,,,,,,5529,3803,7993,82418,50854,121272,100934,60705,149429,0.881341279947,0.757478412216,1.12948259027
2020-04-04,0,38,,,,,,,5317,3711,7685,84221,52720,123393,106251,64417,157114,0.854153611848,0.74328188922,1.04079035074
2020-04-05,3,41,,,,,,,5105,3601,7387,85316,54209,124482,111356,68018,164501,0.834242661531,0.734295922157,0.978539129515
2020-04-06,6,47,,,,,,,4894,3504,6988,85690,55292,124373,116250,71523,171488,0.819917253122,0.716533419885,0.933313756745
2020-04-07,21,68,,,,,,,4689,3381,6586,85377,55952,123242,120939,74904,178074,0.809742509195,0.704039450922,0.90206085571
2020-04-08,12,80,,,,,,,4490,3279,6237,84446,56201,121217,125429,78184,184310,0.802584977666,0.695476609959,0.891573464522
2020-04-09,0,80,,,,,,,4298,3207,5877,82982,56057,118447,129727,81392,190187,0.797594577159,0.688735735952,0.889916256389
2020-04-10,0,80,,,,,,,4114,3139,5526,81079,55494,115289,133841,84531,195712,0.794156479964,0.685622650608,0.889963886727
2020-04-11,57,137,,,,,,,3939,3068,5231,78832,54683,111694,137780,87600,200942,0.791837009491,0.68429003533,0.890448840842
2020-04-12,12,149,,,,,,,3771,2918,4995,76337,53556,107760,141551,90518,205936,0.790335469144,0.681905743786,0.890698412886
2020-04-13,0,149,,,,,,,3612,2765,4750,73683,52219,103563,145163,93283,210686,0.789445654106,0.681348372162,0.891330188506
2020-04-14,0,149,,,,,,,3461,2583,4526,70946,50749,99185,148625,95867,215212,0.789026807304,0.680569474295,0.892053579721
