date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,82,43,105,82,43,105,82,43,105,1.8833683071,1.4,2.2
2020-02-06,,,,,,,,,82,43,105,164,87,210,164,87,210,1.88324848858,1.39999964913,2.19998966392
2020-02-07,,,,,,,,,82,43,105,246,131,315,246,131,315,1.88320023162,1.39999945374,2.19998405234
2020-02-08,,,,,,,,,82,43,105,327,174,420,327,174,420,1.88313226817,1.39999914953,2.19997367069
2020-02-09,,,,,,,,,82,43,105,409,218,525,409,218,525,1.8830364246,1.39999867591,2.19995703556
2020-02-10,,,,,,,,,82,43,105,491,262,630,491,262,630,1.88290108095,1.39999793852,2.19992995661
2020-02-11,,,,,,,,,82,43,105,573,305,735,573,305,735,1.88270969592,1.39999679044,2.19988613724
2020-02-12,,,,,,,,,82,43,105,655,349,840,655,349,840,1.88243869488,1.39999500294,2.19981372202
2020-02-13,,,,,,,,,82,43,105,737,393,945,737,393,945,1.88205444863,1.3999922199,2.19969526216
2020-02-14,,,,,,,,,235,128,316,971,522,1261,971,522,1261,1.88134485146,1.39984395837,2.1993178177
2020-02-15,,,,,,,,,234,128,315,1205,650,1576,1205,650,1576,1.88054918336,1.39982013963,2.19898266952
2020-02-16,,,,,,,,,247,136,336,1452,787,1911,1452,787,1911,1.8793873425,1.39976623655,2.19843521463
2020-02-17,,,,,,,,,275,153,382,1726,940,2293,1726,940,2293,1.87775948153,1.39970415504,2.19765300811
2020-02-18,,,,,,,,,332,187,472,2059,1128,2764,2059,1128,2764,1.87546493025,1.39962912043,2.19647749108
2020-02-19,,,,,,,,,422,241,616,2481,1370,3380,2481,1370,3380,1.87222252234,1.39953462922,2.19475235985
2020-02-20,,,,,,,,,493,279,730,2892,1606,4004,2974,1650,4109,1.86763732487,1.39942176989,2.19231054702
2020-02-21,,,,,,,,,556,319,832,3366,1882,4731,3530,1970,4941,1.86116832983,1.39926664863,2.18848493528
2020-02-22,,,,,,,,,633,367,963,3917,2206,5589,4162,2337,5904,1.85210262426,1.39905108385,2.18246059796
2020-02-23,,,,,,,,,725,417,1119,4560,2580,6602,4888,2755,7022,1.8395045316,1.39874267167,2.17328221191
2020-02-24,,,,,,,,,840,477,1295,5319,3014,7791,5728,3233,8316,1.82220020792,1.39831425613,2.15937632522
2020-02-25,,,,,,,,,958,542,1483,6195,3513,9169,6686,3775,9799,1.7988191465,1.39768857555,2.13845815647
2020-02-26,,,,,,,,,1075,610,1656,7188,4080,10720,7761,4386,11455,1.76791519981,1.39675791658,2.1073893834
2020-02-27,,,,,,,,,1194,672,1885,8301,4709,12499,8955,5058,13339,1.72820320456,1.39534853585,2.06338673453
2020-02-28,,,,,,,,,1316,743,2104,9534,5408,14498,10271,5801,15443,1.67887972599,1.38558170641,2.00111162871
2020-02-29,1,1,,,,,,,1437,836,2283,10737,6115,16464,11708,6637,17725,1.61996446148,1.34263308125,1.96337400218
2020-03-01,0,1,,,,,,,1548,915,2497,12051,6902,18646,13256,7553,20221,1.55253575195,1.25553816479,1.93834845767
2020-03-02,4,5,,,,,,,1643,976,2614,13448,7742,20924,14900,8530,22835,1.47872432876,1.17339516049,1.89250538168
2020-03-03,1,6,,,,,,,1721,1021,2731,14894,8611,23273,16620,9552,25565,1.40141962695,1.09975612527,1.79953514226
2020-03-04,3,9,,,,,,,1780,1078,2754,16341,9502,25556,18400,10630,28319,1.32378646531,1.03765662389,1.72529417132
2020-03-05,1,10,,,,,,,1823,1123,2815,17742,10383,27754,20223,11753,31134,1.24877889497,0.992633936358,1.66778284061
2020-03-06,2,12,,,,,,,1848,1141,2888,19098,11245,29913,22071,12895,34021,1.17881822034,0.957024334213,1.58435029685
2020-03-07,3,15,,,,,,,1858,1133,2955,20399,12059,32035,23929,14029,36975,1.11568767333,0.924024084133,1.50808798661
2020-03-08,2,17,,,,,,,1853,1125,2949,21620,12816,34021,25783,15154,39924,1.0605586479,0.908398802843,1.41868566191
2020-03-09,0,17,,,,,,,1838,1115,2913,22733,13514,35815,27621,16270,42837,1.01402807551,0.876242146648,1.32138118345
