date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,151,79,224,151,79,224,151,79,224,2.35426799434,2,2.8
2020-02-17,,,,,,,,,151,79,224,302,158,447,302,158,447,2.35348917485,1.99930946826,2.79972155939
2020-02-18,,,,,,,,,151,79,224,452,237,671,452,237,671,2.35319771312,1.99907745073,2.79957736101
2020-02-19,,,,,,,,,151,79,224,603,316,894,603,316,894,2.35279513794,1.99876753945,2.79935848523
2020-02-20,,,,,,,,,151,79,224,754,395,1118,754,395,1118,2.35223832207,1.99835364883,2.79902627924
2020-02-21,,,,,,,,,151,79,224,905,474,1341,905,474,1341,2.35146716289,1.99781022463,2.79852212205
2020-02-22,,,,,,,,,151,79,224,1056,554,1565,1056,554,1565,2.35039788416,1.99706048304,2.79775716436
2020-02-23,,,,,,,,,151,79,224,1206,633,1788,1206,633,1788,2.34891376653,1.99598397161,2.79659687181
2020-02-24,,,,,,,,,151,79,224,1357,712,2011,1357,712,2011,2.34685242585,1.99434863989,2.79483783847
2020-02-25,,,,,,,,,501,261,761,1858,973,2772,1858,973,2772,2.34390547296,1.99196838768,2.79135796242
2020-02-26,,,,,,,,,498,260,758,2356,1233,3529,2356,1233,3529,2.33991783067,1.98818804212,2.78786903679
2020-02-27,,,,,,,,,537,281,817,2893,1515,4346,2893,1515,4346,2.3343661125,1.98452638319,2.78272789903
2020-02-28,,,,,,,,,615,324,940,3508,1839,5285,3508,1839,5285,2.32669753756,1.9797603106,2.77531061797
2020-02-29,,,,,,,,,778,413,1190,4286,2253,6475,4286,2253,6475,2.31614060351,1.97357039273,2.76579182334
2020-03-01,,,,,,,,,1030,546,1591,5316,2800,8065,5316,2800,8065,2.30169540333,1.9656192534,2.75227817948
2020-03-02,,,,,,,,,1233,648,1910,6398,3369,9751,6549,3448,9974,2.2821113882,1.94790384018,2.7335894588
2020-03-03,,,,,,,,,1423,740,2223,7671,4030,11750,7972,4188,12197,2.25591516471,1.90862127892,2.70791841332
2020-03-04,,,,,,,,,1660,854,2592,9180,4805,14118,9632,5042,14788,2.2215245617,1.87218317775,2.67300603201
2020-03-05,,,,,,,,,1950,996,3032,10979,5722,16926,11582,6039,17820,2.17744776863,1.81435303003,2.62716746527
2020-03-06,,,,,,,,,2300,1177,3513,13129,6820,20216,13882,7216,21333,2.12259077591,1.72763579707,2.58315050222
2020-03-07,,,,,,,,,2651,1391,4018,15629,8132,24009,16533,8607,25350,2.05658940922,1.64406631534,2.51381674764
2020-03-08,,,,,,,,,2990,1653,4443,18468,9707,28229,19523,10261,29793,1.98003435438,1.54103442512,2.44537925216
2020-03-09,,,,,,,,,3330,1891,5086,21647,11520,33091,22853,12153,34878,1.89450953241,1.44152674079,2.38250699268
2020-03-10,,,,,,,,,3673,2120,5664,25170,13561,38531,26527,14273,40542,1.80243492569,1.35531582725,2.30996637436
2020-03-11,1,1,,,,,,,4013,2304,6327,28682,15604,44097,30539,16577,46868,1.7067787742,1.27352874309,2.26860743324
2020-03-12,0,1,,,,,,,4324,2479,6788,32507,17823,50127,34863,19057,53656,1.61070032979,1.1959844323,2.21392334883
2020-03-13,0,1,,,,,,,4594,2556,7227,36565,20098,56537,39458,21613,60882,1.51720254164,1.14691520221,2.0969425984
2020-03-14,0,1,,,,,,,4826,2630,7816,40776,22404,63413,44284,24244,68698,1.42889353201,1.10505203195,1.94456751115
2020-03-15,0,1,,,,,,,5021,2681,8062,45019,24672,70285,49305,26926,76759,1.34788662255,1.06956112335,1.82008757744
2020-03-16,0,1,,,,,,,5184,2731,8435,49173,26857,77128,54489,29657,85193,1.27576252046,1.04527479335,1.71008040948
2020-03-17,0,1,,,,,,,5312,2780,8818,53252,28989,84036,59801,32438,94010,1.21350819924,1.02788858613,1.63122260852
2020-03-18,0,1,,,,,,,5409,2826,9066,57237,31076,90880,65209,35264,103076,1.16144523271,1.01678469352,1.49174789845
2020-03-19,1,2,,,,,,,5479,2870,9121,61056,33092,97409,70689,38135,112197,1.1192274832,1.00522015136,1.39124210181
2020-03-20,0,2,,,,,,,5531,2911,9154,64638,35007,103531,76220,41046,121350,1.08595370504,0.982376815229,1.29854461168
2020-03-21,0,2,,,,,,,5569,2956,9155,67907,36786,109173,81789,44002,130505,1.06036915616,0.968075008924,1.22427230803
2020-03-22,3,5,,,,,,,5597,3002,9079,70853,38397,114234,87386,47005,139584,1.0410890496,0.960822214911,1.16505346693
2020-03-23,2,7,,,,,,,5617,3043,8993,73480,39787,118784,93003,50049,148576,1.02678109306,0.956051847564,1.11948683811
2020-03-24,4,11,,,,,,,5630,3084,8972,75780,40980,122670,98634,53133,157548,1.01627725974,0.952492584513,1.08515828932
2020-03-25,2,13,,,,,,,5639,3124,8917,77746,41984,125922,104273,56258,166464,1.00861839266,0.949173849271,1.06530982851
