date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-17,,,,,,,,,116,50,250,116,50,250,116,50,250
2020-02-18,,,,,,,,,116,50,250,231,100,500,231,100,500
2020-02-19,,,,,,,,,116,50,250,347,150,750,347,150,750
2020-02-20,,,,,,,,,116,50,250,463,200,1000,463,200,1000
2020-02-21,,,,,,,,,116,50,250,578,250,1250,578,250,1250
2020-02-22,,,,,,,,,116,50,250,694,300,1500,694,300,1500
2020-02-23,,,,,,,,,116,50,250,809,350,1750,809,350,1750
2020-02-24,,,,,,,,,116,50,250,925,400,2000,925,400,2000
2020-02-25,,,,,,,,,116,50,250,1041,450,2250,1041,450,2250
2020-02-26,,,,,,,,,280,129,550,1320,579,2800,1320,579,2800
2020-02-27,,,,,,,,,279,129,548,1599,709,3348,1599,709,3348
2020-02-28,,,,,,,,,290,135,564,1889,845,3912,1889,845,3912
2020-02-29,,,,,,,,,313,147,598,2203,993,4510,2203,993,4510
2020-03-01,,,,,,,,,362,173,669,2564,1166,5178,2564,1166,5178
2020-03-02,,,,,,,,,437,213,778,3001,1379,5955,3001,1379,5955
2020-03-03,,,,,,,,,495,244,859,3381,1574,6564,3496,1624,6814
2020-03-04,,,,,,,,,544,270,921,3808,1794,7235,4040,1894,7735
2020-03-05,,,,,,,,,600,301,988,4293,2045,7972,4639,2195,8722
2020-03-06,,,,,,,,,666,337,1061,4843,2333,8782,5305,2533,9782
2020-03-07,,,,,,,,,748,383,1151,5475,2667,9682,6053,2917,10932
2020-03-08,,,,,,,,,835,432,1242,6194,3049,10674,6888,3349,12174
2020-03-09,,,,,,,,,922,482,1361,7001,3481,11784,7810,3831,13534
2020-03-10,,,,,,,,,1015,535,1482,7900,3967,13015,8825,4367,15015
2020-03-11,,,,,,,,,1115,595,1604,8899,4513,14368,9940,4963,16618
2020-03-12,1,1,,,,,,,1225,663,1727,9845,5046,15545,11165,5626,18345
2020-03-13,1,2,,,,,,,1340,738,1891,10906,5655,16887,12505,6365,20235
2020-03-14,1,3,,,,,,,1456,819,2012,12072,6339,18334,13961,7184,22246
2020-03-15,0,3,,,,,,,1569,907,2161,13327,7098,19898,15530,8091,24407
2020-03-16,1,4,,,,,,,1679,1002,2270,14645,7927,21499,17209,9094,26676
2020-03-17,1,5,,,,,,,1784,1107,2368,15992,8821,23088,18993,10201,29043
2020-03-18,0,5,,,,,,,1880,1219,2526,17376,9796,24755,20873,11420,31569
2020-03-19,0,5,,,,,,,1964,1320,2582,18797,10846,26416,22836,12741,34150
2020-03-20,0,5,,,,,,,2035,1389,2653,20232,11934,28081,24871,14130,36802
2020-03-21,0,5,,,,,,,2091,1459,2695,21658,13056,29715,26963,15590,39496
2020-03-22,2,7,,,,,,,2133,1497,2828,23043,14170,31392,29096,17088,42324
2020-03-23,1,8,,,,,,,2162,1535,2868,24370,15274,33018,31258,18624,45191
2020-03-24,2,10,,,,,,,2177,1567,2916,25625,16360,34573,33435,20191,48107
2020-03-25,4,14,,,,,,,2182,1593,2896,26792,17417,35988,35617,21784,51002
2020-03-26,2,16,,,,,,,2179,1606,2920,27856,18427,37304,37796,23390,53922
2020-03-27,0,16,,,,,,,2170,1613,2887,28801,19377,38464,39967,25004,56808
2020-03-28,2,18,,,,,,,2157,1614,2835,29619,20254,39408,42124,26619,59642
2020-03-29,4,22,,,,,,,2142,1623,2778,30305,21058,40174,44266,28242,62419
2020-03-30,9,31,,,,,,,2124,1620,2738,30859,21771,40751,46389,29863,65157
2020-03-31,2,33,,,,,,,2104,1628,2708,31284,22397,41190,48494,31491,67865
2020-04-01,10,43,,,,,,,2084,1625,2667,31585,22916,41489,50578,33117,70532
2020-04-02,14,57,,,,,,,2064,1622,2597,31769,23319,41560,52641,34740,73128
2020-04-03,14,71,,,,,,,2043,1588,2572,31848,23586,41551,54684,36328,75700
2020-04-04,8,79,,,,,,,2022,1567,2537,31835,23765,41435,56706,37895,78237
2020-04-05,15,94,,,,,,,2001,1540,2514,31745,23846,41254,58708,39436,80750
