date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,0,7,,,,,,,685,483,944,9989,6817,13935,13337,9043,19355
2020-03-22,0,7,,,,,,,660,464,908,10181,6983,14176,13997,9507,20263
2020-03-23,3,10,,,,,,,633,450,866,10299,7105,14306,14630,9958,21128
2020-03-24,2,12,,,,,,,606,433,836,10346,7180,14350,15236,10391,21963
2020-03-25,2,14,,,,,,,578,413,803,10325,7204,14306,15814,10804,22766
2020-03-26,0,14,,,,,,,551,392,768,10239,7178,14170,16365,11196,23534
2020-03-27,5,19,,,,,,,525,369,731,10089,7102,13940,16890,11565,24264
2020-03-28,4,23,,,,,,,500,346,693,9884,6973,13645,17390,11912,24957
2020-03-29,2,25,,,,,,,475,324,661,9631,6798,13300,17865,12237,25617
2020-03-30,7,32,,,,,,,452,309,631,9340,6590,12899,18318,12546,26247
2020-03-31,7,39,,,,,,,431,292,595,9021,6351,12451,18748,12838,26841
2020-04-01,5,44,,,,,,,410,276,565,8683,6096,11986,19158,13115,27405
2020-04-02,6,50,,,,,,,391,261,543,8332,5830,11504,19549,13377,27948
2020-04-03,9,59,,,,,,,372,248,525,7978,5563,11038,19921,13625,28472
2020-04-04,3,62,,,,,,,355,235,504,7625,5300,10564,20277,13860,28975
2020-04-05,9,71,,,,,,,339,220,487,7279,5038,10108,20616,14081,29462
2020-04-06,5,76,,,,,,,325,207,471,6944,4781,9670,20941,14289,29932
2020-04-07,13,89,,,,,,,311,196,456,6621,4527,9260,21251,14485,30388
2020-04-08,12,101,,,,,,,297,187,440,6313,4281,8864,21549,14673,30827
2020-04-09,7,108,,,,,,,285,177,426,6020,4045,8487,21834,14850,31252
2020-04-10,5,113,,,,,,,274,167,413,5743,3820,8131,22108,15017,31664
2020-04-11,6,119,,,,,,,263,158,403,5481,3610,7803,22371,15176,32066
2020-04-12,9,128,,,,,,,253,150,390,5234,3414,7500,22624,15327,32456
2020-04-13,6,134,,,,,,,243,143,381,5002,3233,7219,22867,15471,32836
2020-04-14,5,139,,,,,,,235,136,370,4784,3061,6959,23102,15607,33206
2020-04-15,11,150,,,,,,,226,130,362,4580,2899,6726,23328,15738,33567
2020-04-16,2,152,,,,,,,218,124,354,4388,2747,6515,23547,15862,33920
2020-04-17,9,161,,,,,,,211,119,346,4209,2604,6318,23758,15982,34265
2020-04-18,3,164,,,,,,,204,114,338,4041,2471,6131,23962,16096,34603
2020-04-19,1,165,,,,,,,198,109,329,3883,2345,5957,24160,16206,34932
2020-04-20,16,181,,,,,,,191,105,321,3735,2230,5791,24351,16312,35252
2020-04-21,1,182,,,,,,,186,101,312,3596,2124,5632,24537,16413,35564
2020-04-22,5,187,,,,,,,180,98,304,3465,2026,5481,24717,16512,35868
2020-04-23,7,194,,,,,,,175,94,298,3343,1933,5340,24892,16606,36166
2020-04-24,5,199,,,,,,,170,91,293,3227,1848,5206,25061,16698,36458
2020-04-25,2,201,,,,,,,165,88,287,3119,1769,5081,25226,16787,36744
2020-04-26,0,201,,,,,,,161,85,282,3016,1696,4960,25387,16873,37026
2020-04-27,4,205,,,,,,,156,83,276,2919,1628,4846,25543,16956,37301
2020-04-28,1,206,,,,,,,152,80,271,2828,1566,4737,25695,17037,37572
2020-04-29,1,207,,,,,,,148,78,266,2742,1508,4632,25844,17115,37838
2020-04-30,3,210,,,,,,,144,76,261,2660,1454,4532,25988,17192,38098
2020-05-01,0,210,,,,,,,141,74,256,2582,1403,4434,26129,17266,38354
2020-05-02,1,211,,,,,,,137,72,251,2508,1356,4340,26266,17338,38605
2020-05-03,0,211,,,,,,,134,70,247,2438,1312,4248,26400,17408,38851
2020-05-04,3,214,,,,,,,131,68,242,2371,1271,4161,26530,17477,39092
2020-05-05,1,215,,,,,,,128,66,237,2307,1232,4077,26658,17544,39329
2020-05-06,1,216,,,,,,,125,65,233,2246,1195,3998,26783,17609,39562
2020-05-07,1,217,,,,,,,122,63,229,2188,1161,3923,26904,17673,39790
2020-05-08,1,218,,,,,,,119,62,225,2132,1128,3849,27023,17735,40015
2020-05-09,1,219,,,,,,,116,60,221,2078,1097,3778,27140,17795,40235
2020-05-10,0,219,,,,,,,114,59,218,2027,1067,3709,27254,17854,40453
2020-05-11,,,2,1,4,221,220,223,112,58,214,1978,1039,3641,27366,17913,40666
2020-05-12,,,2,1,4,223,221,226,110,56,211,1932,1013,3576,27475,17969,40877
2020-05-13,,,2,1,4,225,222,229,108,55,209,1888,987,3514,27583,18025,41086
2020-05-14,,,2,0,4,227,223,232,106,54,207,1846,963,3455,27690,18079,41292
2020-05-15,,,2,0,3,228,224,235,105,52,204,1806,940,3397,27794,18132,41495
2020-05-16,,,2,0,3,230,225,238,103,51,201,1769,917,3342,27898,18183,41696
2020-05-17,,,2,0,3,232,225,241,102,50,199,1734,895,3290,28000,18233,41895
2020-05-18,,,2,0,3,233,226,244,101,48,198,1701,873,3241,28101,18282,42092
2020-05-19,,,2,0,3,235,227,246,99,47,196,1670,852,3196,28200,18329,42287
2020-05-20,,,2,0,3,236,228,249,98,46,195,1640,831,3153,28298,18376,42482
2020-05-21,,,1,0,3,238,229,252,97,45,194,1612,811,3114,28395,18421,42675
2020-05-22,,,1,0,3,239,229,254,95,43,192,1586,792,3077,28490,18465,42867
2020-05-23,,,1,0,3,241,230,257,94,42,191,1561,772,3043,28584,18507,43057
2020-05-24,,,1,0,3,242,231,259,93,41,189,1537,753,3011,28677,18549,43246
2020-05-25,,,1,0,3,243,232,262,91,40,188,1514,734,2981,28768,18589,43433
2020-05-26,,,1,0,3,245,232,264,90,39,186,1492,715,2953,28857,18628,43619
2020-05-27,,,1,0,3,246,233,267,88,38,185,1470,696,2927,28945,18666,43803
2020-05-28,,,1,0,3,247,234,269,86,36,184,1449,678,2902,29032,18703,43987
2020-05-29,,,1,0,3,248,234,271,85,35,183,1427,659,2878,29117,18739,44170
2020-05-30,,,1,0,3,250,235,274,83,34,183,1405,641,2858,29200,18773,44352
2020-05-31,,,1,0,3,251,236,276,82,33,183,1384,623,2840,29281,18807,44535
2020-06-01,,,1,0,3,252,236,278,80,32,182,1361,606,2823,29361,18839,44717
2020-06-02,,,1,0,3,253,237,280,78,31,179,1339,588,2804,29439,18871,44895
2020-06-03,,,1,0,3,254,237,282,76,30,175,1316,571,2783,29516,18901,45070
2020-06-04,,,1,0,3,255,238,284,75,29,171,1292,554,2760,29590,18930,45241
2020-06-05,,,1,0,3,256,238,286,73,28,167,1268,537,2733,29663,18958,45408
2020-06-06,,,1,0,3,257,239,288,71,26,163,1244,520,2704,29734,18985,45571
2020-06-07,,,1,0,3,258,239,290,69,25,159,1219,503,2673,29803,19011,45729
2020-06-08,,,1,0,2,259,240,292,67,24,155,1194,486,2638,29871,19036,45883
2020-06-09,,,1,0,2,260,240,294,65,23,150,1168,470,2600,29936,19059,46033
2020-06-10,,,1,0,2,261,241,296,64,22,146,1142,453,2560,30000,19082,46179
2020-06-11,,,1,0,2,262,241,298,62,21,142,1116,437,2517,30061,19104,46320
2020-06-12,,,1,0,2,263,242,300,60,20,137,1089,421,2469,30121,19124,46456
2020-06-13,,,1,0,2,264,242,302,58,19,133,1062,404,2420,30179,19144,46589
2020-06-14,,,1,0,2,265,243,304,56,18,130,1035,388,2366,30234,19162,46718
2020-06-15,,,1,0,2,266,243,306,54,17,126,1007,372,2308,30288,19179,46843
2020-06-16,,,1,0,2,267,243,308,52,16,122,979,356,2249,30340,19196,46965
2020-06-17,,,1,0,2,268,244,310,50,15,118,951,340,2188,30390,19211,47083
2020-06-18,,,1,0,2,269,244,311,48,14,114,922,324,2127,30438,19225,47197
2020-06-19,,,1,0,2,270,245,313,46,13,111,893,308,2066,30483,19238,47307
2020-06-20,,,1,0,2,271,245,315,44,12,107,864,292,2006,30527,19250,47413
2020-06-21,,,1,0,2,271,245,317,42,11,103,834,276,1946,30569,19261,47516
2020-06-22,,,1,0,2,272,246,319,40,9,101,805,260,1887,30608,19271,47616
2020-06-23,,,1,0,2,273,246,321,37,8,97,775,244,1830,30646,19280,47712
2020-06-24,,,1,0,2,274,246,322,35,7,95,745,228,1774,30681,19288,47807
2020-06-25,,,1,0,2,275,247,324,34,7,93,715,213,1721,30715,19295,47899
2020-06-26,,,1,0,2,275,247,326,32,6,91,686,198,1670,30747,19302,47989
2020-06-27,,,1,0,2,276,247,327,31,5,89,657,183,1622,30778,19308,48078
2020-06-28,,,1,0,2,277,247,329,29,5,87,629,169,1575,30807,19313,48164
2020-06-29,,,1,0,2,277,248,331,28,4,85,601,155,1531,30835,19318,48248
2020-06-30,,,1,0,2,278,248,332,27,4,83,574,142,1488,30862,19322,48331
2020-07-01,,,1,0,2,279,248,334,25,3,81,547,130,1447,30887,19326,48411
2020-07-02,,,1,0,2,279,248,335,24,3,79,522,118,1408,30912,19330,48490
2020-07-03,,,1,0,2,280,249,336,23,3,78,497,107,1371,30935,19333,48567
2020-07-04,,,1,0,2,281,249,338,22,2,76,474,97,1337,30957,19336,48643
2020-07-05,,,1,0,2,281,249,339,21,2,74,452,88,1304,30979,19339,48717
2020-07-06,,,1,0,2,282,249,340,20,2,73,430,79,1274,30999,19341,48789
2020-07-07,,,1,0,2,282,249,342,20,2,71,410,72,1245,31019,19343,48860
2020-07-08,,,1,0,2,283,249,343,19,1,70,392,65,1217,31037,19345,48929
2020-07-09,,,0,0,2,283,250,344,18,1,68,374,59,1191,31055,19347,48997
2020-07-10,,,0,0,2,284,250,345,17,1,67,358,53,1165,31072,19349,49063
2020-07-11,,,0,0,2,284,250,346,17,1,65,342,48,1139,31089,19350,49128
2020-07-12,,,0,0,2,285,250,347,16,1,64,327,43,1115,31105,19351,49192
2020-07-13,,,0,0,2,285,250,348,15,1,63,313,39,1090,31120,19353,49254
2020-07-14,,,0,0,1,285,250,349,15,1,61,299,35,1067,31135,19354,49314
2020-07-15,,,0,0,1,286,250,350,14,0,60,287,32,1044,31149,19355,49374
2020-07-16,,,0,0,1,286,250,351,14,0,59,275,29,1021,31162,19355,49432
2020-07-17,,,0,0,1,286,250,352,13,0,57,263,26,999,31175,19356,49489
2020-07-18,,,0,0,1,287,251,353,13,0,56,253,23,978,31188,19357,49545
2020-07-19,,,0,0,1,287,251,354,12,0,54,242,21,956,31200,19358,49599
2020-07-20,,,0,0,1,287,251,355,12,0,53,233,19,934,31211,19358,49651
2020-07-21,,,0,0,1,288,251,356,11,0,51,224,17,913,31223,19359,49701
2020-07-22,,,0,0,1,288,251,357,11,0,50,215,15,891,31233,19359,49751
2020-07-23,,,0,0,1,288,251,357,10,0,49,207,14,870,31244,19360,49799
2020-07-24,,,0,0,1,288,251,358,10,0,48,199,13,850,31254,19360,49846
2020-07-25,,,0,0,1,289,251,359,10,0,47,191,11,830,31264,19360,49892
2020-07-26,,,0,0,1,289,251,360,9,0,46,184,10,810,31273,19361,49938
2020-07-27,,,0,0,1,289,251,360,9,0,45,177,9,791,31282,19361,49982
2020-07-28,,,0,0,1,289,251,361,9,0,44,171,8,772,31291,19361,50025
2020-07-29,,,0,0,1,290,251,362,8,0,43,165,7,753,31299,19361,50067
2020-07-30,,,0,0,1,290,251,363,8,0,42,159,7,735,31307,19362,50109
2020-07-31,,,0,0,1,290,251,363,8,0,41,153,6,718,31315,19362,50149
2020-08-01,,,0,0,1,290,251,364,8,0,40,148,5,700,31323,19362,50189
2020-08-02,,,0,0,1,290,251,365,7,0,39,143,5,684,31330,19362,50228
2020-08-03,,,0,0,1,290,251,365,7,0,38,138,4,668,31338,19362,50266
2020-08-04,,,0,0,1,291,251,366,7,0,38,133,4,652,31345,19362,50303
