date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,125,50,250,125,50,250,125,50,250
2020-02-17,,,,,,,,,125,50,250,251,100,500,251,100,500
2020-02-18,,,,,,,,,125,50,250,376,150,750,376,150,750
2020-02-19,,,,,,,,,125,50,250,501,200,1000,501,200,1000
2020-02-20,,,,,,,,,125,50,250,626,250,1250,626,250,1250
2020-02-21,,,,,,,,,125,50,250,752,300,1500,752,300,1500
2020-02-22,,,,,,,,,125,50,250,877,350,1750,877,350,1750
2020-02-23,,,,,,,,,125,50,250,1002,400,2000,1002,400,2000
2020-02-24,,,,,,,,,125,50,250,1127,450,2250,1127,450,2250
2020-02-25,,,,,,,,,311,139,600,1438,589,2850,1438,589,2850
2020-02-26,,,,,,,,,309,139,598,1747,729,3448,1747,729,3448
2020-02-27,,,,,,,,,322,147,621,2070,876,4068,2070,876,4068
2020-02-28,,,,,,,,,349,162,667,2419,1039,4735,2419,1039,4735
2020-02-29,,,,,,,,,405,195,764,2823,1235,5499,2823,1235,5499
2020-03-01,,,,,,,,,491,246,915,3314,1481,6414,3314,1481,6414
2020-03-02,,,,,,,,,558,286,1030,3747,1718,7193,3872,1768,7443
2020-03-03,,,,,,,,,613,322,1122,4235,1990,8065,4485,2090,8565
2020-03-04,,,,,,,,,678,365,1226,4788,2306,9041,5163,2456,9791
2020-03-05,,,,,,,,,754,418,1346,5416,2674,10136,5917,2874,11136
2020-03-06,,,,,,,,,849,485,1494,6139,3110,11379,6766,3360,12629
2020-03-07,,,,,,,,,949,557,1647,6963,3617,12776,7714,3917,14276
2020-03-08,,,,,,,,,1051,633,1800,7888,4201,14326,8765,4551,16076
2020-03-09,,,,,,,,,1160,718,1958,8923,4869,16033,9926,5269,18033
2020-03-10,,,,,,,,,1282,814,2129,10080,5634,17912,11208,6084,20162
2020-03-11,1,1,,,,,,,1419,926,2319,11189,6420,19631,12627,7010,22480
2020-03-12,0,1,,,,,,,1570,1051,2522,12450,7331,21554,14197,8061,25002
2020-03-13,0,1,,,,,,,1733,1188,2736,13861,8373,23669,15931,9250,27737
2020-03-14,1,2,,,,,,,1909,1341,2961,15421,9551,25963,17840,10591,30698
2020-03-15,0,2,,,,,,,2101,1510,3201,17118,10866,28400,19942,12102,33898
2020-03-16,0,2,,,,,,,2311,1698,3459,18939,12319,30943,22253,13801,37357
2020-03-17,0,2,,,,,,,2539,1905,3733,20920,13938,33646,24792,15706,41089
2020-03-18,0,2,,,,,,,2782,2129,4028,23089,15745,36552,27574,17836,45116
2020-03-19,1,3,,,,,,,3040,2368,4344,25451,17748,39670,30615,20205,49460
2020-03-20,0,3,,,,,,,3310,2582,4724,28007,19912,43048,33924,22787,54183
2020-03-21,0,3,,,,,,,3587,2713,5142,30745,22140,46697,37511,25501,59325
2020-03-22,1,4,,,,,,,3864,2835,5551,33661,24418,50600,41375,28336,64875
2020-03-23,2,6,,,,,,,4134,2957,5955,36744,26742,54755,45509,31294,70830
2020-03-24,1,7,,,,,,,4387,3077,6282,39970,29102,59078,49895,34371,77111
2020-03-25,2,9,,,,,,,4613,3184,6598,43301,31471,63547,54509,37556,83708
2020-03-26,10,19,,,,,,,4806,3289,6792,46688,33834,68020,59315,40845,90500
2020-03-27,3,22,,,,,,,4957,3359,6920,50074,36142,72419,64272,44204,97420
2020-03-28,14,36,,,,,,,5058,3462,6945,53398,38416,76628,69329,47667,104365
2020-03-29,10,46,,,,,,,5104,3526,7073,56593,40602,80740,74433,51193,111438
2020-03-30,8,54,,,,,,,5092,3545,7117,59584,42636,84656,79525,54739,118554
2020-03-31,17,71,,,,,,,5028,3497,7092,62300,44435,88289,84553,58237,125645
2020-04-01,14,85,,,,,,,4920,3442,6944,64681,45972,91501,89473,61679,132589
2020-04-02,13,98,,,,,,,4779,3349,6736,66678,47192,94209,94252,65029,139325
2020-04-03,22,120,,,,,,,4619,3239,6577,68256,48063,96441,98871,68269,145901
2020-04-04,17,137,,,,,,,4448,3132,6338,69395,48613,98055,103320,71401,152238
2020-04-05,21,158,,,,,,,4274,3024,5915,70083,48925,98828,107594,74426,158153
2020-04-06,16,174,,,,,,,4100,2879,5679,70319,48969,98957,111694,77305,163832
2020-04-07,36,210,,,,,,,3929,2755,5379,70115,48766,98381,115624,80061,169210
2020-04-08,25,235,,,,,,,3763,2604,5167,69491,48294,97266,119386,82665,174376
2020-04-09,28,263,,,,,,,3602,2473,5007,68479,47583,95675,122988,85139,179383
2020-04-10,24,287,,,,,,,3448,2356,4861,67121,46651,93743,126436,87496,184243
2020-04-11,33,320,,,,,,,3301,2216,4710,65466,45508,91532,129737,89712,188952
2020-04-12,14,334,,,,,,,3161,2072,4600,63569,44118,89188,132899,91785,193552
2020-04-13,31,365,,,,,,,3029,1934,4505,61495,42525,86620,135927,93719,198057
2020-04-14,41,406,,,,,,,2902,1818,4418,59304,40799,83921,138830,95538,202475
2020-04-15,38,444,,,,,,,2783,1691,4334,57059,38992,81163,141612,97229,206808
2020-04-16,42,486,,,,,,,2669,1575,4259,54809,37125,78478,144282,98804,211066
2020-04-17,44,530,,,,,,,2562,1450,4221,52591,35226,75963,146844,100255,215287
2020-04-18,41,571,,,,,,,2460,1334,4176,50433,33320,73563,149304,101589,219463
2020-04-19,39,610,,,,,,,2363,1238,4119,48347,31426,71343,151667,102828,223581
2020-04-20,77,687,,,,,,,2271,1146,4032,46345,29548,69461,153938,103975,227613
2020-04-21,43,730,,,,,,,2184,1068,3972,44428,27737,67753,156123,105043,231585
2020-04-22,39,769,,,,,,,2102,996,3912,42601,25979,66286,158225,106040,235496
2020-04-23,25,794,,,,,,,2023,929,3838,40862,24304,64958,160248,106969,239334
2020-04-24,220,1014,,,,,,,1949,862,3754,39209,22692,63704,162197,107832,243087
2020-04-25,49,1063,,,,,,,1878,817,3706,37639,21153,62549,164075,108649,246792
2020-04-26,24,1087,,,,,,,1811,768,3646,36149,19704,61486,165886,109417,250438
2020-04-27,15,1102,,,,,,,1747,719,3609,34734,18351,60495,167633,110137,254046
2020-04-28,57,1159,,,,,,,1686,666,3580,33392,17084,59569,169319,110804,257626
2020-04-29,31,1190,,,,,,,1628,617,3551,32117,15882,58702,170947,111421,261176
2020-04-30,42,1232,,,,,,,1573,570,3521,30907,14762,57889,172520,111991,264697
2020-05-01,33,1265,,,,,,,1520,527,3490,29758,13714,57121,174040,112518,268187
2020-05-02,21,1286,,,,,,,1470,488,3458,28666,12751,56358,175510,113007,271645
2020-05-03,17,1303,,,,,,,1422,452,3422,27628,11869,55604,176932,113459,275066
2020-05-04,16,1319,,,,,,,1377,423,3377,26642,11053,54861,178309,113882,278442
2020-05-05,20,1339,,,,,,,1334,392,3333,25704,10299,54162,179642,114274,281775
2020-05-06,36,1375,,,,,,,1293,363,3292,24812,9594,53483,180935,114638,285067
2020-05-07,28,1403,,,,,,,1254,337,3256,23964,8936,52827,182189,114976,288322
2020-05-08,26,1429,,,,,,,1218,314,3228,23159,8320,52216,183407,115290,291549
2020-05-09,17,1446,,,,,,,1184,293,3195,22394,7751,51658,184590,115583,294744
2020-05-10,12,1458,,,,,,,1153,274,3177,21668,7209,51129,185743,115858,297920
2020-05-11,,,24,12,42,1482,1470,1500,1124,257,3161,20981,6698,50643,186867,116116,301080
2020-05-12,,,23,11,41,1504,1482,1540,1099,241,3142,20333,6220,50177,187966,116358,304222
2020-05-13,,,22,10,40,1526,1492,1580,1077,225,3130,19724,5779,49727,189043,116583,307352
2020-05-14,,,21,10,40,1547,1502,1619,1058,211,3128,19154,5373,49304,190101,116794,310480
2020-05-15,,,20,9,39,1568,1512,1657,1041,198,3140,18622,5002,48923,191141,116993,313619
2020-05-16,,,20,8,38,1587,1521,1694,1026,187,3144,18127,4661,48576,192167,117180,316762
2020-05-17,,,19,8,37,1606,1529,1731,1013,178,3171,17670,4352,48288,193180,117359,319932
2020-05-18,,,18,7,37,1624,1537,1768,1000,171,3207,17248,4071,48074,194180,117530,323139
2020-05-19,,,17,7,37,1642,1544,1804,989,162,3207,16861,3810,47903,195170,117692,326345
