date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-14,36,332,,,,,,,15351,11479,19621,198579,152194,250738,282902,204670,378789
2020-04-15,74,406,,,,,,,15460,11420,19815,204292,156494,257483,298362,216091,398603
2020-04-16,43,449,,,,,,,15548,11273,20163,209404,159992,263898,313911,227364,418766
2020-04-17,37,486,,,,,,,15618,11125,20376,213927,162645,270045,329528,238489,439141
2020-04-18,60,546,,,,,,,15672,10951,20865,217884,164605,275981,345200,249441,460005
2020-04-19,104,650,,,,,,,15713,10780,21301,221309,165891,281729,360913,260222,481305
2020-04-20,36,686,,,,,,,15743,10544,21664,224244,166510,287231,376656,270767,502969
2020-04-21,26,712,,,,,,,15765,10307,21903,226734,166428,292564,392421,281074,524872
2020-04-22,145,857,,,,,,,15779,10107,22025,228826,165803,297609,408200,291182,546897
2020-04-23,212,1069,,,,,,,15788,9835,22017,230566,164707,302213,423989,301017,568913
2020-04-24,152,1221,,,,,,,15794,9630,22291,231998,163191,306711,439782,310648,591204
2020-04-25,84,1305,,,,,,,15796,9287,22622,233162,161154,311157,455579,319935,613825
2020-04-26,46,1351,,,,,,,15797,8959,22870,234098,158666,315487,471376,328895,636695
2020-04-27,83,1434,,,,,,,15797,8625,23123,234840,155809,319783,487173,337520,659817
2020-04-28,135,1569,,,,,,,15797,8394,23301,235419,152723,323949,502971,345915,683117
2020-04-29,163,1732,,,,,,,15798,8132,23452,235866,149377,327780,518768,354047,706568
2020-04-30,127,1859,,,,,,,15799,7882,23696,236205,145838,331661,534567,361930,730264
2020-05-01,113,1972,,,,,,,15802,7628,24020,236458,142193,335518,550369,369558,754283
2020-05-02,89,2061,,,,,,,15806,7405,24339,236647,138473,339481,566175,376963,778621
2020-05-03,93,2154,,,,,,,15812,7126,24672,236787,134649,343288,581987,384090,803293
2020-05-04,117,2271,,,,,,,15820,6862,25021,236895,130730,347008,597808,390953,828313
2020-05-05,236,2507,,,,,,,15830,6613,25371,236982,126798,350715,613638,397566,853684
2020-05-06,197,2704,,,,,,,15843,6370,25721,237060,122862,354533,629481,403936,879404
2020-05-07,257,2961,,,,,,,15857,6124,26078,237137,118878,358585,645338,410061,905482
2020-05-08,199,3160,,,,,,,15873,5908,26439,237222,114952,363007,661211,415970,931920
2020-05-09,193,3353,,,,,,,15891,5720,26804,237320,111042,367520,677102,421690,958723
2020-05-10,112,3465,,,,,,,15912,5527,27160,237435,107282,372058,693014,427218,985883
2020-05-11,,,175,120,238,3640,3585,3703,15934,5323,27534,237571,103645,376722,708948,432541,1013416
2020-05-12,,,174,116,240,3815,3701,3942,15958,5147,27911,237732,100168,381511,724906,437689,1041327
2020-05-13,,,173,113,240,3988,3815,4182,15984,4992,28293,237919,96766,386504,740890,442681,1069620
2020-05-14,,,172,109,239,4160,3924,4421,16012,4836,28679,238133,93469,391731,756901,447517,1098299
2020-05-15,,,171,106,239,4330,4031,4659,16041,4683,29066,238376,90271,397100,772943,452201,1127364
2020-05-16,,,169,103,240,4499,4134,4899,16073,4485,29436,238647,87128,402516,789016,456686,1156799
2020-05-17,,,168,98,241,4667,4232,5139,16106,4295,29792,238946,84018,407969,805122,460982,1186590
2020-05-18,,,167,94,242,4834,4326,5380,16141,4111,30184,239275,81003,413481,821262,465093,1216773
2020-05-19,,,165,90,242,4999,4417,5622,16177,3935,30580,239632,78076,419040,837439,469029,1247353
2020-05-20,,,164,86,242,5163,4503,5863,16215,3798,30979,240016,75261,424648,853654,472828,1278332
2020-05-21,,,162,83,242,5325,4587,6104,16255,3657,31382,240428,72548,430309,869909,476485,1309713
2020-05-22,,,161,80,242,5486,4667,6346,16296,3518,31788,240867,69942,436020,886205,480004,1341501
2020-05-23,,,160,76,243,5645,4744,6589,16338,3373,32198,241332,67407,441778,902543,483377,1373698
2020-05-24,,,158,73,245,5804,4818,6833,16382,3242,32646,241823,64929,447621,918925,486619,1406343
2020-05-25,,,158,71,248,5962,4889,7081,16428,3111,32918,242339,62513,453379,935353,489731,1439261
2020-05-26,,,158,68,251,6120,4958,7332,16475,2982,33195,242880,60173,459040,951828,492714,1472456
2020-05-27,,,158,66,255,6278,5024,7586,16523,2861,33573,243445,57887,464701,968351,495576,1506028
2020-05-28,,,159,63,258,6437,5088,7844,16573,2765,33968,244034,55660,470377,984923,498341,1539996
2020-05-29,,,159,61,262,6596,5149,8105,16623,2652,34219,244645,53476,475916,1001546,500994,1574214
2020-05-30,,,159,59,266,6754,5208,8370,16676,2548,34469,245279,51340,481319,1018222,503542,1608682
2020-05-31,,,159,57,269,6913,5265,8639,16729,2447,34718,245935,49303,486602,1034951,505990,1643400
2020-06-01,,,159,55,273,7073,5320,8911,16784,2349,35006,246613,47357,491817,1051735,508339,1678406
2020-06-02,,,159,53,277,7232,5373,9187,16839,2250,35278,247312,45496,496910,1068574,510589,1713683
2020-06-03,,,160,51,280,7392,5425,9467,16896,2156,36225,248031,43716,502555,1085470,512746,1749908
2020-06-04,,,160,49,284,7552,5475,9751,16954,2067,36579,248770,41985,508155,1102425,514813,1786486
2020-06-05,,,160,48,288,7712,5523,10038,17013,1986,36914,249529,40313,513687,1119438,516799,1823400
2020-06-06,,,161,46,292,7872,5570,10329,17074,1915,37250,250307,38711,519150,1136512,518715,1860650
2020-06-07,,,161,44,295,8033,5615,10624,17135,1846,37587,251105,37184,524539,1153647,520562,1898237
2020-06-08,,,161,42,299,8194,5658,10923,17198,1780,37925,251920,35723,529819,1170845,522342,1936161
2020-06-09,,,162,41,303,8356,5699,11225,17261,1716,38568,252753,34327,535468,1188106,524059,1974729
2020-06-10,,,162,39,307,8518,5738,11532,17325,1654,39025,253604,33000,541299,1205432,525714,2013754
2020-06-11,,,162,37,311,8680,5776,11842,17391,1594,39485,254472,31732,547211,1222822,527309,2053239
2020-06-12,,,163,36,315,8843,5813,12157,17457,1535,39948,255356,30502,553190,1240279,528844,2093186
2020-06-13,,,163,35,319,9006,5848,12475,17524,1456,40413,256257,29306,559385,1257804,530301,2133598
2020-06-14,,,163,33,323,9169,5882,12798,17592,1396,40861,257174,28155,565777,1275396,531697,2174459
2020-06-15,,,164,32,327,9333,5914,13125,17661,1338,41287,258106,27046,572346,1293057,533036,2215746
2020-06-16,,,164,31,330,9498,5945,13455,17731,1283,41716,259053,25980,579055,1310788,534319,2257461
2020-06-17,,,165,29,333,9662,5975,13787,17801,1230,42146,260015,24960,585924,1328589,535550,2299606
2020-06-18,,,165,28,337,9828,6004,14123,17872,1179,42577,260991,23983,592275,1346461,536729,2342182
2020-06-19,,,166,27,341,9994,6031,14463,17944,1129,42962,261981,23045,598658,1364406,537858,2385144
2020-06-20,,,166,26,343,10160,6058,14806,18017,1080,43385,262984,22139,605129,1382423,538939,2428528
2020-06-21,,,167,25,346,10327,6083,15151,18090,1033,43866,264001,21257,611744,1400513,539972,2472394
2020-06-22,,,167,24,348,10494,6108,15498,18164,987,44349,265030,20398,618506,1418677,540960,2516742
2020-06-23,,,168,23,351,10662,6131,15849,18239,944,44833,266071,19562,625413,1436916,541905,2561574
2020-06-24,,,169,22,359,10831,6154,16208,18314,907,45319,267124,18752,632164,1455230,542812,2606893
2020-06-25,,,169,21,363,11000,6175,16570,18390,866,45807,268188,17963,638946,1473619,543678,2652699
2020-06-26,,,170,20,367,11170,6196,16937,18466,827,46296,269263,17196,645757,1492085,544505,2698995
2020-06-27,,,170,19,370,11340,6216,17306,18544,791,46788,270350,16452,652597,1510629,545296,2745782
2020-06-28,,,171,19,374,11511,6235,17679,18622,756,47282,271448,15752,659466,1529252,546053,2793064
2020-06-29,,,171,18,377,11682,6253,18056,18701,722,47776,272557,15078,666381,1547953,546775,2840840
2020-06-30,,,172,17,382,11854,6271,18438,18781,690,48272,273677,14429,673366,1566734,547466,2889111
2020-07-01,,,173,17,387,12027,6288,18824,18861,659,48770,274807,13806,680420,1585595,548126,2937881
2020-07-02,,,173,16,391,12200,6305,19215,18942,631,49268,275947,13207,687543,1604536,548757,2987149
2020-07-03,,,174,15,396,12374,6321,19611,19023,604,49768,277098,12632,694735,1623560,549362,3036917
2020-07-04,,,175,15,401,12549,6336,20011,19105,579,50269,278259,12082,702042,1642665,549941,3087185
2020-07-05,,,175,14,405,12724,6351,20416,19188,555,50771,279430,11557,709428,1661852,550497,3137956
2020-07-06,,,176,13,410,12900,6365,20825,19271,530,51273,280610,11055,716835,1681123,551028,3189228
2020-07-07,,,177,13,414,13077,6378,21239,19354,509,51776,281800,10577,724263,1700477,551538,3241004
2020-07-08,,,177,12,418,13255,6391,21656,19438,489,52280,282999,10122,731709,1719915,552028,3293283
2020-07-09,,,178,12,423,13433,6403,22079,19522,470,52784,284207,9686,739174,1739437,552498,3346066
2020-07-10,,,179,11,427,13612,6415,22505,19607,451,53288,285424,9271,746655,1759044,552950,3399354
2020-07-11,,,180,11,431,13791,6426,22935,19692,433,53792,286650,8878,754151,1778735,553384,3453146
2020-07-12,,,180,10,435,13971,6437,23370,19777,416,54297,287882,8503,761660,1798512,553800,3507442
2020-07-13,,,181,10,440,14153,6447,23809,19862,399,54801,289122,8146,769179,1818374,554199,3562242
2020-07-14,,,182,9,445,14334,6457,24253,19948,382,55305,290369,7806,776707,1838322,554582,3617546
2020-07-15,,,183,9,450,14517,6467,24702,20034,366,55808,291622,7482,784243,1858356,554948,3673354
2020-07-16,,,183,9,454,14700,6476,25156,20120,352,56311,292881,7174,791785,1878475,555301,3729665
2020-07-17,,,184,8,459,14884,6485,25615,20206,338,56813,294145,6881,799330,1898681,555639,3786478
2020-07-18,,,185,8,464,15069,6493,26079,20292,324,57315,295414,6601,806876,1918974,555964,3843792
2020-07-19,,,186,7,469,15254,6501,26547,20379,312,57815,296688,6334,814422,1939352,556276,3901607
2020-07-20,,,186,7,474,15441,6508,27021,20465,299,58315,297965,6078,821966,1959817,556576,3959921
2020-07-21,,,187,7,479,15628,6516,27500,20552,287,58812,299246,5835,829505,1980369,556863,4018733
2020-07-22,,,188,6,484,15816,6522,27983,20638,276,59309,300530,5602,837038,2001007,557140,4078041
2020-07-23,,,189,6,489,16005,6529,28471,20724,265,59804,301816,5378,844562,2021731,557406,4137845
2020-07-24,,,190,6,494,16194,6535,28965,20810,255,60297,303105,5162,852075,2042542,557661,4198141
2020-07-25,,,190,6,499,16385,6541,29463,20897,244,60788,304395,4955,859575,2063438,557905,4258928
2020-07-26,,,191,5,504,16576,6547,29967,20983,234,61277,305686,4755,867059,2084421,558140,4320204
2020-07-27,,,192,5,509,16768,6553,30475,21068,225,61763,306977,4564,874526,2105489,558365,4381967
2020-07-28,,,193,5,514,16961,6558,30989,21154,216,62248,308269,4381,881973,2126643,558581,4444215
2020-07-29,,,194,5,519,17154,6563,31507,21239,207,62765,309560,4206,889434,2147882,558789,4506979
2020-07-30,,,195,4,524,17349,6568,32031,21324,199,63249,310850,4039,896874,2169206,558988,4570228
2020-07-31,,,195,4,529,17544,6573,32559,21409,191,63730,312139,3879,904292,2190614,559180,4633957
2020-08-01,,,196,4,534,17740,6577,33093,21493,184,64207,313426,3724,911686,2212107,559364,4698164
2020-08-02,,,197,4,539,17937,6582,33631,21577,176,64682,314710,3576,919053,2233683,559541,4762845
2020-08-03,,,198,4,544,18135,6586,34175,21660,169,65152,315991,3434,926390,2255343,559710,4827997
2020-08-04,,,199,3,549,18334,6590,34724,21743,163,65620,317269,3297,933695,2277086,559873,4893616
