date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,159,50,250,159,50,250,159,50,250
2020-02-20,,,,,,,,,159,50,250,318,100,500,318,100,500
2020-02-21,,,,,,,,,159,50,250,476,150,750,476,150,750
2020-02-22,,,,,,,,,159,50,250,635,200,1000,635,200,1000
2020-02-23,,,,,,,,,159,50,250,794,250,1250,794,250,1250
2020-02-24,,,,,,,,,159,50,250,953,300,1500,953,300,1500
2020-02-25,,,,,,,,,159,50,250,1112,350,1750,1112,350,1750
2020-02-26,,,,,,,,,159,50,250,1270,400,2000,1270,400,2000
2020-02-27,,,,,,,,,159,50,250,1429,450,2250,1429,450,2250
2020-02-28,,,,,,,,,463,169,720,1893,619,2970,1893,619,2970
2020-02-29,,,,,,,,,460,169,709,2352,789,3678,2352,789,3678
2020-03-01,,,,,,,,,485,183,737,2838,972,4415,2838,972,4415
2020-03-02,,,,,,,,,537,211,809,3375,1184,5223,3375,1184,5223
2020-03-03,,,,,,,,,645,269,955,4020,1454,6178,4020,1454,6178
2020-03-04,,,,,,,,,809,361,1187,4829,1815,7364,4829,1815,7364
2020-03-05,,,,,,,,,923,437,1334,5594,2203,8447,5752,2253,8697
2020-03-06,,,,,,,,,1010,511,1434,6444,2664,9631,6762,2764,10131
2020-03-07,,,,,,,,,1102,605,1508,7388,3220,10889,7865,3370,11639
2020-03-08,,,,,,,,,1201,723,1626,8430,3894,12264,9065,4094,13264
2020-03-09,,,,,,,,,1309,869,1729,9580,4714,13742,10374,4964,14992
2020-03-10,,,,,,,,,1393,995,1802,10814,5659,15294,11766,5959,16794
2020-03-11,,,,,,,,,1448,1081,1855,12103,6690,16898,13214,7040,18648
2020-03-12,,,,,,,,,1484,1115,1904,13428,7756,18552,14698,8156,20552
2020-03-13,,,,,,,,,1504,1134,1938,14773,8841,20239,16202,9291,22489
2020-03-14,1,1,,,,,,,1514,1146,1941,15824,9817,21459,17716,10437,24429
2020-03-15,1,2,,,,,,,1509,1147,1956,16873,10795,22706,19226,11585,26384
2020-03-16,1,3,,,,,,,1491,1142,1926,17879,11754,23894,20716,12727,28309
2020-03-17,1,4,,,,,,,1463,1127,1888,18804,12670,24973,22179,13855,30196
2020-03-18,0,4,,,,,,,1430,1109,1863,19589,13510,25881,23610,14964,32058
2020-03-19,2,6,,,,,,,1396,1087,1812,20176,14236,26506,25005,16051,33869
2020-03-20,3,9,,,,,,,1360,1075,1738,20613,14873,26910,26366,17126,35607
2020-03-21,4,13,,,,,,,1324,1051,1690,20927,15413,27166,27689,18178,37296
2020-03-22,0,13,,,,,,,1286,1027,1639,21111,15835,27296,28976,19206,38934
2020-03-23,11,24,,,,,,,1250,997,1579,21160,16109,27249,30225,20203,40512
2020-03-24,8,32,,,,,,,1214,965,1523,21066,16205,27044,31439,21169,42035
2020-03-25,2,34,,,,,,,1180,938,1479,20853,16149,26720,32619,22108,43513
2020-03-26,7,41,,,,,,,1146,912,1425,20551,15980,26290,33765,23021,44938
2020-03-27,11,52,,,,,,,1114,883,1382,20182,15748,25768,34880,23905,46319
2020-03-28,13,65,,,,,,,1083,852,1353,19761,15466,25184,35963,24757,47672
2020-03-29,7,72,,,,,,,1054,825,1318,19300,15145,24561,37017,25582,48989
2020-03-30,5,77,,,,,,,1025,796,1286,18816,14794,23892,38042,26379,50275
2020-03-31,13,90,,,,,,,998,765,1253,18324,14417,23219,39040,27144,51528
2020-04-01,14,104,,,,,,,972,732,1229,17832,14021,22561,40012,27876,52756
2020-04-02,19,123,,,,,,,947,697,1205,17349,13609,21902,40958,28574,53960
2020-04-03,16,139,,,,,,,923,663,1177,16876,13186,21268,41881,29238,55137
2020-04-04,22,161,,,,,,,900,639,1156,16415,12750,20686,42781,29877,56292
2020-04-05,18,179,,,,,,,877,611,1137,15969,12310,20133,43658,30489,57429
2020-04-06,8,187,,,,,,,856,592,1121,15539,11875,19615,44514,31081,58549
2020-04-07,16,203,,,,,,,836,572,1102,15125,11450,19139,45350,31654,59651
2020-04-08,15,218,,,,,,,816,549,1085,14727,11033,18700,46166,32203,60735
