date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-10,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-11,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-12,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-13,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-14,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-15,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-16,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-17,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-18,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-19,,,,,,,,,43,40,51,268,265,276,268,265,276
2020-03-20,,,,,,,,,42,39,49,311,304,324,311,304,324
2020-03-21,,,,,,,,,42,39,48,353,344,372,353,344,372
2020-03-22,,,,,,,,,43,40,48,395,385,419,395,385,419
2020-03-23,,,,,,,,,44,42,50,440,427,469,440,427,469
2020-03-24,,,,,,,,,47,44,54,487,472,523,487,472,523
2020-03-25,,,,,,,,,49,45,56,511,493,553,536,518,578
2020-03-26,,,,,,,,,50,46,56,536,514,583,586,564,633
2020-03-27,,,,,,,,,50,46,56,561,536,614,636,611,689
2020-03-28,,,,,,,,,51,46,57,587,558,645,687,658,745
2020-03-29,,,,,,,,,52,47,57,614,580,677,739,705,802
2020-03-30,,,,,,,,,52,47,58,641,603,710,791,753,860
2020-03-31,,,,,,,,,53,47,59,668,625,743,843,800,918
2020-04-01,,,,,,,,,53,47,59,696,648,776,896,848,976
2020-04-02,,,,,,,,,53,47,59,724,670,810,949,895,1035
2020-04-03,1,1,,,,,,,53,47,59,734,677,817,1002,942,1093
2020-04-04,0,1,,,,,,,53,46,59,745,684,828,1055,989,1151
2020-04-05,0,1,,,,,,,53,46,59,755,691,839,1108,1036,1210
2020-04-06,0,1,,,,,,,53,46,59,766,697,849,1161,1082,1268
2020-04-07,1,2,,,,,,,53,46,59,774,701,858,1214,1129,1327
2020-04-08,0,2,,,,,,,53,45,59,780,702,862,1267,1175,1385
2020-04-09,1,3,,,,,,,53,45,58,783,702,865,1319,1220,1442
2020-04-10,0,3,,,,,,,52,45,58,786,701,867,1372,1266,1500
2020-04-11,0,3,,,,,,,52,44,58,788,699,869,1424,1311,1557
2020-04-12,2,5,,,,,,,52,44,57,788,697,869,1475,1355,1614
2020-04-13,0,5,,,,,,,51,44,57,788,694,869,1527,1399,1671
2020-04-14,0,5,,,,,,,51,43,57,787,690,868,1578,1443,1727
