date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,54,25,125,54,25,125,54,25,125
2020-02-27,,,,,,,,,54,25,125,108,50,250,108,50,250
2020-02-28,,,,,,,,,54,25,125,162,75,375,162,75,375
2020-02-29,,,,,,,,,54,25,125,216,100,500,216,100,500
2020-03-01,,,,,,,,,54,25,125,270,125,625,270,125,625
2020-03-02,,,,,,,,,54,25,125,325,150,750,325,150,750
2020-03-03,,,,,,,,,54,25,125,379,175,875,379,175,875
2020-03-04,,,,,,,,,54,25,125,433,200,1000,433,200,1000
2020-03-05,,,,,,,,,54,25,125,487,225,1125,487,225,1125
2020-03-06,,,,,,,,,148,74,300,635,299,1425,635,299,1425
2020-03-07,,,,,,,,,147,74,299,782,374,1723,782,374,1723
2020-03-08,,,,,,,,,155,79,309,938,453,2032,938,453,2032
2020-03-09,,,,,,,,,171,88,331,1109,542,2362,1109,542,2362
2020-03-10,,,,,,,,,204,108,378,1313,651,2740,1313,651,2740
2020-03-11,,,,,,,,,255,139,450,1568,791,3189,1568,791,3189
2020-03-12,,,,,,,,,294,164,503,1809,931,3566,1863,956,3691
2020-03-13,,,,,,,,,328,187,547,2082,1093,3987,2190,1143,4237
2020-03-14,,,,,,,,,367,214,596,2395,1283,4458,2557,1358,4833
2020-03-15,,,,,,,,,412,248,648,2753,1507,4981,2969,1607,5481
2020-03-16,,,,,,,,,467,290,704,3165,1773,5559,3436,1898,6184
2020-03-17,,,,,,,,,519,335,751,3631,2083,6185,3955,2233,6935
2020-03-18,,,,,,,,,568,380,794,4145,2438,6854,4524,2613,7729
2020-03-19,,,,,,,,,615,428,830,4706,2842,7558,5139,3042,8558
2020-03-20,,,,,,,,,661,471,878,5313,3288,8311,5800,3513,9436
2020-03-21,1,1,,,,,,,705,508,945,5870,3722,8955,6505,4022,10380
2020-03-22,0,1,,,,,,,743,530,1001,6466,4178,9658,7249,4553,11380
2020-03-23,0,1,,,,,,,773,556,1056,7084,4655,10404,8022,5109,12436
2020-03-24,0,1,,,,,,,795,572,1112,7708,5138,11185,8817,5681,13547
2020-03-25,2,3,,,,,,,809,581,1155,8312,5611,11962,9625,6263,14701
2020-03-26,2,5,,,,,,,816,585,1169,8873,6057,12681,10441,6849,15869
2020-03-27,2,7,,,,,,,818,590,1165,9396,6483,13342,11259,7440,17033
2020-03-28,2,9,,,,,,,815,596,1158,9883,6892,13954,12073,8036,18191
2020-03-29,2,11,,,,,,,809,603,1144,10325,7281,14502,12882,8640,19334
2020-03-30,2,13,,,,,,,801,609,1110,10714,7642,14964,13683,9249,20444
2020-03-31,4,17,,,,,,,791,604,1076,11039,7955,15336,14475,9853,21519
2020-04-01,0,17,,,,,,,781,608,1061,11300,8229,15646,15255,10462,22580
2020-04-02,2,19,,,,,,,770,601,1043,11501,8450,15895,16025,11064,23623
2020-04-03,1,20,,,,,,,758,598,1008,11644,8620,16073,16783,11662,24631
2020-04-04,5,25,,,,,,,746,585,969,11729,8734,16165,17529,12248,25600
2020-04-05,2,27,,,,,,,735,568,933,11759,8794,16153,18264,12817,26532
2020-04-06,0,27,,,,,,,723,556,921,11739,8821,16073,18987,13374,27453
2020-04-07,7,34,,,,,,,712,539,916,11677,8804,15933,19699,13913,28368
2020-04-08,6,40,,,,,,,701,523,898,11583,8754,15719,20400,14436,29265
2020-04-09,2,42,,,,,,,690,513,882,11465,8686,15446,21090,14949,30146
2020-04-10,6,48,,,,,,,679,493,877,11328,8593,15155,21769,15443,31023
2020-04-11,1,49,,,,,,,669,474,871,11180,8477,14862,22438,15917,31894
2020-04-12,7,56,,,,,,,659,452,874,11024,8333,14578,23097,16369,32768
2020-04-13,3,59,,,,,,,649,431,875,10864,8160,14308,23747,16800,33642
2020-04-14,5,64,,,,,,,640,414,873,10703,7966,14071,24386,17215,34515
2020-04-15,8,72,,,,,,,630,401,869,10542,7763,13865,25017,17617,35384
2020-04-16,3,75,,,,,,,621,383,867,10383,7538,13671,25638,18000,36251
2020-04-17,7,82,,,,,,,613,366,869,10226,7303,13497,26251,18367,37119
2020-04-18,8,90,,,,,,,604,351,875,10072,7056,13363,26855,18719,37993
2020-04-19,4,94,,,,,,,596,337,878,9921,6808,13272,27451,19056,38871
2020-04-20,4,98,,,,,,,588,324,878,9774,6564,13217,28038,19381,39748
2020-04-21,43,141,,,,,,,580,311,878,9631,6319,13174,28618,19693,40626
2020-04-22,8,149,,,,,,,572,296,878,9491,6076,13136,29190,19989,41503
2020-04-23,23,172,,,,,,,565,282,878,9355,5835,13116,29755,20272,42381
2020-04-24,5,177,,,,,,,557,269,879,9222,5592,13114,30312,20541,43259
2020-04-25,9,186,,,,,,,550,257,882,9093,5356,13118,30862,20799,44141
2020-04-26,4,190,,,,,,,543,246,889,8967,5128,13136,31406,21045,45030
2020-04-27,3,193,,,,,,,536,235,896,8844,4911,13158,31942,21281,45925
2020-04-28,6,199,,,,,,,530,225,902,8725,4705,13186,32472,21506,46827
2020-04-29,7,206,,,,,,,523,215,909,8608,4506,13221,32995,21721,47736
2020-04-30,5,211,,,,,,,517,205,915,8495,4310,13266,33511,21927,48650
2020-05-01,7,218,,,,,,,511,197,916,8384,4123,13315,34022,22124,49566
2020-05-02,2,220,,,,,,,504,188,918,8276,3946,13365,34526,22313,50483
2020-05-03,10,230,,,,,,,498,180,920,8170,3775,13410,35025,22494,51403
2020-05-04,10,240,,,,,,,493,173,923,8067,3610,13455,35518,22667,52326
2020-05-05,6,246,,,,,,,487,166,930,7966,3452,13507,36005,22834,53255
2020-05-06,6,252,,,,,,,482,159,937,7868,3300,13566,36487,22993,54191
2020-05-07,3,255,,,,,,,477,153,944,7773,3157,13632,36964,23146,55135
2020-05-08,5,260,,,,,,,472,147,953,7681,3021,13707,37436,23294,56087
2020-05-09,5,265,,,,,,,468,141,963,7592,2893,13791,37904,23435,57050
2020-05-10,2,267,,,,,,,464,136,973,7506,2772,13882,38368,23572,58022
2020-05-11,,,6,3,9,273,270,276,462,131,979,7424,2658,13971,38830,23704,59000
2020-05-12,,,6,3,9,279,273,285,460,127,987,7348,2550,14062,39290,23831,59987
2020-05-13,,,6,3,9,285,276,294,459,124,1004,7277,2449,14164,39748,23956,60991
2020-05-14,,,6,2,9,290,279,303,459,120,1020,7212,2355,14275,40207,24077,62010
2020-05-15,,,6,2,9,296,282,311,459,117,1036,7155,2267,14396,40666,24194,63045
2020-05-16,,,6,2,9,302,285,320,461,113,1049,7105,2183,14529,41127,24308,64094
2020-05-17,,,5,2,9,307,287,329,463,110,1069,7063,2105,14680,41590,24418,65163
2020-05-18,,,5,2,9,312,290,338,465,108,1096,7030,2032,14856,42055,24526,66258
2020-05-19,,,5,2,9,318,292,347,468,106,1109,7005,1965,15042,42522,24633,67367
2020-05-20,,,5,2,10,323,294,356,470,104,1138,6988,1904,15250,42993,24738,68504
2020-05-21,,,5,2,10,328,297,365,473,100,1168,6980,1845,15481,43466,24838,69672
2020-05-22,,,5,2,10,334,299,374,477,97,1201,6979,1789,15737,43943,24936,70872
2020-05-23,,,5,1,10,339,301,383,480,94,1226,6987,1736,16011,44423,25030,72097
2020-05-24,,,5,1,10,344,302,392,483,92,1262,7002,1687,16310,44906,25123,73359
2020-05-25,,,5,1,10,349,304,402,487,89,1302,7024,1640,16639,45392,25213,74661
2020-05-26,,,5,1,10,354,306,411,490,86,1333,7052,1595,16993,45882,25299,75993
2020-05-27,,,5,1,10,358,308,420,494,84,1369,7086,1552,17375,46376,25384,77362
2020-05-28,,,5,1,10,363,309,430,497,82,1415,7125,1511,17786,46873,25467,78776
2020-05-29,,,5,1,10,368,311,439,501,80,1458,7167,1471,18225,47374,25548,80234
2020-05-30,,,5,1,10,373,312,449,505,79,1493,7213,1433,18682,47879,25627,81727
2020-05-31,,,5,1,10,377,314,458,509,77,1526,7261,1396,19159,48388,25704,83253
2020-06-01,,,5,1,10,382,315,468,513,75,1570,7311,1361,19659,48901,25780,84822
2020-06-02,,,5,1,10,387,316,478,517,73,1621,7363,1326,20185,49417,25853,86443
2020-06-03,,,5,1,10,391,318,488,521,71,1676,7416,1291,20751,49938,25925,88118
2020-06-04,,,5,1,11,396,319,498,525,69,1712,7471,1257,21325,50463,25995,89829
2020-06-05,,,5,1,11,401,320,508,529,68,1761,7527,1224,21919,50993,26063,91590
2020-06-06,,,5,1,11,405,321,519,533,66,1812,7583,1193,22530,51526,26129,93402
2020-06-07,,,5,1,11,410,323,529,538,64,1846,7641,1163,23150,52064,26194,95247
2020-06-08,,,5,1,11,415,324,540,542,63,1900,7700,1134,23787,52605,26257,97146
2020-06-09,,,5,1,12,419,325,551,545,61,1957,7758,1105,24442,53151,26318,99103
2020-06-10,,,5,1,12,424,326,562,548,59,2011,7817,1078,25120,53699,26378,101113
2020-06-11,,,5,1,12,429,327,574,551,57,2057,7874,1051,25808,54250,26436,103169
2020-06-12,,,5,1,12,433,328,585,552,56,2093,7928,1025,26486,54802,26492,105262
2020-06-13,,,5,0,13,438,329,598,552,54,2118,7980,999,27145,55354,26547,107379
2020-06-14,,,5,0,13,443,330,610,551,53,2131,8026,973,27784,55905,26600,109510
2020-06-15,,,5,0,13,448,331,623,550,51,2137,8067,947,28395,56455,26652,111647
2020-06-16,,,5,0,14,453,332,636,547,49,2139,8101,922,28964,57002,26702,113786
2020-06-17,,,5,0,14,458,332,649,545,48,2139,8130,896,29482,57547,26750,115924
2020-06-18,,,5,0,14,462,333,663,543,46,2138,8152,872,29945,58090,26797,118062
2020-06-19,,,5,0,15,467,334,677,540,45,2136,8167,847,30369,58630,26842,120197
2020-06-20,,,5,0,15,472,335,692,537,43,2132,8175,822,30740,59168,26886,122329
2020-06-21,,,5,0,15,478,336,707,535,41,2128,8176,798,31055,59702,26928,124456
2020-06-22,,,5,0,16,483,336,722,532,40,2123,8170,773,31332,60234,26968,126579
2020-06-23,,,5,0,16,488,337,738,529,38,2119,8157,749,31552,60762,27006,128697
2020-06-24,,,5,0,17,493,338,754,526,37,2114,8137,725,31709,61288,27044,130811
2020-06-25,,,5,0,17,498,339,771,522,35,2109,8112,701,31807,61810,27079,132919
2020-06-26,,,5,0,18,503,339,788,519,34,2104,8080,677,31854,62330,27113,135023
2020-06-27,,,5,0,18,509,340,806,517,32,2099,8045,653,31859,62846,27146,137121
2020-06-28,,,5,0,19,514,341,824,514,31,2093,8006,629,31835,63360,27177,139214
2020-06-29,,,5,0,19,519,341,843,511,30,2088,7966,606,31792,63871,27207,141301
2020-06-30,,,5,0,19,525,342,861,508,28,2083,7924,584,31737,64379,27236,143383
2020-07-01,,,5,0,20,530,343,881,505,27,2077,7882,561,31675,64884,27264,145460
2020-07-02,,,5,0,20,536,343,901,502,26,2071,7839,539,31607,65386,27290,147531
2020-07-03,,,5,0,21,541,344,921,500,25,2066,7796,518,31534,65886,27316,149596
2020-07-04,,,5,0,21,547,344,942,497,24,2060,7753,497,31458,66383,27340,151655
2020-07-05,,,5,0,21,552,345,963,494,23,2054,7710,477,31380,66877,27363,153708
2020-07-06,,,5,0,22,558,345,984,492,22,2048,7667,457,31300,67369,27386,155756
2020-07-07,,,5,0,22,563,346,1005,489,21,2042,7624,439,31219,67858,27407,157797
2020-07-08,,,5,0,22,569,346,1026,486,20,2036,7582,420,31136,68345,27427,159832
2020-07-09,,,5,0,22,574,347,1048,484,19,2030,7540,403,31051,68828,27447,161862
2020-07-10,,,5,0,22,579,347,1069,481,18,2023,7499,386,30966,69310,27466,163885
2020-07-11,,,5,0,22,585,348,1090,479,17,2017,7459,370,30879,69789,27483,165901
2020-07-12,,,5,0,22,590,348,1112,476,16,2011,7419,354,30791,70265,27500,167911
2020-07-13,,,5,0,22,596,349,1133,474,15,2004,7379,338,30702,70739,27516,169915
2020-07-14,,,5,0,22,601,349,1154,471,15,1998,7340,324,30611,71210,27531,171912
2020-07-15,,,5,0,22,606,349,1175,469,14,1991,7301,309,30520,71679,27545,173903
2020-07-16,,,5,0,22,611,350,1196,467,13,1984,7262,295,30427,72146,27559,175887
2020-07-17,,,5,0,22,617,350,1217,464,12,1978,7224,281,30334,72610,27572,177864
2020-07-18,,,5,0,22,622,351,1238,462,12,1971,7186,268,30239,73072,27584,179834
2020-07-19,,,5,0,21,627,351,1259,460,11,1964,7149,255,30143,73532,27595,181797
2020-07-20,,,5,0,21,632,351,1280,457,10,1957,7112,242,30046,73989,27606,183754
2020-07-21,,,5,0,21,637,351,1301,455,10,1950,7075,230,29948,74444,27616,185704
2020-07-22,,,5,0,21,642,352,1322,453,9,1943,7038,218,29849,74896,27626,187646
2020-07-23,,,5,0,21,647,352,1343,450,9,1936,7002,207,29750,75347,27635,189582
2020-07-24,,,5,0,21,652,352,1363,448,8,1929,6966,196,29649,75795,27643,191510
