date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,1,1,,,,,,,308,214,417,3203,2137,4437,3772,2427,5277
2020-03-15,0,1,,,,,,,311,218,430,3401,2290,4702,4083,2645,5706
2020-03-16,0,1,,,,,,,310,219,433,3594,2442,4966,4393,2864,6139
2020-03-17,0,1,,,,,,,306,219,430,3775,2588,5216,4699,3084,6568
2020-03-18,1,2,,,,,,,299,218,423,3932,2720,5438,4998,3302,6990
2020-03-19,2,4,,,,,,,291,215,417,4056,2830,5623,5289,3518,7407
2020-03-20,0,4,,,,,,,280,207,401,4151,2916,5765,5569,3726,7807
2020-03-21,4,8,,,,,,,269,198,381,4221,2981,5866,5839,3924,8188
2020-03-22,0,8,,,,,,,258,190,365,4263,3024,5928,6097,4114,8552
2020-03-23,0,8,,,,,,,246,182,342,4278,3042,5944,6343,4297,8894
2020-03-24,0,8,,,,,,,235,175,318,4262,3043,5909,6578,4472,9212
2020-03-25,0,8,,,,,,,225,167,301,4219,3027,5838,6803,4640,9513
2020-03-26,1,9,,,,,,,215,159,289,4151,2995,5744,7018,4800,9801
2020-03-27,6,15,,,,,,,205,153,272,4062,2948,5618,7223,4953,10072
2020-03-28,3,18,,,,,,,196,145,258,3956,2886,5470,7420,5099,10330
2020-03-29,3,21,,,,,,,188,138,249,3836,2810,5302,7608,5237,10578
2020-03-30,1,22,,,,,,,180,131,240,3705,2723,5113,7788,5368,10818
2020-03-31,1,23,,,,,,,173,124,228,3568,2628,4908,7961,5493,11046
2020-04-01,6,29,,,,,,,167,118,220,3429,2527,4698,8128,5612,11266
2020-04-02,1,30,,,,,,,160,113,213,3290,2422,4489,8289,5725,11478
2020-04-03,1,31,,,,,,,155,106,207,3154,2314,4279,8443,5832,11685
2020-04-04,0,31,,,,,,,149,102,202,3023,2209,4080,8593,5935,11887
2020-04-05,5,36,,,,,,,144,98,197,2898,2109,3895,8737,6034,12083
2020-04-06,5,41,,,,,,,140,93,192,2780,2012,3723,8876,6127,12275
2020-04-07,3,44,,,,,,,135,87,188,2669,1917,3569,9012,6214,12463
2020-04-08,2,46,,,,,,,131,82,185,2565,1824,3435,9143,6297,12647
2020-04-09,6,52,,,,,,,127,78,180,2467,1735,3314,9270,6376,12826
2020-04-10,2,54,,,,,,,124,74,176,2376,1650,3202,9394,6451,13002
2020-04-11,8,62,,,,,,,120,71,173,2291,1568,3103,9514,6522,13174
2020-04-12,4,66,,,,,,,117,67,169,2212,1490,3013,9631,6589,13343
2020-04-13,1,67,,,,,,,114,64,165,2138,1416,2930,9746,6653,13507
2020-04-14,0,67,,,,,,,111,60,162,2069,1345,2851,9857,6714,13669
2020-04-15,2,69,,,,,,,108,57,159,2004,1279,2782,9965,6772,13827
2020-04-16,0,69,,,,,,,106,54,156,1943,1215,2717,10071,6827,13982
2020-04-17,3,72,,,,,,,103,52,153,1886,1154,2657,10175,6880,14135
2020-04-18,0,72,,,,,,,101,50,150,1832,1097,2600,10276,6930,14284
2020-04-19,1,73,,,,,,,99,47,148,1782,1042,2545,10374,6978,14431
2020-04-20,2,75,,,,,,,97,45,145,1734,989,2494,10471,7023,14576
2020-04-21,3,78,,,,,,,95,43,143,1689,940,2444,10566,7067,14718
2020-04-22,2,80,,,,,,,93,42,140,1646,895,2396,10658,7110,14858
2020-04-23,3,83,,,,,,,91,40,137,1606,853,2349,10749,7150,14995
2020-04-24,2,85,,,,,,,89,39,135,1567,813,2304,10838,7190,15129
2020-04-25,0,85,,,,,,,87,37,132,1530,777,2260,10924,7228,15261
2020-04-26,3,88,,,,,,,85,36,130,1495,742,2217,11010,7264,15390
2020-04-27,0,88,,,,,,,83,35,127,1462,710,2175,11093,7300,15517
2020-04-28,1,89,,,,,,,82,34,125,1429,680,2135,11175,7334,15642
2020-04-29,0,89,,,,,,,80,33,123,1398,653,2096,11255,7368,15764
2020-04-30,1,90,,,,,,,79,32,121,1368,627,2057,11333,7400,15884
2020-05-01,2,92,,,,,,,77,31,118,1339,604,2020,11410,7432,16002
2020-05-02,0,92,,,,,,,75,30,116,1311,582,1983,11486,7462,16117
2020-05-03,4,96,,,,,,,74,29,114,1284,562,1947,11560,7492,16231
2020-05-04,0,96,,,,,,,73,29,112,1258,543,1911,11633,7521,16342
2020-05-05,0,96,,,,,,,71,28,110,1233,526,1876,11704,7550,16452
2020-05-06,2,98,,,,,,,70,27,108,1208,510,1841,11773,7578,16559
2020-05-07,2,100,,,,,,,68,27,106,1184,495,1807,11842,7605,16665
2020-05-08,0,100,,,,,,,67,26,104,1160,480,1774,11909,7631,16768
2020-05-09,1,101,,,,,,,66,25,102,1137,467,1741,11975,7657,16870
2020-05-10,0,101,,,,,,,65,25,101,1115,455,1710,12040,7683,16970
2020-05-11,,,1,0,2,102,101,103,64,24,100,1094,443,1680,12103,7708,17070
2020-05-12,,,1,0,2,103,101,104,63,24,99,1073,432,1651,12166,7732,17168
2020-05-13,,,1,0,2,104,102,106,62,24,98,1053,422,1624,12228,7756,17265
2020-05-14,,,1,0,2,105,102,107,61,23,97,1034,412,1598,12289,7780,17362
2020-05-15,,,1,0,2,106,103,109,60,23,97,1015,404,1574,12349,7804,17458
2020-05-16,,,1,0,2,107,103,110,59,23,97,997,396,1553,12408,7828,17554
2020-05-17,,,1,0,2,107,103,111,59,23,96,981,388,1533,12467,7851,17650
2020-05-18,,,1,0,2,108,104,113,58,23,96,964,381,1515,12524,7874,17746
2020-05-19,,,1,0,2,109,104,114,57,22,96,949,375,1499,12581,7897,17841
2020-05-20,,,1,0,2,110,105,115,56,22,96,934,370,1485,12638,7920,17936
2020-05-21,,,1,0,2,111,105,116,56,22,95,920,364,1472,12693,7942,18031
2020-05-22,,,1,0,2,112,105,117,55,21,95,906,359,1461,12748,7964,18125
2020-05-23,,,1,0,2,112,106,119,54,21,94,893,353,1451,12802,7985,18219
2020-05-24,,,1,0,2,113,106,120,53,20,93,880,348,1442,12855,8006,18312
2020-05-25,,,1,0,2,114,106,121,52,20,93,867,343,1434,12907,8026,18404
2020-05-26,,,1,0,2,115,106,122,51,19,92,854,337,1426,12958,8045,18495
2020-05-27,,,1,0,2,115,107,123,50,18,91,842,332,1418,13008,8064,18586
2020-05-28,,,1,0,2,116,107,124,49,18,90,829,326,1410,13057,8083,18675
2020-05-29,,,1,0,2,117,107,125,48,17,89,817,320,1402,13105,8101,18763
2020-05-30,,,1,0,2,117,108,126,47,17,87,804,313,1392,13152,8118,18850
2020-05-31,,,1,0,2,118,108,127,46,16,86,790,306,1382,13198,8135,18935
2020-06-01,,,1,0,2,119,108,128,45,16,85,777,299,1370,13243,8151,19019
2020-06-02,,,1,0,1,119,108,129,44,15,83,763,292,1357,13287,8166,19102
2020-06-03,,,1,0,1,120,109,130,43,15,82,748,284,1343,13330,8181,19183
2020-06-04,,,1,0,1,121,109,131,42,14,80,734,275,1327,13371,8196,19263
2020-06-05,,,1,0,1,121,109,132,40,13,78,719,267,1310,13412,8210,19341
2020-06-06,,,1,0,1,122,109,133,39,13,77,703,259,1292,13451,8223,19417
2020-06-07,,,1,0,1,122,110,134,38,12,75,688,250,1273,13489,8236,19491
2020-06-08,,,1,0,1,123,110,135,37,12,73,672,242,1252,13526,8249,19564
2020-06-09,,,1,0,1,123,110,136,36,11,71,655,234,1231,13562,8260,19635
2020-06-10,,,1,0,1,124,110,137,35,11,69,639,226,1208,13597,8272,19703
2020-06-11,,,1,0,1,125,110,138,33,10,67,622,218,1185,13630,8283,19770
2020-06-12,,,1,0,1,125,111,139,32,10,65,605,210,1160,13662,8293,19835
2020-06-13,,,1,0,1,126,111,140,31,9,63,588,201,1135,13693,8303,19898
2020-06-14,,,1,0,1,126,111,141,30,9,61,570,193,1109,13723,8312,19958
2020-06-15,,,1,0,1,127,111,142,28,8,59,553,185,1082,13751,8320,20017
2020-06-16,,,1,0,1,127,111,143,27,8,57,535,177,1054,13778,8329,20073
2020-06-17,,,1,0,1,128,112,144,26,7,55,517,169,1026,13804,8336,20128
2020-06-18,,,0,0,1,128,112,144,25,7,53,499,161,998,13828,8343,20180
2020-06-19,,,0,0,1,129,112,145,23,6,52,480,153,969,13852,8350,20232
2020-06-20,,,0,0,1,129,112,146,22,6,50,462,145,941,13874,8356,20281
2020-06-21,,,0,0,1,130,112,147,21,5,48,443,137,912,13894,8361,20328
2020-06-22,,,0,0,1,130,113,148,19,4,46,424,130,884,13914,8366,20374
2020-06-23,,,0,0,1,131,113,149,18,4,45,405,122,855,13932,8371,20418
2020-06-24,,,0,0,1,131,113,150,17,3,43,386,114,827,13948,8375,20461
2020-06-25,,,0,0,1,131,113,150,16,3,41,368,106,799,13964,8378,20501
2020-06-26,,,0,0,1,132,113,151,15,3,40,349,99,771,13979,8382,20541
2020-06-27,,,0,0,1,132,113,152,14,2,38,331,91,744,13993,8385,20579
2020-06-28,,,0,0,1,133,113,153,13,2,37,313,84,718,14006,8387,20615
2020-06-29,,,0,0,1,133,114,153,12,2,36,296,78,693,14019,8390,20651
2020-06-30,,,0,0,1,133,114,154,12,2,35,279,71,668,14030,8392,20685
2020-07-01,,,0,0,1,134,114,155,11,1,34,263,65,645,14041,8394,20718
2020-07-02,,,0,0,1,134,114,156,10,1,33,248,59,623,14052,8396,20750
2020-07-03,,,0,0,1,134,114,156,10,1,32,233,54,601,14061,8397,20781
2020-07-04,,,0,0,1,135,114,157,9,1,31,219,49,581,14071,8399,20812
2020-07-05,,,0,0,1,135,114,158,9,1,31,206,44,562,14079,8400,20842
2020-07-06,,,0,0,1,135,114,158,8,1,30,193,40,544,14088,8401,20872
2020-07-07,,,0,0,1,136,114,159,8,1,29,182,36,527,14095,8402,20900
2020-07-08,,,0,0,1,136,114,159,7,0,29,171,32,510,14103,8403,20928
2020-07-09,,,0,0,1,136,115,160,7,0,28,161,29,496,14110,8404,20956
2020-07-10,,,0,0,1,136,115,160,7,0,27,152,26,481,14116,8405,20982
2020-07-11,,,0,0,1,137,115,161,6,0,27,143,24,468,14123,8406,21009
2020-07-12,,,0,0,1,137,115,161,6,0,26,135,21,456,14128,8407,21034
2020-07-13,,,0,0,1,137,115,162,6,0,25,128,19,444,14134,8407,21059
2020-07-14,,,0,0,1,137,115,162,5,0,25,121,17,433,14139,8408,21083
2020-07-15,,,0,0,1,137,115,163,5,0,24,114,16,423,14145,8408,21107
2020-07-16,,,0,0,1,138,115,163,5,0,24,108,14,413,14149,8409,21130
2020-07-17,,,0,0,1,138,115,164,5,0,23,102,13,404,14154,8409,21153
2020-07-18,,,0,0,1,138,115,164,4,0,23,97,11,394,14158,8409,21175
2020-07-19,,,0,0,1,138,115,164,4,0,22,92,10,385,14162,8410,21197
2020-07-20,,,0,0,1,138,115,165,4,0,22,87,9,376,14166,8410,21218
2020-07-21,,,0,0,1,138,115,165,4,0,21,82,8,368,14170,8410,21239
2020-07-22,,,0,0,1,138,115,165,4,0,21,78,7,359,14174,8410,21259
2020-07-23,,,0,0,1,139,115,166,3,0,20,74,6,351,14177,8410,21279
2020-07-24,,,0,0,1,139,115,166,3,0,20,71,6,343,14180,8411,21298
2020-07-25,,,0,0,1,139,115,166,3,0,19,67,5,335,14183,8411,21317
2020-07-26,,,0,0,1,139,115,167,3,0,19,64,5,327,14186,8411,21335
2020-07-27,,,0,0,1,139,115,167,3,0,18,61,4,320,14189,8411,21353
2020-07-28,,,0,0,1,139,115,167,3,0,18,58,3,312,14192,8411,21371
2020-07-29,,,0,0,1,139,115,168,3,0,18,55,3,305,14195,8411,21388
2020-07-30,,,0,0,1,139,115,168,2,0,17,53,3,298,14197,8411,21405
2020-07-31,,,0,0,1,139,115,168,2,0,17,50,2,291,14199,8411,21421
2020-08-01,,,0,0,1,139,115,168,2,0,16,48,2,285,14202,8411,21437
2020-08-02,,,0,0,1,139,115,169,2,0,16,46,2,278,14204,8411,21453
2020-08-03,,,0,0,1,139,115,169,2,0,16,44,1,272,14206,8411,21468
2020-08-04,,,0,0,1,140,115,169,2,0,15,42,1,265,14208,8412,21483
