date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-25,,,,,,,,,197,100,300,197,100,300,197,100,300
2020-01-26,,,,,,,,,197,100,300,394,200,600,394,200,600
2020-01-27,,,,,,,,,197,100,300,592,300,900,592,300,900
2020-01-28,,,,,,,,,197,100,300,789,400,1200,789,400,1200
2020-01-29,,,,,,,,,197,100,300,986,500,1500,986,500,1500
2020-01-30,,,,,,,,,197,100,300,1183,600,1800,1183,600,1800
2020-01-31,,,,,,,,,197,100,300,1381,700,2100,1381,700,2100
2020-02-01,,,,,,,,,197,100,300,1578,800,2400,1578,800,2400
2020-02-02,,,,,,,,,197,100,300,1775,900,2700,1775,900,2700
2020-02-03,,,,,,,,,630,338,960,2405,1238,3660,2405,1238,3660
2020-02-04,,,,,,,,,628,337,958,3033,1575,4618,3033,1575,4618
2020-02-05,,,,,,,,,674,364,1028,3707,1939,5646,3707,1939,5646
2020-02-06,,,,,,,,,768,418,1171,4474,2358,6816,4474,2358,6816
2020-02-07,,,,,,,,,962,532,1465,5436,2891,8281,5436,2891,8281
2020-02-08,,,,,,,,,1265,710,1928,6701,3601,10208,6701,3601,10208
2020-02-09,,,,,,,,,1513,856,2307,8017,4358,12214,8214,4458,12514
2020-02-10,,,,,,,,,1751,998,2670,9570,5257,14584,9965,5457,15184
2020-02-11,,,,,,,,,2053,1181,3131,11426,6338,17415,12017,6638,18315
2020-02-12,,,,,,,,,2436,1413,3717,13664,7652,20831,14453,8052,22031
2020-02-13,,,,,,,,,2924,1709,4465,16391,9261,24996,17377,9761,26496
2020-02-14,,,,,,,,,3458,2032,5292,19652,11194,29988,20835,11794,31788
2020-02-15,,,,,,,,,4037,2384,6257,23492,13479,35944,24872,14179,38044
2020-02-16,,,,,,,,,4693,2753,7200,27987,16132,42844,29565,16932,45244
2020-02-17,,,,,,,,,5445,3138,8358,33235,19171,50901,35010,20071,53601
2020-02-18,,,,,,,,,6295,3602,9600,38899,22436,59541,41304,23674,63200
2020-02-19,2,2,,,,,,,7212,4152,10913,45484,26251,69496,48517,27827,74113
2020-02-20,0,2,,,,,,,8167,4781,12207,52977,30668,80674,56684,32608,86320
2020-02-21,2,4,,,,,,,9142,5581,13382,61352,35831,92885,65826,38189,99701
2020-02-22,1,5,,,,,,,10115,6414,14529,70505,41713,105949,75941,44604,114229
2020-02-23,3,8,,,,,,,11052,7308,15482,80291,48310,119503,86993,51912,129710
2020-02-24,4,12,,,,,,,11915,7914,16487,90693,55368,133683,98907,59827,146197
2020-02-25,4,16,,,,,,,12670,8554,17342,101613,62924,148356,111577,68382,163539
2020-02-26,3,19,,,,,,,13301,9036,18000,112861,70779,163224,124878,77418,181538
2020-02-27,7,26,,,,,,,13803,9542,18383,124228,78909,177890,138681,86961,199921
2020-02-28,8,34,,,,,,,14179,9972,18719,135483,87172,192144,152861,96933,218640
2020-02-29,9,43,,,,,,,14438,10168,18927,146464,95307,205779,167299,107102,237566
2020-03-01,11,54,,,,,,,14593,10357,19231,157020,103280,218753,181892,117459,256797
2020-03-02,12,66,,,,,,,14659,10467,19304,166986,110993,230857,196551,127926,276100
2020-03-03,11,77,,,,,,,14652,10569,19143,176193,118424,241641,211203,138496,295242
2020-03-04,15,92,,,,,,,14587,10621,19059,184485,125443,251100,225789,149117,314300
2020-03-05,15,107,,,,,,,14474,10715,19028,191747,132005,259215,240264,159832,333328
2020-03-06,17,124,,,,,,,14324,10644,18856,197904,137869,265864,254587,170477,352184
2020-03-07,21,145,,,,,,,14142,10606,18446,202904,142894,270929,268730,181083,370629
2020-03-08,49,194,,,,,,,13938,10536,17948,206727,147015,274347,282667,191620,388576
2020-03-09,43,237,,,,,,,13715,10449,17598,209389,150157,276463,296382,202070,406173
2020-03-10,54,291,,,,,,,13479,10387,17172,210954,152630,277148,309861,212457,423345
2020-03-11,63,354,,,,,,,13234,10241,16672,211518,154316,276478,323095,222699,440016
2020-03-12,75,429,,,,,,,12983,10011,16311,211200,155291,274789,336078,232710,456327
2020-03-13,85,514,,,,,,,12728,9843,15985,210125,155591,272391,348807,242553,472311
2020-03-14,97,611,,,,,,,12472,9644,15597,208418,155263,269269,361278,252197,487908
2020-03-15,113,724,,,,,,,12215,9472,15250,206195,154568,265592,373494,261670,503158
2020-03-16,129,853,,,,,,,11960,9357,14991,203562,153568,261352,385454,271027,518148
2020-03-17,135,988,,,,,,,11708,9209,14699,200612,152310,256747,397162,280237,532846
2020-03-18,147,1135,,,,,,,11458,9050,14363,197418,150791,251967,408621,289288,547209
2020-03-19,149,1284,,,,,,,11213,8877,14041,194044,149047,246950,419833,298165,561249
2020-03-20,149,1433,,,,,,,10971,8671,13756,190541,147004,241677,430805,306837,575005
2020-03-21,123,1556,,,,,,,10734,8474,13519,186952,144834,236340,441539,315312,588523
2020-03-22,129,1685,,,,,,,10502,8217,13211,183311,142446,231105,452041,323530,601733
2020-03-23,127,1812,,,,,,,10275,8002,12965,179648,139912,226122,462316,331532,614698
2020-03-24,122,1934,,,,,,,10052,7766,12668,175986,137228,221193,472368,339298,627366
2020-03-25,143,2077,,,,,,,9835,7537,12487,172341,134378,216507,482202,346836,639852
2020-03-26,157,2234,,,,,,,9622,7305,12302,168729,131442,212138,491825,354141,652153
2020-03-27,144,2378,,,,,,,9415,7113,12154,165161,128544,207981,501239,361254,664307
2020-03-28,139,2517,,,,,,,9212,6886,12070,161645,125587,204065,510451,368140,676376
2020-03-29,123,2640,,,,,,,9014,6675,11899,158187,122619,200367,519466,374816,688275
2020-03-30,117,2757,,,,,,,8821,6418,11710,154793,119565,196828,528287,381235,699985
2020-03-31,141,2898,,,,,,,8633,6155,11586,151466,116362,193422,536920,387390,711570
2020-04-01,138,3036,,,,,,,8449,5937,11416,148207,113091,190140,545369,393328,722985
2020-04-02,124,3160,,,,,,,8270,5709,11185,145018,109750,186962,553639,399038,734170
2020-04-03,134,3294,,,,,,,8095,5501,11053,141900,106374,183974,561733,404540,745223
2020-04-04,158,3452,,,,,,,7924,5307,10934,138853,103009,181152,569657,409847,756156
2020-04-05,151,3603,,,,,,,7757,5098,10841,135876,99633,178474,577415,414945,766997
2020-04-06,136,3739,,,,,,,7595,4902,10721,132969,96317,175984,585010,419847,777717
2020-04-07,133,3872,,,,,,,7436,4717,10517,130130,93032,173536,592446,424565,788234
2020-04-08,121,3993,,,,,,,7281,4540,10416,127360,89806,171284,599727,429105,798649
2020-04-09,117,4110,,,,,,,7130,4373,10412,124655,86642,169209,606858,433478,809061
2020-04-10,122,4232,,,,,,,6983,4210,10341,122016,83547,167248,613841,437689,819401
2020-04-11,125,4357,,,,,,,6839,4041,10270,119440,80476,165364,620679,441731,829670
2020-04-12,117,4474,,,,,,,6698,3874,10198,116926,77465,163492,627378,445606,839868
2020-04-13,111,4585,,,,,,,6561,3728,10129,114473,74518,161722,633939,449334,849996
2020-04-14,98,4683,,,,,,,6427,3581,10036,112079,71680,160048,640366,452916,860032
2020-04-15,94,4777,,,,,,,6296,3439,9957,109743,68965,158419,646663,456356,869988
2020-04-16,92,4869,,,,,,,6169,3304,9855,107462,66331,156857,652831,459660,879842
2020-04-17,89,4958,,,,,,,6044,3174,9753,105237,63797,155425,658875,462835,889595
2020-04-18,73,5031,,,,,,,5922,3050,9656,103064,61345,154028,664797,465886,899251
