date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,151,50,250,151,50,250,151,50,250
2020-02-17,,,,,,,,,151,50,250,302,100,500,302,100,500
2020-02-18,,,,,,,,,151,50,250,454,150,750,454,150,750
2020-02-19,,,,,,,,,151,50,250,605,200,1000,605,200,1000
2020-02-20,,,,,,,,,151,50,250,756,250,1250,756,250,1250
2020-02-21,,,,,,,,,151,50,250,907,300,1500,907,300,1500
2020-02-22,,,,,,,,,151,50,250,1059,350,1750,1059,350,1750
2020-02-23,,,,,,,,,151,50,250,1210,400,2000,1210,400,2000
2020-02-24,,,,,,,,,151,50,250,1361,450,2250,1361,450,2250
2020-02-25,,,,,,,,,380,148,620,1741,598,2870,1741,598,2870
2020-02-26,,,,,,,,,378,147,617,2119,746,3487,2119,746,3487
2020-02-27,,,,,,,,,394,156,640,2512,903,4126,2512,903,4126
2020-02-28,,,,,,,,,427,175,689,2940,1078,4814,2940,1078,4814
2020-02-29,,,,,,,,,497,213,792,3436,1292,5605,3436,1292,5605
2020-03-01,,,,,,,,,604,272,950,4040,1564,6555,4040,1564,6555
2020-03-02,,,,,,,,,686,319,1067,4575,1834,7371,4727,1884,7621
2020-03-03,,,,,,,,,754,361,1157,5178,2146,8278,5481,2246,8778
2020-03-04,,,,,,,,,832,413,1268,5859,2509,9295,6313,2659,10045
2020-03-05,,,,,,,,,923,475,1396,6630,2935,10441,7235,3135,11441
2020-03-06,,,,,,,,,1035,554,1549,7514,3439,11739,8270,3689,12989
2020-03-07,,,,,,,,,1148,637,1706,8510,4026,13195,9418,4326,14695
2020-03-08,,,,,,,,,1259,722,1829,9618,4699,14774,10677,5049,16524
2020-03-09,,,,,,,,,1372,816,1959,10839,5465,16482,12049,5865,18482
2020-03-10,,,,,,,,,1490,919,2100,12177,6335,18331,13539,6785,20581
2020-03-11,1,1,,,,,,,1614,1031,2260,13412,7218,19971,15152,7817,22841
2020-03-12,0,1,,,,,,,1738,1145,2422,14772,8216,21776,16890,8962,25262
2020-03-13,3,4,,,,,,,1857,1268,2551,16235,9328,23687,18747,10231,27813
2020-03-14,1,5,,,,,,,1968,1391,2658,17776,10544,25657,20715,11623,30470
2020-03-15,0,5,,,,,,,2072,1497,2789,19351,11828,27654,22787,13120,33259
