date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-08,,,137,21,318,12605,8071,17259,15066,1130,42745,233212,21295,650594,1598605,714719,2777438
2020-07-09,,,139,21,328,12744,8092,17586,14938,1094,42370,232948,20639,652823,1613542,715813,2819807
2020-07-10,,,141,20,338,12884,8112,17924,14810,1059,41989,232368,20002,653597,1628352,716873,2861796
2020-07-11,,,143,20,349,13027,8133,18273,14681,1026,41601,231489,19384,652974,1643033,717899,2903396
2020-07-12,,,145,19,360,13171,8153,18632,14551,994,41205,230334,18783,650945,1657584,718894,2944601
2020-07-13,,,146,19,370,13318,8172,19002,14420,962,40801,228941,18200,647782,1672005,719856,2985401
2020-07-14,,,148,18,381,13466,8190,19382,14289,931,40373,227356,17633,643714,1686293,720788,3025773
2020-07-15,,,150,18,392,13616,8208,19774,14157,900,39906,225636,17080,638936,1700450,721689,3065679
2020-07-16,,,152,17,402,13768,8226,20175,14025,871,39437,223829,16544,633684,1714475,722560,3105116
2020-07-17,,,154,16,411,13922,8243,20586,13893,843,38965,221970,16028,628068,1728368,723404,3144080
2020-07-18,,,155,16,420,14077,8259,21005,13760,815,38489,220077,15517,622209,1742128,724219,3182569
2020-07-19,,,156,15,428,14233,8275,21433,13627,789,37983,218158,15023,616118,1755755,725009,3220551
2020-07-20,,,157,15,434,14389,8291,21867,13494,763,37529,216218,14549,609879,1769249,725773,3258080
2020-07-21,,,157,14,438,14547,8306,22304,13361,738,37100,214263,14090,603548,1782610,726511,3295179
2020-07-22,,,157,14,441,14704,8320,22745,13228,714,36657,212299,13637,597143,1795838,727226,3331836
2020-07-23,,,157,14,442,14861,8334,23186,13095,691,36208,210328,13198,590606,1808932,727918,3368044
2020-07-24,,,157,13,442,15018,8348,23628,12961,669,35736,208351,12773,583972,1821894,728587,3403779
2020-07-25,,,156,13,441,15174,8361,24069,12828,647,35254,206370,12361,577237,1834722,729234,3439032
2020-07-26,,,155,12,439,15329,8374,24507,12695,626,34782,204384,11961,570418,1847418,729860,3473814
2020-07-27,,,154,12,437,15483,8386,24943,12563,605,34374,202396,11572,563587,1859981,730466,3508188
2020-07-28,,,153,11,433,15635,8398,25376,12430,586,33868,200406,11195,556655,1872411,731052,3542055
2020-07-29,,,152,11,430,15787,8410,25806,12298,566,33491,198415,10831,549773,1884709,731619,3575545
2020-07-30,,,150,11,427,15938,8421,26232,12166,548,33002,196424,10479,542868,1896875,732168,3608547
2020-07-31,,,149,10,423,16087,8432,26655,12034,530,32477,194434,10138,535908,1908909,732698,3641024
2020-08-01,,,148,10,420,16235,8443,27074,11903,513,32016,192444,9808,528960,1920812,733212,3673039
2020-08-02,,,147,10,416,16381,8453,27489,11772,501,31544,190456,9493,522014,1932584,733713,3704582
2020-08-03,,,145,9,412,16526,8463,27901,11642,485,31093,188471,9189,515124,1944226,734198,3735675
2020-08-04,,,144,9,408,16670,8472,28308,11512,469,30642,186488,8894,508237,1955737,734667,3766316
