date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,98,50,150,98,50,150,98,50,150,1.54722989149
2020-02-06,,,,,,,,,98,50,150,196,100,300,196,100,300,1.54682691274
2020-02-07,,,,,,,,,98,50,150,294,150,450,294,150,450,1.54673774376
2020-02-08,,,,,,,,,98,50,150,392,200,600,392,200,600,1.54662885772
2020-02-09,,,,,,,,,98,50,150,490,250,750,490,250,750,1.54649590146
2020-02-10,,,,,,,,,98,50,150,588,300,900,588,300,900,1.54633356387
2020-02-11,,,,,,,,,98,50,150,686,350,1050,686,350,1050,1.54613536668
2020-02-12,,,,,,,,,98,50,150,783,400,1200,783,400,1200,1.54589341004
2020-02-13,,,,,,,,,98,50,150,881,450,1350,881,450,1350,1.54559806377
2020-02-14,,,,,,,,,243,129,360,1124,579,1710,1124,579,1710,1.54516159948
2020-02-15,,,,,,,,,241,129,359,1365,709,2069,1365,709,2069,1.54471223345
2020-02-16,,,,,,,,,251,135,372,1617,844,2440,1617,844,2440,1.54415182064
2020-02-17,,,,,,,,,272,147,399,1888,991,2839,1888,991,2839,1.54347355019
2020-02-18,,,,,,,,,314,172,457,2203,1164,3296,2203,1164,3296,1.54265060387
2020-02-19,,,,,,,,,381,212,547,2583,1376,3843,2583,1376,3843,1.54165064027
2020-02-20,,,,,,,,,432,242,615,2917,1569,4307,3015,1619,4457,1.54043346812
2020-02-21,,,,,,,,,474,268,670,3293,1787,4827,3489,1887,5127,1.53895065584
2020-02-22,,,,,,,,,522,298,731,3717,2036,5408,4011,2186,5858,1.53714788927
2020-02-23,,,,,,,,,578,334,802,4197,2320,6059,4589,2520,6659,1.53495827515
2020-02-24,,,,,,,,,649,378,890,4748,2649,6799,5238,2899,7549,1.53229901927
2020-02-25,,,,,,,,,722,425,981,5372,3025,7629,5960,3325,8529,1.52906959869
2020-02-26,,,,,,,,,796,473,1071,6071,3449,8549,6756,3799,9599,1.52514746023
2020-02-27,,,,,,,,,874,525,1165,6846,3924,9564,7630,4324,10764,1.52038484232
2020-02-28,,,,,,,,,958,582,1265,7706,4456,10678,8588,4906,12028,1.51460179813
2020-02-29,1,1,,,,,,,1052,646,1377,8516,4972,11695,9640,5552,13405,1.50757829025
