date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.54152046784
2020-02-21,,,,,,,,,30,10,40,59,20,80,59,20,80,1.53941971982
2020-02-22,,,,,,,,,30,10,40,89,30,120,89,30,120,1.53895493528
2020-02-23,,,,,,,,,30,10,40,119,40,160,119,40,160,1.53838737432
2020-02-24,,,,,,,,,30,10,40,148,50,200,148,50,200,1.53769431917
2020-02-25,,,,,,,,,30,10,40,178,60,240,178,60,240,1.53684802069
2020-02-26,,,,,,,,,30,10,40,208,70,280,208,70,280,1.5358145686
2020-02-27,,,,,,,,,30,10,40,237,80,320,237,80,320,1.53455249344
2020-02-28,,,,,,,,,30,10,40,267,90,360,267,90,360,1.53301102527
2020-02-29,,,,,,,,,72,27,103,339,117,463,339,117,463,1.53108738002
2020-03-01,,,,,,,,,72,27,103,411,145,565,411,145,565,1.52878109639
2020-03-02,,,,,,,,,75,29,107,486,175,671,486,175,671,1.52595486894
2020-03-03,,,,,,,,,81,32,115,567,207,786,567,207,786,1.52249957455
2020-03-04,,,,,,,,,93,38,134,659,246,920,659,246,920,1.51826965063
2020-03-05,,,,,,,,,112,49,162,771,295,1082,771,295,1082,1.51308370147
2020-03-06,,,,,,,,,126,57,183,867,342,1224,897,352,1264,1.50671461231
2020-03-07,,,,,,,,,137,64,199,975,397,1383,1035,417,1463,1.49887959695
2020-03-08,,,,,,,,,150,72,217,1096,459,1560,1185,489,1680,1.48923258515
2020-03-09,,,,,,,,,165,83,238,1231,532,1758,1350,572,1918,1.47735775084
2020-03-10,,,,,,,,,183,96,272,1385,619,1989,1533,669,2189,1.46277952649
2020-03-11,,,,,,,,,201,110,304,1556,719,2253,1734,779,2493,1.44500021727
2020-03-12,,,,,,,,,217,124,327,1743,834,2540,1951,904,2820,1.4235727669
2020-03-13,,,,,,,,,233,140,348,1947,965,2847,2184,1045,3167,1.39820541293
2020-03-14,,,,,,,,,249,158,366,2167,1114,3172,2434,1204,3532,1.36886648977
2020-03-15,1,1,,,,,,,265,170,384,2359,1256,3453,2699,1374,3916,1.33584616891
2020-03-16,0,1,,,,,,,280,181,393,2568,1410,3743,2979,1556,4308,1.2997453356
2020-03-17,0,1,,,,,,,293,199,410,2786,1580,4046,3272,1756,4717,1.26139877209
2020-03-18,1,2,,,,,,,305,218,425,3010,1766,4355,3577,1974,5141,1.22176868525
2020-03-19,1,3,,,,,,,314,223,433,3231,1951,4654,3891,2198,5573,1.18184607641
2020-03-20,0,3,,,,,,,322,229,451,3442,2132,4943,4213,2428,6024,1.14258100209
2020-03-21,2,5,,,,,,,328,233,465,3644,2308,5225,4541,2661,6489,1.10484233802
2020-03-22,0,5,,,,,,,332,235,463,3838,2480,5488,4873,2897,6951,1.06939331498
2020-03-23,0,5,,,,,,,335,238,469,4023,2645,5740,5208,3135,7419,1.03686569431
2020-03-24,3,8,,,,,,,336,240,470,4193,2803,5971,5543,3376,7888,1.00772366866
2020-03-25,2,10,,,,,,,335,242,465,4346,2949,6163,5878,3618,8352,0.982224523345
2020-03-26,1,11,,,,,,,334,243,458,4479,3082,6318,6212,3862,8810,0.960396576173
2020-03-27,1,12,,,,,,,332,244,450,4593,3202,6441,6544,4107,9260,0.942054624933
2020-03-28,1,13,,,,,,,329,244,440,4689,3305,6533,6873,4351,9700,0.926855635439
2020-03-29,0,13,,,,,,,325,242,430,4765,3389,6598,7198,4593,10129,0.914375055226
2020-03-30,3,16,,,,,,,322,239,421,4821,3458,6634,7520,4833,10549,0.904176392805
2020-03-31,2,18,,,,,,,317,237,413,4859,3513,6655,7837,5070,10962,0.895857284708
2020-04-01,1,19,,,,,,,313,236,405,4879,3550,6650,8151,5306,11366,0.88907070484
2020-04-02,2,21,,,,,,,308,235,398,4882,3567,6623,8459,5541,11764,0.883528693465
2020-04-03,1,22,,,,,,,304,232,391,4872,3575,6581,8763,5773,12154,0.878997025513
2020-04-04,0,22,,,,,,,299,229,382,4849,3574,6512,9062,6002,12536,0.875286716322
2020-04-05,5,27,,,,,,,294,226,374,4815,3567,6421,9356,6229,12909,0.872245468039
2020-04-06,0,27,,,,,,,289,225,364,4772,3557,6322,9645,6454,13273,0.869750280384
2020-04-07,2,29,,,,,,,285,221,356,4722,3539,6209,9930,6675,13628,0.867701478815
2020-04-08,4,33,,,,,,,280,218,348,4666,3518,6088,10209,6894,13976,0.866018018329
2020-04-09,11,44,,,,,,,275,216,343,4606,3492,5966,10484,7110,14318,0.864633815002
2020-04-10,0,44,,,,,,,270,212,338,4542,3460,5846,10755,7322,14656,0.863494869077
2020-04-11,4,48,,,,,,,266,207,333,4476,3423,5729,11020,7530,14988,0.862556989678
2020-04-12,4,52,,,,,,,261,202,329,4408,3381,5618,11281,7733,15317,0.861783978468
2020-04-13,1,53,,,,,,,256,198,325,4339,3338,5513,11538,7931,15642,0.861146167492
2020-04-14,2,55,,,,,,,252,193,321,4270,3292,5414,11790,8125,15963,0.86061923422
2020-04-15,3,58,,,,,,,248,188,317,4200,3243,5318,12037,8313,16280,0.860183236467
2020-04-16,6,64,,,,,,,243,182,313,4130,3189,5227,12281,8495,16592,0.859821823752
2020-04-17,6,70,,,,,,,239,177,310,4061,3131,5139,12520,8672,16902,0.859521591433
2020-04-18,2,72,,,,,,,235,173,306,3992,3072,5055,12755,8846,17208,0.859271551153
2020-04-19,2,74,,,,,,,231,168,303,3924,3011,4976,12985,9014,17511,0.859010077935
