date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,195,100,300,195,100,300,195,100,300,2.5819555258
2020-02-16,,,,,,,,,195,100,300,390,200,600,390,200,600,2.57880554659
2020-02-17,,,,,,,,,195,100,300,584,300,900,584,300,900,2.57811029053
2020-02-18,,,,,,,,,195,100,300,779,400,1200,779,400,1200,2.57726215337
2020-02-19,,,,,,,,,195,100,300,974,500,1500,974,500,1500,2.57622779465
2020-02-20,,,,,,,,,195,100,300,1169,600,1800,1169,600,1800,2.57496673488
2020-02-21,,,,,,,,,195,100,300,1363,700,2100,1363,700,2100,2.57342988856
2020-02-22,,,,,,,,,195,100,300,1558,800,2400,1558,800,2400,2.57155782376
2020-02-23,,,,,,,,,195,100,300,1753,900,2700,1753,900,2700,2.56927870954
2020-02-24,,,,,,,,,673,339,1080,2426,1239,3780,2426,1239,3780,2.56629038341
2020-02-25,,,,,,,,,671,338,1077,3097,1577,4857,3097,1577,4857,2.56289302978
2020-02-26,,,,,,,,,728,365,1175,3824,1943,6031,3824,1943,6031,2.55870542642
2020-02-27,,,,,,,,,844,421,1373,4668,2364,7403,4668,2364,7403,2.55364617003
2020-02-28,,,,,,,,,1085,537,1786,5753,2902,9189,5753,2902,9189,2.54752868494
2020-02-29,,,,,,,,,1465,719,2438,7217,3621,11627,7217,3621,11627,2.5401333936
2020-03-01,,,,,,,,,1781,871,2991,8804,4392,14317,8999,4492,14617,2.53119307408
2020-03-02,,,,,,,,,2099,1020,3554,10708,5313,17571,11098,5513,18171,2.52039501723
2020-03-03,,,,,,,,,2516,1214,4381,13029,6427,21651,13614,6727,22551,2.50740511722
2020-03-04,,,,,,,,,3058,1465,5446,15893,7793,26797,16672,8193,27997,2.49182320738
2020-03-05,,,,,,,,,3757,1790,6664,19456,9484,33161,20429,9984,34661,2.47317119052
2020-03-06,,,,,,,,,4540,2155,8015,23801,11539,40876,24969,12139,42676,2.45089667673
2020-03-07,,,,,,,,,5417,2564,9656,29023,14004,50231,30386,14704,52331,2.42436782414
2020-03-08,,,,,,,,,6443,3047,11589,35271,16952,61520,36829,17752,63920,2.3928904151
