date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,79,50,100,79,50,100,79,50,100,1.21577597902
2020-03-02,,,,,,,,,79,50,100,158,100,200,158,100,200,1.2157685398
2020-03-03,,,,,,,,,79,50,100,236,150,300,236,150,300,1.21576688756
2020-03-04,,,,,,,,,79,50,100,315,200,400,315,200,400,1.21576486771
2020-03-05,,,,,,,,,79,50,100,394,250,500,394,250,500,1.21576239825
2020-03-06,,,,,,,,,79,50,100,473,300,600,473,300,600,1.21575937879
2020-03-07,,,,,,,,,79,50,100,552,350,700,552,350,700,1.21575568647
2020-03-08,,,,,,,,,79,50,100,631,400,800,631,400,800,1.21575117078
2020-03-09,,,,,,,,,79,50,100,709,450,900,709,450,900,1.21574564745
2020-03-10,,,,,,,,,174,119,220,883,569,1120,883,569,1120,1.21561798454
2020-03-11,,,,,,,,,173,119,219,1057,689,1339,1057,689,1339,1.21559460437
2020-03-12,,,,,,,,,178,123,225,1235,813,1564,1235,813,1564,1.21555106537
2020-03-13,,,,,,,,,189,132,239,1424,946,1803,1424,946,1803,1.21550542761
2020-03-14,,,,,,,,,211,152,267,1635,1098,2069,1635,1098,2069,1.21545607092
2020-03-15,,,,,,,,,246,182,310,1881,1280,2378,1881,1280,2378,1.2154012693
2020-03-16,,,,,,,,,272,204,342,2074,1435,2620,2153,1485,2720,1.21533798663
2020-03-17,,,,,,,,,291,223,366,2287,1608,2885,2444,1708,3085,1.21526289798
2020-03-18,,,,,,,,,313,243,392,2520,1801,3177,2757,1951,3477,1.2151765864
2020-03-19,,,,,,,,,336,266,421,2777,2018,3497,3093,2218,3897,1.21507879896
2020-03-20,,,,,,,,,364,296,456,3063,2264,3853,3457,2514,4353,1.21496751265
2020-03-21,,,,,,,,,393,326,492,3377,2540,4244,3850,2840,4844,1.21484017325
2020-03-22,,,,,,,,,421,356,526,3720,2847,4669,4272,3197,5369,1.21469306468
2020-03-23,,,,,,,,,449,387,559,4090,3184,5128,4720,3584,5928,1.21452287277
2020-03-24,,,,,,,,,478,420,594,4489,3554,5621,5198,4004,6521,1.2143258337
2020-03-25,1,1,,,,,,,509,457,632,4823,3891,6033,5706,4461,7153,1.21409703614
2020-03-26,0,1,,,,,,,541,496,671,5191,4268,6484,6247,4958,7823,1.21383019163
2020-03-27,2,3,,,,,,,574,531,711,5587,4676,6970,6822,5489,8534,1.21351739405
2020-03-28,0,3,,,,,,,608,561,752,6006,5104,7483,7430,6051,9285,1.21314914798
2020-03-29,1,4,,,,,,,643,592,793,6437,5544,8009,8072,6643,10078,1.21271401037
2020-03-30,2,6,,,,,,,679,623,837,6870,5986,8536,8751,7267,10914,1.21219793964
2020-03-31,1,7,,,,,,,717,656,882,7315,6438,9076,9468,7923,11795,1.21158364973
2020-04-01,2,9,,,,,,,755,690,928,7779,6905,9638,10223,8613,12723,1.21084989162
2020-04-02,2,11,,,,,,,795,724,976,8262,7386,10222,11019,9338,13698,1.20997070951
2020-04-03,0,11,,,,,,,836,758,1025,8762,7878,10826,11855,10097,14723,1.20891451837
2020-04-04,3,14,,,,,,,879,794,1075,9277,8376,11445,12734,10891,15798,1.20764296125
