date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,52,25,75,52,25,75,52,25,75,1.66073632686
2020-02-22,,,,,,,,,52,25,75,104,50,150,104,50,150,1.65800583677
2020-02-23,,,,,,,,,52,25,75,156,75,225,156,75,225,1.65740238869
2020-02-24,,,,,,,,,52,25,75,208,100,300,208,100,300,1.65666581105
2020-02-25,,,,,,,,,52,25,75,260,125,375,260,125,375,1.65576681499
2020-02-26,,,,,,,,,52,25,75,312,150,450,312,150,450,1.65466968248
2020-02-27,,,,,,,,,52,25,75,364,175,525,364,175,525,1.6533308437
2020-02-28,,,,,,,,,52,25,75,416,200,600,416,200,600,1.65169712204
2020-02-29,,,,,,,,,52,25,75,467,225,675,467,225,675,1.64970355467
2020-03-01,,,,,,,,,133,69,195,601,294,870,601,294,870,1.64720757539
2020-03-02,,,,,,,,,132,69,195,733,363,1065,733,363,1065,1.64423016103
2020-03-03,,,,,,,,,138,72,203,871,436,1267,871,436,1267,1.64058363811
2020-03-04,,,,,,,,,150,80,222,1021,516,1488,1021,516,1488,1.6361331509
2020-03-05,,,,,,,,,176,95,259,1197,612,1747,1197,612,1747,1.63069517221
2020-03-06,,,,,,,,,215,119,318,1412,731,2065,1412,731,2065,1.62404301914
2020-03-07,,,,,,,,,244,138,369,1604,845,2359,1656,870,2434,1.61589675774
2020-03-08,,,,,,,,,269,153,414,1822,973,2697,1925,1023,2847,1.60591679316
2020-03-09,,,,,,,,,297,172,457,2067,1121,3078,2223,1196,3303,1.59370689211
2020-03-10,,,,,,,,,330,194,505,2345,1290,3508,2553,1390,3808,1.57882466008
2020-03-11,,,,,,,,,370,221,566,2663,1487,3998,2923,1612,4373,1.56082293826
2020-03-12,,,,,,,,,410,249,622,3021,1712,4545,3332,1862,4995,1.5393277069
2020-03-13,,,,,,,,,448,277,681,3416,1964,5151,3780,2139,5676,1.51413967914
2020-03-14,,,,,,,,,485,305,740,3849,2244,5816,4265,2444,6416,1.48532804842
2020-03-15,,,,,,,,,523,335,794,4321,2555,6534,4788,2780,7209,1.45326555818
2020-03-16,1,1,,,,,,,562,367,842,4750,2852,7180,5350,3147,8050,1.41858481717
2020-03-17,0,1,,,,,,,600,396,890,5217,3180,7876,5951,3543,8940,1.38207859206
2020-03-18,0,1,,,,,,,636,416,925,5715,3523,8598,6587,3960,9865,1.34459215971
2020-03-19,0,1,,,,,,,669,434,949,6234,3878,9326,7256,4395,10814,1.30694660282
2020-03-20,0,1,,,,,,,700,464,967,6758,4247,10033,7955,4859,11780,1.26990356313
2020-03-21,2,3,,,,,,,728,499,1003,7271,4627,10718,8683,5359,12782,1.23415988689
2020-03-22,0,3,,,,,,,754,516,1049,7780,5005,11397,9437,5875,13831,1.2003503032
2020-03-23,2,5,,,,,,,776,531,1084,8288,5382,12067,10213,6406,14914,1.16903714967
2020-03-24,0,5,,,,,,,796,544,1124,8787,5755,12734,11009,6951,16037,1.14067697495
2020-03-25,2,7,,,,,,,814,560,1154,9271,6121,13384,11823,7512,17191,1.11557109449
2020-03-26,2,9,,,,,,,829,583,1169,9730,6482,13987,12652,8095,18360,1.09382398243
2020-03-27,4,13,,,,,,,843,593,1180,10163,6826,14545,13495,8689,19540,1.07533689463
2020-03-28,2,15,,,,,,,855,605,1185,10570,7155,15048,14350,9294,20724,1.05984666087
2020-03-29,1,16,,,,,,,865,620,1180,10950,7470,15488,15215,9914,21903,1.04699318018
2020-03-30,2,18,,,,,,,875,629,1173,11302,7764,15867,16090,10544,23076,1.03638704689
2020-03-31,4,22,,,,,,,883,640,1178,11623,8037,16203,16973,11184,24253,1.02765756671
2020-04-01,4,26,,,,,,,890,649,1189,11913,8290,16502,17864,11834,25442,1.02047731641
2020-04-02,5,31,,,,,,,897,658,1197,12174,8532,16774,18761,12492,26638,1.01456921613
2020-04-03,3,34,,,,,,,903,668,1203,12408,8765,17028,19664,13160,27841,1.00970397685
2020-04-04,6,40,,,,,,,909,677,1206,12617,8978,17267,20572,13838,29046,1.00569371225
2020-04-05,4,44,,,,,,,914,686,1207,12803,9165,17471,21486,14524,30253,1.00238489152
2020-04-06,4,48,,,,,,,918,694,1207,12967,9343,17630,22404,15219,31460,0.99965198316
2020-04-07,3,51,,,,,,,922,703,1206,13113,9516,17752,23326,15923,32666,0.997392166063
2020-04-08,0,51,,,,,,,926,713,1205,13243,9684,17833,24252,16636,33870,0.995521068035
2020-04-09,16,67,,,,,,,930,722,1202,13359,9846,17881,25182,17358,35072,0.993969360741
2020-04-10,5,72,,,,,,,933,732,1204,13463,9995,17916,26115,18090,36276,0.992680030493
2020-04-11,8,80,,,,,,,936,741,1210,13556,10143,17946,27051,18832,37485,0.991606174573
2020-04-12,2,82,,,,,,,939,745,1215,13640,10282,17976,27990,19577,38699,0.990493207167
2020-04-13,0,82,,,,,,,941,749,1207,13716,10412,18004,28931,20327,39906,0.989544493559
2020-04-14,15,97,,,,,,,944,752,1200,13785,10535,18031,29875,21079,41106,0.988685514517
2020-04-15,9,106,,,,,,,946,756,1196,13848,10650,18048,30821,21835,42301,0.98791870867
2020-04-16,5,111,,,,,,,948,758,1189,13906,10760,18049,31769,22594,43490,0.98726559555
2020-04-17,5,116,,,,,,,950,760,1192,13958,10862,18044,32719,23355,44682,0.98660198482
2020-04-18,3,119,,,,,,,952,763,1195,14007,10957,18036,33671,24118,45876,0.98651352881
2020-04-19,1,120,,,,,,,954,767,1198,14052,11047,18029,34625,24885,47074,0.986426293362
2020-04-20,3,123,,,,,,,956,769,1200,14095,11130,18021,35581,25655,48274,0.986340943848
2020-04-21,1,124,,,,,,,957,770,1202,14134,11206,18016,36538,26426,49475,0.986258543715
